PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
NC0392336,WOODBROOK S/D,Region 4,North Carolina,Community water system,49,GARNER,Wake,4,5,12
NC0392361,SWIFT CREEK MASTER SYSTEM,Region 4,North Carolina,Community water system,708,CARY,Wake,14,2,14
NC0136534,CHAPEL GROVE ELEM SCHOOL,Region 4,North Carolina,Non-Transient non-community system,562,GASTONIA,Gaston,4,59,21
NC0136550,TRYON ELEMENTARY SCHOOL,Region 4,North Carolina,Non-Transient non-community system,461,CHERRYVILLE,Gaston,9,33,54
NC0392141,PARRISH MEADOWS S/D,Region 4,North Carolina,Community water system,65,RALEIGH,Wake,4,30,13
NC0144606,HARMON DEN HORSE CAMP,Region 4,North Carolina,Transient non-community system,60,CLYDE,Haywood,2,5,5
NC1012019,PADDY CREEK DAM REMEDIATION SITE,Region 4,North Carolina,Transient non-community system,25,MORGANTON,Burke,3,2,4
NC0466109,TIMBERLINE SHORES,Region 4,North Carolina,Community water system,123,GASTON,Northampton,6,8,25
NC0111510,CENTER FOR MASSAGE - RETREAT CENTER,Region 4,North Carolina,Transient non-community system,35,WEAVERVILLE,Buncombe,3,16,17
NC0156105,LITTLE SWITZERLAND COMM ASSOC,Region 4,North Carolina,Community water system,300,LITTLE SWITZERLAND,McDowell,10,29,17
NC0351154,DUTCHESS DOWNS MH S/D,Region 4,North Carolina,Community water system,198,CLAYTON,Johnston,6,52,14
NC0351104,COUNTRY HILLS S/D,Region 4,North Carolina,Community water system,140,GARNER,Johnston,9,22,11
NC0351115,WILSON HEIGHTS S/D,Region 4,North Carolina,Community water system,25,WILSON MILLS,Johnston,4,12,15
NC0175485,SILVER CREEK CAMPGROUND,Region 4,North Carolina,Transient non-community system,100,MILL SPRINGS,Polk,2,20,8
NC0293107,SPINNAKER POINT,Region 4,North Carolina,Community water system,100,LITTLETON,Warren,4,37,26
NC0293108,MILL CREEK LANDING,Region 4,North Carolina,Community water system,102,LITTLETON,Warren,7,38,28
NC0187605,NANTAHALA FOOD MART,Region 4,North Carolina,Transient non-community system,25,BRYSON CITY,Swain,4,19,12
NC4092080,BRACKENRIDGE ESTATES S/D,Region 4,North Carolina,Community water system,38,,Wake,4,0,7
NC4392134,WYNSTONE S/D,Region 4,North Carolina,Community water system,102,GARNER,Wake,4,1,7
NC0136885,QUICK SHOP/CASTANEA PRESBY.CH,Region 4,North Carolina,Transient non-community system,25,STANLEY,Gaston,3,15,41
NC0149559,BUTTERY & BEANERY,Region 4,North Carolina,Transient non-community system,25,MOORESVILLE,Iredell,6,8,23
NC0279158,LAKE REIDSVILLE REC PARK,Region 4,North Carolina,Transient non-community system,25,REIDSVILLE,Rockingham,6,14,18
NC0136644,TRYONOTA VFD,Region 4,North Carolina,Transient non-community system,25,BESSEMER CITY,Gaston,3,20,30
NC0235537,RIVER GOLF CLUB,Region 4,North Carolina,Transient non-community system,300,LOUISBURG,Franklin,3,4,4
NC0201506,INDIAN VALLEY PARK GOLF COURSE,Region 4,North Carolina,Transient non-community system,25,BURLINGTON,Alamance,4,2,8
NC0235563,JORDAN`S CHAPEL BAPT CHURCH,Region 4,North Carolina,Transient non-community system,125,WARRENTON,Franklin,3,4,5
NC0239104,LYON`S MHP,Region 4,North Carolina,Community water system,132,NORTHSIDE,Granville,6,124,19
NC0239121,MOUNTAIN CREEK WATER SYSTEM,Region 4,North Carolina,Community water system,61,STOVALL,Granville,7,157,17
NC4092056,RIVER CHASE SD,Region 4,North Carolina,Community water system,89,RALEIGH,Wake,10,29,6
NC7065057,S & P TOWN CENTER,Region 4,North Carolina,Transient non-community system,100,,New Hanover,4,0,1
NC4064027,THE OAKS AT HUNTER HILL,Region 4,North Carolina,Community water system,55,,Nash,4,0,4
NC4092107,AVOCET S/D,Region 4,North Carolina,Community water system,49,,Wake,6,0,7
NC2049036,STUTTS MARINA,Region 4,North Carolina,Transient non-community system,25,,Iredell,4,2,4
NC4098006,ROCK RIDGE CAMPGROUND  NO 2,Region 4,North Carolina,Transient non-community system,30,SIMS,Wilson,3,0,2
NC4392143,LAKEFALL S/D,Region 4,North Carolina,Community water system,178,RALEIGH,Wake,9,1,10
NC4392145,BRADFORD PLACE S/D,Region 4,North Carolina,Community water system,96,GARNER,Wake,4,1,6
NC0332136,RED MOUNTAIN S/D,Region 4,North Carolina,Community water system,173,ROUGEMONT,Durham,10,6,15
NC0332400,BLALOCK`S STORE,Region 4,North Carolina,Transient non-community system,150,ROUGEMONT,Durham,4,40,6
NC4092039,WHITTINGHAM MASTER SYSTEM,Region 4,North Carolina,Community water system,493,GARNER,Wake,6,2,6
NC4392172,CROOKED CREEK S/D,Region 4,North Carolina,Community water system,251,FUQUAY-VARINA,Wake,8,3,14
NC4392186,WILLOW HILLS S/D,Region 4,North Carolina,Community water system,89,FUQUAY VARINA,Wake,4,79,8
NC4092006,CREST OF CAROLINA MASTER,Region 4,North Carolina,Community water system,569,GARNER,Wake,10,0,9
NC4392119,HEATHERSTONE WEST S/D,Region 4,North Carolina,Community water system,229,RALEIGH,Wake,7,2,10
NC0392219,ROUNDTREE S/D,Region 4,North Carolina,Community water system,86,RALEIGH,Wake,8,9,11
NC0392237,TIMBERBURG HILLS,Region 4,North Carolina,Community water system,25,WILLOW SPRINGS,Wake,5,5,11
NC0392311,MOBILE HILL ESTATES  NO 2,Region 4,North Carolina,Community water system,25,GARNER,Wake,4,58,14
NC3003006,NEW RIVER ST PARK-KINGS CREEK,Region 4,North Carolina,Transient non-community system,25,,Alleghany,2,1,2
NC4092072,VINTAGE ACRES S/D,Region 4,North Carolina,Community water system,73,FUQUAY VARINA,Wake,4,0,4
NC0427440,KNOTT`S ISLAND FERRY OPER,Region 4,North Carolina,Transient non-community system,50,KNOTTS ISLAND,Currituck,3,13,20
NC3099026,SHILOH GENERAL STORE,Region 4,North Carolina,Transient non-community system,25,,Yadkin,2,0,4
NC4092066,BARRINGTON HILLS S/D,Region 4,North Carolina,Community water system,97,GARNER,Wake,6,0,6
NC4092058,FOREST RIDGE S/D,Region 4,North Carolina,Community water system,243,RALEIGH,Wake,7,2,5
NC0201456,BELVIEW BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,50,HAW RIVER,Alamance,3,31,9
NC0234134,SOMERSET MHP,Region 4,North Carolina,Community water system,229,KERNERSVILLE,Forsyth,4,121,26
NC4051010,GIBSON GLEN S/D,Region 4,North Carolina,Community water system,41,,Johnston,4,0,3
NC0332453,HOLLOW ROCK RACQUET&SWIM CLUB,Region 4,North Carolina,Transient non-community system,50,DURHAM,Durham,3,31,9
NC0299433,MOUNTAIN VIEW BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,275,HAMPTONVILLE,Yadkin,2,21,6
NC0351194,ALBANY ACRES S/D,Region 4,North Carolina,Community water system,84,CLAYTON,Johnston,4,1,7
NC0293487,MORATUCK MANOR S/D,Region 4,North Carolina,Community water system,35,LITTLETON,Warren,4,70,28
NC0155502,EAST LINCOLN MISSIONARY BAPT,Region 4,North Carolina,Transient non-community system,55,IRON STATION,Lincoln,3,38,35
NC0464035,"BAILEY, TOWN OF",Region 4,North Carolina,Community water system,700,BAILEY,Nash,8,61,28
NC0103010,"SPARTA, TOWN OF",Region 4,North Carolina,Community water system,1824,SPARTA,Alleghany,36,240,53
NC0319132,CEDAR TERRACE APARTMENTS,Region 4,North Carolina,Community water system,128,CHAPEL HILL,Chatham,4,25,20
NC0279558,OAK GROVE BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,25,REIDSVILLE,Rockingham,2,13,6
NC0197471,LITTLE ROCK BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,25,BOOMER,Wilkes,5,0,7
NC0234497,NORTHSIDE BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,25,WINSTON SALEM,Forsyth,3,3,5
NC0187604,ENDLESS RIVER ADVENTURES,Region 4,North Carolina,Transient non-community system,75,BRYSON CITY,Swain,3,17,7
NC0332140,WEXFORD S/D,Region 4,North Carolina,Community water system,150,RALEIGH,Durham,6,1,10
NC4092043,ROWLAND POND S/D,Region 4,North Carolina,Community water system,277,WILLOW SPRINGS,Wake,9,0,7
NC0392855,PAR GOLF,Region 4,North Carolina,Transient non-community system,50,RALEIGH,Wake,3,16,10
NC4092034,WYNTREE S/D,Region 4,North Carolina,Community water system,48,HOLLY SPRINGS,Wake,4,0,5
NC4392109,BAY LAUREL S/D,Region 4,North Carolina,Community water system,56,WAKE FOREST,Wake,4,1,12
NC4392123,WOODSPRING S/D,Region 4,North Carolina,Community water system,149,RALEIGH,Wake,6,1,7
NC4392125,COTESWORTH DOWN S/D,Region 4,North Carolina,Community water system,506,WAKE FOREST,Wake,14,72,15
NC4092055,SUMMER RIDGE,Region 4,North Carolina,Community water system,49,FUQUAY,Wake,4,2,4
NC4092081,ASHBROOK S/D,Region 4,North Carolina,Community water system,30,,Wake,4,0,5
NC5082006,ROYAL CHAPEL MISSIONARY BAPT,Region 4,North Carolina,Transient non-community system,25,IVANHOE,Sampson,3,4,5
NC0299509,ENON BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,25,EAST BEND,Yadkin,5,8,8
NC0319104,CHATHAM S/D,Region 4,North Carolina,Community water system,348,CHAPEL HILL,Chatham,7,83,28
NC0187533,MT VERNON FWB CHURCH,Region 4,North Carolina,Transient non-community system,75,BRYSON CITY,Swain,6,28,33
NC0230015,DAVIE COUNTY WATER SYSTEM,Region 4,North Carolina,Community water system,36189,MOCKSVILLE,Davie,14,25,138
NC4392486,BREVOFIELD GOLF LINKS,Region 4,North Carolina,Transient non-community system,50,WAKE FOREST,Wake,2,11,3
NC4392128,EAGLE CREEK S/D,Region 4,North Carolina,Community water system,226,RALEIGH,Wake,8,1,8
NC4092048,OLD FARM CROSSING S/D,Region 4,North Carolina,Community water system,71,WAKE FOREST,Wake,6,1,8
NC4092042,HUDSON MEADOWS S/D,Region 4,North Carolina,Community water system,92,GARNER,Wake,4,0,10
NC0332135,LAKE RIDGE PARK,Region 4,North Carolina,Community water system,120,DURHAM,Durham,4,4,13
NC0332138,TYNDRUM S/D,Region 4,North Carolina,Community water system,91,DURHAM,Durham,6,4,16
NC0111127,WIND SHADOWS CIRCLE MHP,Region 4,North Carolina,Community water system,70,LEICESTER,Buncombe,3,108,20
NC0112055,RUTHERFORD COLLEGE TOWN OF,Region 4,North Carolina,Community water system,2035,RUTHERFORD COLL,Burke,4,0,26
NC0276663,UWHARRIE GOLF CLUB,Region 4,North Carolina,Transient non-community system,25,ASHEBORO,Randolph,3,49,11
NC0144608,THAD WOOD`S ANTIQUES & DISC ST,Region 4,North Carolina,Transient non-community system,200,WAYNESVILLE,Haywood,2,8,5
NC0195488,HENSON CHAPEL UMC,Region 4,North Carolina,Transient non-community system,25,ZIONVILLE,Watauga,2,20,12
NC0188559,SAPPHIRE COUNTRY STORE,Region 4,North Carolina,Transient non-community system,125,SAPPHIRE,Transylvania,5,1,8
NC0276168,CHILTON`S MHP (TROY),Region 4,North Carolina,Community water system,89,ASHEBORO,Randolph,6,8,16
NC0291541,MARROWS CHAPEL METHODIST CH,Region 4,North Carolina,Transient non-community system,45,HENDERSON,Vance,3,5,5
NC0195504,MAST GENERAL STORE ANNEX,Region 4,North Carolina,Transient non-community system,25,VALLE CRUCIS,Watauga,3,2,13
NC0195534,MAST GENERAL STORE-WAREHOUSE,Region 4,North Carolina,Non-Transient non-community system,45,VALLE CRUCIS,Watauga,3,6,13
NC0138104,TAPOCA LODGE,Region 4,North Carolina,Transient non-community system,25,TAPOCA,Graham,6,51,13
NC0279162,THE SUMMIT ENVIRONMENTAL CENTER,Region 4,North Carolina,Transient non-community system,100,BROWNS SUMMIT,Rockingham,6,31,14
NC0201595,FIVE POINTS GROCERY & GRILL,Region 4,North Carolina,Transient non-community system,25,BURLINGTON,Alamance,4,14,5
NC0382631,SAM SPRINGS AME ZION CHURCH,Region 4,North Carolina,Transient non-community system,25,ROSEBORO,Sampson,3,10,10
NC0368487,PAYNE`S CHAPEL AME CHURCH,Region 4,North Carolina,Transient non-community system,50,HILLSBOROUGH,Orange,5,79,11
NC0408040,"POWELLSVILLE, TOWN OF",Region 4,North Carolina,Community water system,784,POWELLSVILLE,Bertie,10,19,56
NC0160903,SAINT LUKE CATHOLIC CHURCH,Region 4,North Carolina,Transient non-community system,1500,MINT HILL,Mecklenburg,4,2,14
NC0175436,GREEN RIVER BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,55,COLUMBUS,Polk,2,1,7
NC4092032,HOLLAND DOWNS S/D,Region 4,North Carolina,Community water system,50,FUQUAY VARINA,Wake,4,22,6
NC4092033,LEGACY AT FORTY TWO S/D,Region 4,North Carolina,Community water system,215,WILLOW SPRINGS,Wake,7,0,8
NC4392131,OLDE SOUTH TRACE SD,Region 4,North Carolina,Community water system,76,CARY,Wake,4,1,8
NC4392135,JORDAN RIDGE S/D,Region 4,North Carolina,Community water system,99,GARNER,Wake,4,1,7
NC0407025,CHOCOWINITY WATER SYSTEM,Region 4,North Carolina,Community water system,2550,CHOCOWINITY,Beaufort,15,33,51
NC5009003,WACCAMAW SIOUAN DAYCARE,Region 4,North Carolina,Non-Transient non-community system,42,BOLTON,Bladen,6,176,34
NC0427435,POWELLS POINT CHRISTIAN CHURCH,Region 4,North Carolina,Transient non-community system,150,HARBINGER,Currituck,4,9,13
NC4392211,GRISSOM FARM S/D,Region 4,North Carolina,Community water system,124,GARNER,Wake,4,0,7
NC4392160,TYLER FARMS S/D,Region 4,North Carolina,Community water system,85,GARNER,Wake,4,1,6
NC4392164,BRAYTON PARK S/D,Region 4,North Carolina,Community water system,93,HOLLY SPRINGS,Wake,6,3,6
NC4392216,SAWYER`S MILL S/D,Region 4,North Carolina,Community water system,361,GARNER,Wake,9,0,12
NC0326516,SHORT STOP #63,Region 4,North Carolina,Transient non-community system,25,FAYETTEVILLE,Cumberland,5,4,10
NC0392319,SWIFT RIDGE S/D,Region 4,North Carolina,Community water system,84,RALEIGH,Wake,4,5,14
NC0392330,BRIARWOOD FARMS I,Region 4,North Carolina,Community water system,104,APEX,Wake,4,34,14
NC0392347,WINDEMERE S/D,Region 4,North Carolina,Community water system,96,WAKE FOREST,Wake,6,14,13
NC0392352,GENTLE SLOPE SUBDIVISION,Region 4,North Carolina,Community water system,38,GARNER,Wake,4,55,28
NC0392355,MIDDLE CREEK MASTER,Region 4,North Carolina,Community water system,673,GARNER,Wake,14,53,18
NC0392357,WEST OAKS S/D,Region 4,North Carolina,Community water system,605,FUQUAY VARINA,Wake,13,3,10
NC0111125,RANGEVIEW ACRES MHP,Region 4,North Carolina,Community water system,150,CANDLER,Buncombe,6,38,20
NC0114040,"SAWMILLS, TOWN OF",Region 4,North Carolina,Community water system,5360,GRANITE FALLS,Caldwell,5,0,41
NC0319110,BEECHWOOD COVE/POLKS LANDING,Region 4,North Carolina,Community water system,395,CHAPEL HILL,Chatham,7,62,25
NC2060059,QUICK STOP,Region 4,North Carolina,Transient non-community system,25,CHARLOTTE,Mecklenburg,3,3,10
NC4392103,SADDLERIDGE S/D,Region 4,North Carolina,Community water system,454,RALEIGH,Wake,17,27,12
NC0351182,DEERFIELD S/D,Region 4,North Carolina,Community water system,117,CLAYTON,Johnston,4,1,10
NC0392093,PEAR MEADOWS S/D,Region 4,North Carolina,Community water system,172,FUQUAY-VARINA,Wake,3,5,23
NC0416187,SEAGATE IV,Region 4,North Carolina,Community water system,105,BEAUFORT,Carteret,4,11,22
NC0392308,SQUIRE ESTATES S/D,Region 4,North Carolina,Community water system,83,RALEIGH,Wake,4,6,13
NC0392315,WILLOW WINDS S/D,Region 4,North Carolina,Community water system,50,RALEIGH,Wake,6,5,14
NC0392379,MATHERLY S/D,Region 4,North Carolina,Community water system,112,WAKE FOREST,Wake,4,2,12
NC0392385,OAK HOLLOW S/D,Region 4,North Carolina,Community water system,114,WILLOW SPRINGS,Wake,4,1,12
NC0392394,EAGLEWOOD FARMS S/D,Region 4,North Carolina,Community water system,92,WENDELL,Wake,4,3,12
NC0392108,DALLAS ACRES,Region 4,North Carolina,Community water system,137,GARNER,Wake,6,41,12
NC0392111,CAMELOT S/D,Region 4,North Carolina,Community water system,607,GARNER,Wake,11,9,16
NC0392172,OAK RIDGE VALLEY,Region 4,North Carolina,Community water system,69,GARNER,Wake,4,64,13
NC5063014,WESTMOORE CENTER,Region 4,North Carolina,Transient non-community system,40,ROBBINS,Moore,4,5,7
NC0299473,FORBUSH ELEM SCHOOL,Region 4,North Carolina,Non-Transient non-community system,320,EAST BEND,Yadkin,7,1,39
NC0113405,MIAMI BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,50,MT PLEASANT,Cabarrus,6,30,19
NC0100105,MOUNTAIN AIR,Region 4,North Carolina,Community water system,603,BURNSVILLE,Yancey,13,12,41
NC0392362,MONTICELLO S/D,Region 4,North Carolina,Community water system,101,RALEIGH,Wake,8,1,12
NC0392087,STAGECOACH S/D,Region 4,North Carolina,Community water system,551,GARNER,Wake,11,3,12
NC0392373,BAYLEAF MASTER,Region 4,North Carolina,Community water system,16500,RALEIGH,Wake,261,93,68
NC0368144,FOXBORO ESTATES,Region 4,North Carolina,Community water system,56,CHAPEL HILL,Orange,6,9,20
NC0368179,NORTHWOOD S/D,Region 4,North Carolina,Community water system,206,CHAPEL HILL,Orange,7,125,28
NC0293106,JACKS LANDING S/D,Region 4,North Carolina,Community water system,100,VAUGHN,Warren,4,15,34
NC0293110,CREEKSIDE SHORES S/D,Region 4,North Carolina,Community water system,40,LITTLETON,Warren,4,31,28
NC0157010,"FRANKLIN, TOWN OF",Region 4,North Carolina,Community water system,9575,FRANKLIN,Macon,5,41,147
NC0180411,ANCHOR HOUSE RESTAURANT,Region 4,North Carolina,Transient non-community system,25,ROCKWELL,Rowan,3,5,17
NC0136813,LUCIA FOOD MART,Region 4,North Carolina,Transient non-community system,25,STANLEY,Gaston,3,34,16
NC0201525,SYLVAN ELEMENTARY SCHOOL,Region 4,North Carolina,Non-Transient non-community system,333,SNOW CAMP,Alamance,4,3,17
NC4092086,LAKES OF ROLESVILLE S/D,Region 4,North Carolina,Community water system,59,ROLESVILLE,Wake,4,0,6
NC0464564,BEULAH CHURCH OF CHRIST,Region 4,North Carolina,Transient non-community system,70,NASHVILLE,Nash,4,19,9
NC4092088,FALLS PRESERVE S/D,Region 4,North Carolina,Community water system,25,,Wake,4,0,3
NC4051014,NEIGHBOR`S WALK S/D,Region 4,North Carolina,Community water system,25,,Johnston,4,0,4
NC4392225,KENDALL HILL MASTER,Region 4,North Carolina,Community water system,267,GARNER,Wake,6,2,10
NC4392229,HARMONY GLEN S/D,Region 4,North Carolina,Community water system,76,CARY,Wake,4,2,8
NC4092005,MERION S/D,Region 4,North Carolina,Community water system,258,APEX,Wake,7,0,10
NC4019004,COLVARD FARMS S/D,Region 4,North Carolina,Community water system,322,CHAPEL HILL,Chatham,8,7,24
NC4051001,HEATHERSTONE S/D,Region 4,North Carolina,Community water system,53,WILLOW SPRINGS,Johnston,4,2,7
NC4092011,CRESCENT RIDGE S/D,Region 4,North Carolina,Community water system,211,WAKE FOREST,Wake,6,1,6
NC4392120,SOUTH MOUNTAIN S/D,Region 4,North Carolina,Community water system,234,RALEIGH,Wake,6,2,9
NC4392124,OAKLYN S/D,Region 4,North Carolina,Community water system,97,APEX,Wake,6,1,7
NC4092067,PARKER FALLS S/D,Region 4,North Carolina,Community water system,138,RALEIGH,Wake,10,0,12
NC4092061,SOUTHERN MEADOWS S/D,Region 4,North Carolina,Community water system,106,RALEIGH,Wake,4,0,5
NC0111446,YOUNG LIFE WINDY GAP,Region 4,North Carolina,Community water system,400,WEAVERVILLE,Buncombe,6,14,22
NC0106534,VICTORY BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,90,NEWLAND,Avery,3,7,9
NC1044013,BETHEL ELEMENTARY SCHOOL,Region 4,North Carolina,Non-Transient non-community system,550,,Haywood,6,27,7
NC0276634,MT CALVARY CHRISTIAN SCHOOL,Region 4,North Carolina,Non-Transient non-community system,120,HIGH POINT,Randolph,5,10,14
NC0241491,OAK RIDGE SWIM CLUB,Region 4,North Carolina,Transient non-community system,50,OAK RIDGE,Guilford,4,16,13
NC0161430,BONNIE & CLYDE`S RESTAURANT,Region 4,North Carolina,Transient non-community system,25,BAKERSVILLE,Mitchell,3,12,9
NC0136755,PINEBROOK SWIM CLUB,Region 4,North Carolina,Transient non-community system,50,BELMONT,Gaston,3,14,17
NC0144465,ABBEY INN,Region 4,North Carolina,Transient non-community system,60,MAGGIE VALLEY,Haywood,3,5,6
NC0175465,STATE LINE BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,50,COLUMBUS,Polk,3,0,12
NC0155578,MT ZION BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,100,ALEXIS,Lincoln,3,31,14
NC0239483,GRASSY CREEK COMMUNITY CENTER,Region 4,North Carolina,Transient non-community system,40,BULLOCK,Granville,2,13,7
NC0187548,SOUTHWESTERN COMMUNITY COLLEGE,Region 4,North Carolina,Non-Transient non-community system,50,BRYSON CITY,Swain,5,45,20
