PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
IN2910020,SCOTTS WILD BIRD FOOD,Region 5,Indiana,Non-Transient non-community system,110,REYNOLDS,White,4,3,3
IN2201039,CLOVER LEAF AMISH SCHOOL,Region 5,Indiana,Transient non-community system,40,GOSHEN,Elkhart,2,11,4
IN2710108,THE VINEYARD CHURCH,Region 5,Indiana,Transient non-community system,612,MISHAWAKA,St. Joseph,3,0,6
IN2200171,SPRING VALLEY PAROCHIAL AMISH SCHOOL,Region 5,Indiana,Transient non-community system,25,MIDDLEBURY,Elkhart,2,0,0
IN2750002,"CHURCH OF THE HEARTLAND STARKE CO., INC",Region 5,Indiana,Transient non-community system,188,KNOX,Starke,4,302,19
IN2180921,DELAWARE COMMUNITY SCHOOL CORPORATION,Region 5,Indiana,Transient non-community system,31,MUNCIE,Delaware,4,17,6
IN2680864,AMERICAN LEGION POST 353,Region 5,Indiana,Transient non-community system,25,FARMLAND,Randolph,3,5,5
IN5266001,FRANCESVILLE WATER DEPARTMENT,Region 5,Indiana,Community water system,969,FRANCESVILLE,Pulaski,6,44,12
IN2710123,ST. JOHNS UNITED CHURCH OF CHRIST,Region 5,Indiana,Transient non-community system,45,SOUTH BEND,St. Joseph,2,4,4
IN2500033,BOURBON BIBLE CHURCH,Region 5,Indiana,Transient non-community system,40,BOURBON,Marshall,4,3,2
IN2040003,SAINT MARYS CHURCH,Region 5,Indiana,Transient non-community system,70,AMBIA,Benton,4,4,4
IN2640039,INSPIRATION WOOD,Region 5,Indiana,Transient non-community system,25,CHESTERTON,Porter,4,2,2
IN5280005,WINDFALL WATER DEPARTMENT,Region 5,Indiana,Community water system,911,WINDFALL,Tipton,5,47,29
IN5211003,CENTER POINT WATER WORKS,Region 5,Indiana,Community water system,420,CENTER POINT,Clay,3,35,10
IN5255013,PARAGON WATER WORKS,Region 5,Indiana,Community water system,663,PARAGON,Morgan,5,42,11
IN2460881,PRAIRIE VIEW ELEMENTARY SCHOOL,Region 5,Indiana,Non-Transient non-community system,367,ROLLING PRAIRIE,LaPorte,3,278,8
IN2370120,IMMANUEL UNITED REFORMED CHURCH,Region 5,Indiana,Transient non-community system,90,DEMOTTE,Jasper,4,17,3
IN2480862,HOOSIER LAND PARK - PLANT,Region 5,Indiana,Transient non-community system,75,ALEXANDRIA,Madison,3,10,3
IN2320151,AMO BAPTIST CHURCH,Region 5,Indiana,Transient non-community system,50,AMO,Hendricks,2,14,2
IN2480863,HOOSIER LAND PARK,Region 5,Indiana,Transient non-community system,30,ALEXANDRIA,Madison,3,5,3
IN2710076,MICHIANA COVENANT CHURCH,Region 5,Indiana,Transient non-community system,66,GRANGER,St. Joseph,2,2,3
IN2540025,CRAWFORDSVILLE COUNTRY CLUB,Region 5,Indiana,Transient non-community system,65,CRAWFORDSVILLE,Montgomery,3,8,2
IN2060021,MONSANTO CO.,Region 5,Indiana,Transient non-community system,25,LEBANON,Boone,4,3,2
IN2460037,NEW PRAIRIE SCHOOLS,Region 5,Indiana,Non-Transient non-community system,1640,,LaPorte,11,30,11
IN2200806,GRACE BAPTIST,Region 5,Indiana,Transient non-community system,25,BRISTOL,Elkhart,2,33,6
IN2640038,OPPORTUNITY ENTERPRISES (LAKESIDE),Region 5,Indiana,Non-Transient non-community system,120,VALPARAISO,Porter,4,2,12
IN2440086,SCOTT MILL CAMPGROUND,Region 5,Indiana,Transient non-community system,25,SHIPSHEWANA,LaGrange,2,1,0
IN2710102,OHANA PEDIATRIC RESPITE HOME,Region 5,Indiana,Transient non-community system,39,SOUTH BEND,St. Joseph,6,2,4
IN2610009,HOLIDAY REST CAMPGROUND,Region 5,Indiana,Transient non-community system,201,ROCKVILLE,Parke,8,9,4
IN2300144,WILKINSON CHURCH OF CHRIST,Region 5,Indiana,Transient non-community system,336,WILKINSON,Hancock,6,7,4
IN2450178,GREAT OAKS AFTER 4 SUPPER CLUB,Region 5,Indiana,Transient non-community system,26,CEDAR LAKE,Lake,5,2,7
IN2431102,YMCA CAMP CROSLEY/SHOWERHOUSE,Region 5,Indiana,Transient non-community system,35,NORTH WEBSTER,Kosciusko,2,8,6
IN2460821,SPEEDWAY #8324,Region 5,Indiana,Transient non-community system,720,LA PORTE,LaPorte,4,8,5
IN2700065,LITTLE FLATROCK CHRISTIAN,Region 5,Indiana,Transient non-community system,80,RUSHVILLE,Rush,4,4,9
IN2020817,ZIONS GLORY WORSHIP CENTER,Region 5,Indiana,Transient non-community system,40,FORT WAYNE,Allen,4,7,4
IN5289005,DUBLIN MUNICIPAL WATER WORKS,Region 5,Indiana,Community water system,697,DUBLIN,Wayne,5,141,10
IN5235001,ANDREWS WATER DEPARTMENT,Region 5,Indiana,Community water system,1290,ANDREWS,Huntington,6,36,10
IN2460052,KANKAKEE VALLEY REMC,Region 5,Indiana,Transient non-community system,39,WANATAH,LaPorte,4,0,7
IN5249005,CITY OF LAWRENCE UTILITIES,Region 5,Indiana,Community water system,46100,LAWRENCE,Marion,20,12,22
IN2430102,SWANSONS SERVICE CENTER,Region 5,Indiana,Transient non-community system,150,ATWOOD,Kosciusko,3,41,5
IN2660842,ST. JOSEPH CATHOLIC CHURCH,Region 5,Indiana,Transient non-community system,25,STAR CITY,Pulaski,2,3,2
IN2490141,FUEL ZONE INC.,Region 5,Indiana,Transient non-community system,300,INDIANAPOLIS,Marion,2,9,4
IN2440061,ATWOOD SHORES CAMPGROUND,Region 5,Indiana,Transient non-community system,200,WOLCOTTVILLE,LaGrange,2,13,4
IN2550156,BRADFORD WOODS,Region 5,Indiana,Non-Transient non-community system,1000,MARTINSVILLE,Morgan,4,70,14
IN5243014,MERRYWOOD MOBILE HOME PARK,Region 5,Indiana,Community water system,210,PIERCETON,Kosciusko,12,31,12
IN2290858,KLIPSCH MUSIC CENTER,Region 5,Indiana,Transient non-community system,2000,NOBLESVILLE,Hamilton,3,9,5
IN2380014,FOX LAKE CAMPGROUND,Region 5,Indiana,Transient non-community system,30,PORTLAND,Jay,2,7,7
IN5215005,HOGAN WATER CORPORATION,Region 5,Indiana,Community water system,770,AURORA,Dearborn,4,26,7
IN5217008,CORUNNA WATER UTILITY,Region 5,Indiana,Community water system,250,CORUNNA,DeKalb,5,67,14
IN2760011,"NATIONWIDE EQUIPMENT SALES, LLC",Region 5,Indiana,Transient non-community system,33,FREMONT,Steuben,5,14,6
IN2790839,MEROU GROTTO,Region 5,Indiana,Transient non-community system,50,WEST LAFAYETTE,Tippecanoe,3,11,4
IN2750056,"GROVERTOWN TRUCKSTOP, LLC",Region 5,Indiana,Transient non-community system,1000,GROVERTOWN,Starke,2,20,3
IN2890302,GRANDPAS FARM,Region 5,Indiana,Transient non-community system,25,RICHMOND,Wayne,2,1,6
IN5206002,"ZIONSVILLE MOBILE HOME PARK, INC.",Region 5,Indiana,Community water system,75,ZIONSVILLE,Boone,2,59,8
IN2750862,KNOX BIBLE BAPTIST CHURCH,Region 5,Indiana,Transient non-community system,203,KNOX,Starke,4,6,14
IN2850849,MISSISSINEWA LAKE - PEARSON MILL RAMP,Region 5,Indiana,Transient non-community system,50,,Wabash,2,1,4
IN2201109,FRIENDLY EXPRESS MART #1,Region 5,Indiana,Transient non-community system,36,NEW PARIS,Elkhart,2,3,3
IN2441080,LUCYS VEDIE TWIST,Region 5,Indiana,Transient non-community system,40,LAGRANGE (LA GRANGE),LaGrange,2,4,4
IN2570031,BETHEL CHRISTIAN CHURCH,Region 5,Indiana,Transient non-community system,90,KENDALLVILLE,Noble,4,12,6
IN2441055,IANNARELLIS LLC,Region 5,Indiana,Transient non-community system,30,HOWE,LaGrange,2,17,3
IN2570045,CROMWELL HATCHERY-MAPLE LEAF FARMS,Region 5,Indiana,Transient non-community system,26,CROMWELL,Noble,2,3,3
IN2680003,WINCHESTER SPEEDWAY (CONCESSION),Region 5,Indiana,Transient non-community system,804,WINCHESTER,Randolph,4,0,5
IN2440049,BIG TURKEY LAKE SANDWICH SHOP & MORE,Region 5,Indiana,Transient non-community system,30,STROH,LaGrange,4,8,2
IN5250014,PRETTY VIEW CONDOMINIUM OWNERS ASSOC,Region 5,Indiana,Community water system,50,PLYMOUTH,Marshall,3,5,15
IN2250014,VIN-LEE-RON INC.,Region 5,Indiana,Non-Transient non-community system,44,TIPPECANOE,Fulton,5,0,2
IN2430176,GODS HIGHWAY TO HEAVEN,Region 5,Indiana,Transient non-community system,100,WARSAW,Kosciusko,3,4,11
IN2201008,BENTON ELEMENTARY SCHOOL,Region 5,Indiana,Non-Transient non-community system,454,GOSHEN,Elkhart,5,29,4
IN2690001,DELAWARE CAMPGROUND,Region 5,Indiana,Transient non-community system,75,MILAN,Ripley,6,3,5
IN2790025,ARROWS III,Region 5,Indiana,Transient non-community system,27,LAFAYETTE,Tippecanoe,3,9,1
IN2680005,WINCHESTER SPEEDWAY (INFIELD),Region 5,Indiana,Transient non-community system,555,WINCHESTER,Randolph,3,3,4
IN2900017,HAVEN MANUFACTURING INDIANA,Region 5,Indiana,Non-Transient non-community system,45,OSSIAN,Wells,4,0,1
IN2760066,DRY DOCK MARINE CENTER,Region 5,Indiana,Transient non-community system,40,ANGOLA,Steuben,3,1,1
IN2750032,RANNELLS PARK,Region 5,Indiana,Transient non-community system,200,BASS LAKE,Starke,3,0,4
IN2020981,MAPLE LANE SCHOOL,Region 5,Indiana,Transient non-community system,35,GRABILL,Allen,2,3,3
IN2200101,GRAND DESIGN RV - CORPORATE OFFICE,Region 5,Indiana,Non-Transient non-community system,30,MIDDLEBURY,Elkhart,3,5,2
IN2060017,J.L. FOOD MART,Region 5,Indiana,Transient non-community system,200,THORNTOWN,Boone,4,26,15
IN2650001,JL EQUIPMENT,Region 5,Indiana,Transient non-community system,35,POSEYVILLE,Posey,6,3,2
IN2910021,IDAVILLE DINER,Region 5,Indiana,Transient non-community system,41,IDAVILLE,White,4,7,3
IN2170026,MCP - MAGIC COIL PRODUCTS,Region 5,Indiana,Non-Transient non-community system,54,BUTLER,DeKalb,4,23,5
IN2200023,FAIRFIELD JR./SR. HIGH SCHOOL,Region 5,Indiana,Non-Transient non-community system,1069,GOSHEN,Elkhart,6,6,8
IN2160108,YMCA FLATROCK CAMP,Region 5,Indiana,Transient non-community system,150,ST. PAUL,Decatur,2,25,8
IN5277004,HYMERA WATER WORKS,Region 5,Indiana,Community water system,800,HYMERA,Sullivan,2,9,15
IN2640051,"SPECIALTY FOOD GROUP, LLC",Region 5,Indiana,Non-Transient non-community system,70,VALPARAISO,Porter,8,1,6
IN2540013,PILOT TRAVEL CENTER #247,Region 5,Indiana,Transient non-community system,1918,CRAWFORDSVILLE,Montgomery,4,80,10
IN2540004,CRAWFORDSVILLE MOTEL,Region 5,Indiana,Transient non-community system,25,CRAWFORDSVILLE,Montgomery,2,28,11
IN2500901,PILOT TRAVEL CENTER #198,Region 5,Indiana,Transient non-community system,820,PLYMOUTH,Marshall,5,5,8
IN2020021,SPRINGFIELD CENTER AMISH SCHOOL,Region 5,Indiana,Transient non-community system,170,GRABILL,Allen,2,15,5
IN2200043,JEFFERSON ELEMENTARY SCHOOL,Region 5,Indiana,Non-Transient non-community system,496,GOSHEN,Elkhart,4,29,6
IN2200568,ELKHART COUNTY MIDDLEBURY EXIT KOA,Region 5,Indiana,Transient non-community system,100,MIDDLEBURY,Elkhart,6,6,5
IN2410137,GOOD SHEPHERD LUTHERAN CHURCH,Region 5,Indiana,Transient non-community system,160,FRANKLIN,Johnson,3,25,6
IN2010829,AMISHVILLE U.S.A.,Region 5,Indiana,Transient non-community system,821,GENEVA,Adams,7,12,6
IN2560023,LAKE VILLAGE FOOD & GAS (MARATHON),Region 5,Indiana,Transient non-community system,153,LAKE VILLAGE,Newton,4,22,7
IN5273004,CREEKSIDE MOBILE HOME PARK,Region 5,Indiana,Community water system,75,FAIRLAND,Shelby,9,21,29
IN2180897,CENTER CHAPEL UNITED METHODIST CHURCH,Region 5,Indiana,Transient non-community system,25,MUNCIE,Delaware,2,7,5
IN2431031,STONEHENGE GOLF COURSE,Region 5,Indiana,Transient non-community system,220,WARSAW,Kosciusko,3,15,5
IN2640910,BOONE GROVE MIDDLE SCHOOL,Region 5,Indiana,Non-Transient non-community system,700,BOONE GROVE,Porter,6,3,7
IN2170143,INDIAN SPRINGS CAMPGROUND RESORT,Region 5,Indiana,Transient non-community system,384,GARRETT,DeKalb,6,11,4
IN2270314,TWIN CITY BIBLE BAPTIST CHURCH,Region 5,Indiana,Transient non-community system,155,MARION,Grant,3,80,3
IN2710111,BITTERSWEET MEDICAL ASSOCIATION,Region 5,Indiana,Transient non-community system,62,GRANGER,St. Joseph,3,1,6
IN2570064,CHARTER OAK CHURCH,Region 5,Indiana,Transient non-community system,80,,Noble,3,3,1
IN2570054,NATURE HILL AMISH SCHOOL,Region 5,Indiana,Transient non-community system,26,LIGONIER,Noble,4,0,1
IN5221007,ST JUDE VILLAGE WATER CORPORATION,Region 5,Indiana,Community water system,40,CONNERSVILLE,Fayette,4,8,8
IN5226008,PRINCETON WATER DEPARTMENT,Region 5,Indiana,Community water system,12150,PRINCETON,Gibson,9,4,22
IN2450237,TOWN CLUB TAVERN,Region 5,Indiana,Transient non-community system,50,CEDAR LAKE,Lake,4,23,3
IN2540943,R.R. DONNELLEY & SONS CO.,Region 5,Indiana,Non-Transient non-community system,400,CRAWFORDSVILLE,Montgomery,6,4,4
IN2020850,EAST LIBERTY UNITED METHODIST CHURCH.,Region 5,Indiana,Transient non-community system,25,MONROEVILLE,Allen,3,7,7
IN2200045,HARRISON CHRISTIAN SCHOOL,Region 5,Indiana,Non-Transient non-community system,200,GOSHEN,Elkhart,4,50,5
IN2450232,HUNLEYS RESTAURANT,Region 5,Indiana,Transient non-community system,77,CEDAR LAKE,Lake,5,37,10
IN2410003,HILLTOP MOTEL,Region 5,Indiana,Transient non-community system,25,FRANKLIN,Johnson,4,1,8
IN2090879,HANSON COLD STORAGE CO. OF IN-LOGANSPORT,Region 5,Indiana,Transient non-community system,40,LOGANSPORT,Cass,2,5,3
IN5201023,COUNTRY ACRES ASSOCIATION,Region 5,Indiana,Community water system,85,DECATUR,Adams,5,305,25
IN2410942,HILLVIEW COUNTRY CLUB,Region 5,Indiana,Transient non-community system,130,FRANKLIN,Johnson,3,18,7
IN2520818,ORION SAFETY PRODUCTS,Region 5,Indiana,Non-Transient non-community system,59,PERU,Miami,2,73,5
IN2010813,SOUTH ADAMS AMISH SCHOOL,Region 5,Indiana,Transient non-community system,25,GENEVA,Adams,2,18,4
IN2910931,"CAMP BUFFALO - POOL, PINES, & WILDERNESS",Region 5,Indiana,Transient non-community system,41,MONTICELLO,White,5,4,5
IN5262002,CANNELTON UTILITIES,Region 5,Indiana,Community water system,1209,CANNELTON,Perry,9,15,14
IN5270005,RUSHVILLE CITY UTILITY,Region 5,Indiana,Community water system,6140,RUSHVILLE,Rush,11,7,20
IN2760819,PIONEER TRUCK STOP,Region 5,Indiana,Non-Transient non-community system,482,FREMONT,Steuben,3,1,7
IN2760878,FAIRVIEW MISSIONARY CHURCH,Region 5,Indiana,Non-Transient non-community system,930,ANGOLA,Steuben,3,29,9
IN2740010,"THE RUSTIC, LLC",Region 5,Indiana,Transient non-community system,80,ROCKPORT,Spencer,2,16,6
IN5204002,BOSWELL WATER DEPARTMENT,Region 5,Indiana,Community water system,810,BOSWELL,Benton,7,63,9
IN2020180,BILLYS,Region 5,Indiana,Transient non-community system,90,MONROEVILLE,Allen,2,10,5
IN2810823,LIBERTY COUNTRY CLUB- CLUBHOUSE,Region 5,Indiana,Transient non-community system,129,LIBERTY,Union,3,9,5
IN2730151,NEW LIFE UNITED METHODIST CHURCH,Region 5,Indiana,Transient non-community system,100,FAIRLAND,Shelby,4,15,8
IN5220012,ARCML06 LLC AKA BROADMORE ESTATES MHC,Region 5,Indiana,Community water system,900,GOSHEN,Elkhart,8,128,14
IN2810824,LIBERTY COUNTRY CLUB- HOUSING DEVELOP.,Region 5,Indiana,Transient non-community system,115,LIBERTY,Union,6,15,10
IN5274007,ROCKPORT WATER,Region 5,Indiana,Community water system,2500,ROCKPORT,Spencer,8,127,20
IN2890804,GREENS FORK FAMILY DINER,Region 5,Indiana,Transient non-community system,81,GREENS FORK,Wayne,2,18,7
IN5241009,WHITELAND WATER WORKS,Region 5,Indiana,Community water system,4169,WHITELAND,Johnson,8,7,7
IN2370863,HOLIDAY INN EXPRESS,Region 5,Indiana,Transient non-community system,85,RENSSELAER,Jasper,5,1,4
IN2700834,CHARLOTTESVILLE FRIENDS CHURCH,Region 5,Indiana,Transient non-community system,40,CARTHAGE,Rush,4,11,5
IN2680004,WINCHESTER SPEEDWAY (HOSPITALITY HOUSE),Region 5,Indiana,Transient non-community system,555,WINCHESTER,Randolph,4,6,5
IN2640209,LIBERTY BIBLE CHURCH,Region 5,Indiana,Transient non-community system,474,CHESTERTON,Porter,2,4,4
IN2750030,TIME OUT BAR AND GRILL,Region 5,Indiana,Transient non-community system,32,,Starke,3,2,5
IN2300034,TOWN OF MCCORDSVILLE,Region 5,Indiana,Transient non-community system,31,MCCORDSVILLE,Hancock,3,1,2
IN2370058,GRACE FELLOWSHIP CHRISTIAN CHURCH,Region 5,Indiana,Transient non-community system,225,DEMOTTE,Jasper,4,1,4
IN2492879,EAGLE CREEK PARK - PISTOL RANGE,Region 5,Indiana,Transient non-community system,25,INDIANAPOLIS,Marion,2,31,21
IN2440025,"KZ, INC. WELL #3",Region 5,Indiana,Non-Transient non-community system,193,SHIPSHEWANA,LaGrange,2,33,7
IN2180007,DAIRY DREAM OF ALBANY INC.,Region 5,Indiana,Transient non-community system,99,ALBANY,Delaware,2,12,3
IN2710640,BENDIX WOODS PARK,Region 5,Indiana,Transient non-community system,105,SOUTH BEND,St. Joseph,4,0,5
IN2710804,"STARZ ACADEMY #1, INC.",Region 5,Indiana,Non-Transient non-community system,125,GRANGER,St. Joseph,3,150,9
IN2300145,NAMELESS CREEK CHRISTIAN CHURCH,Region 5,Indiana,Transient non-community system,56,GREENFIELD,Hancock,5,10,6
IN2300903,AMITY UNITED METHODIST CHURCH,Region 5,Indiana,Transient non-community system,99,GREENFIELD,Hancock,2,12,8
IN2430260,DUTCHTOWN BRETHREN CHURCH,Region 5,Indiana,Transient non-community system,75,WARSAW,Kosciusko,4,9,3
IN2710168,GRANGER COMMUNITY MEDICINE,Region 5,Indiana,Transient non-community system,112,GRANGER,St. Joseph,2,0,0
IN2840888,DANISCO USA INC.,Region 5,Indiana,Non-Transient non-community system,110,TERRE HAUTE,Vigo,12,5,11
IN2760813,LAKE GEORGE RETREAT,Region 5,Indiana,Transient non-community system,115,FREMONT,Steuben,2,7,7
IN2200131,OSMC - SOUTH,Region 5,Indiana,Transient non-community system,35,NAPPANEE,Elkhart,2,1,3
IN2910816,OUTRIGGER RESORT,Region 5,Indiana,Transient non-community system,25,,White,2,11,5
IN2430290,ST. MARTIN DE PORRES CHURCH,Region 5,Indiana,Transient non-community system,650,SYRACUSE,Kosciusko,4,4,4
IN5268013,L & M REGIONAL WATER DISTRICT,Region 5,Indiana,Community water system,400,LOSANTVILLE (BRONSON),Randolph,5,9,10
IN5291020,SCENIC VIEW MOBILE HOME PARK,Region 5,Indiana,Community water system,50,MONTICELLO,White,3,61,6
IN2710117,KRYDER VETERINARY CLINIC PC,Region 5,Indiana,Transient non-community system,84,GRANGER,St. Joseph,2,1,3
IN2180885,CAMP RED WING,Region 5,Indiana,Transient non-community system,25,MUNCIE,Delaware,2,16,5
IN2680020,GREENSFORK TOWNSHIP PARK,Region 5,Indiana,Transient non-community system,60,LYNN,Randolph,2,0,3
IN2450008,CRESTVIEW INN & SUITES,Region 5,Indiana,Transient non-community system,31,CEDAR LAKE,Lake,5,1,7
IN2110836,FIRST UNITED CHURCH OF CHRIST,Region 5,Indiana,Transient non-community system,76,CLAY CITY,Clay,7,11,15
IN2590001,"WILSTEM, INC., DBA WILSTEM GUEST RANCH",Region 5,Indiana,Transient non-community system,63,PAOLI,Orange,3,6,5
IN5287002,CHANDLER WATER WORKS DEPARTMENT,Region 5,Indiana,Community water system,16200,NEWBURGH,Warrick,8,63,25
IN2890212,CALVARY UNITED PENTECOSTAL,Region 5,Indiana,Transient non-community system,100,RICHMOND,Wayne,2,10,6
IN2450236,SCHANES BAR & GRILL,Region 5,Indiana,Transient non-community system,25,CEDAR LAKE,Lake,3,52,6
IN2570093,SIT N BULL RESTAURANT,Region 5,Indiana,Transient non-community system,75,LAOTTO (LA OTTO),Noble,2,23,9
IN2570140,BEACON BAPTIST CHURCH,Region 5,Indiana,Transient non-community system,25,KENDALLVILLE,Noble,2,31,8
IN2441025,FORKS VALLEY AMISH SCHOOL,Region 5,Indiana,Transient non-community system,30,,LaGrange,2,6,9
IN2910948,BELL CENTER BIBLE CHURCH,Region 5,Indiana,Transient non-community system,72,BELL CENTER,White,3,13,6
IN5244013,AUTUMN GROVE,Region 5,Indiana,Community water system,55,LAGRANGE (LA GRANGE),LaGrange,3,65,14
IN2180884,CAMP RED WING,Region 5,Indiana,Transient non-community system,25,MUNCIE,Delaware,2,13,6
IN2200928,ROTATIONAL MOLDING TECHNOLOGIES,Region 5,Indiana,Non-Transient non-community system,161,NEW PARIS,Elkhart,5,83,8
IN2710427,THE FIRE ROCK CAFE,Region 5,Indiana,Transient non-community system,100,SOUTH BEND,St. Joseph,2,15,4
IN2330873,HOUSE OF PRAYER CAMPGROUND,Region 5,Indiana,Transient non-community system,79,LEWISVILLE,Henry,7,17,5
IN2330874,SPRING VALLEY CAMPGROUND INC.,Region 5,Indiana,Transient non-community system,46,MIDDLETOWN,Henry,3,23,6
IN2480157,GREEKS PIZZERIA,Region 5,Indiana,Transient non-community system,215,ANDERSON,Madison,4,38,6
IN2492832,MCGREGOR ROAD BAPTIST CHURCH,Region 5,Indiana,Transient non-community system,60,INDIANAPOLIS,Marion,2,29,20
IN2900818,OUBACHE STATE PARK YOUTH TENT,Region 5,Indiana,Transient non-community system,600,,Wells,3,5,5
IN2440988,"KZ, INC. WELL #1",Region 5,Indiana,Non-Transient non-community system,100,SHIPSHEWANA,LaGrange,3,121,5
IN2440826,HOWE BP,Region 5,Indiana,Transient non-community system,100,HOWE,LaGrange,3,14,6
IN2010017,REGION 8 EDUCATION SERVICE CENTER,Region 5,Indiana,Transient non-community system,26,DECATUR,Adams,2,11,7
IN2410905,JOHNSON COUNTY SALE PAVILLION,Region 5,Indiana,Transient non-community system,76,FRANKLIN,Johnson,4,38,10
IN2200808,ISLAND PARK/ELKHART CITY PARKS,Region 5,Indiana,Transient non-community system,40,ELKHART,Elkhart,2,17,2
IN2240802,CHAPEL MISSIONARY BAPTIST CHURCH,Region 5,Indiana,Transient non-community system,80,LAUREL,Franklin,4,22,19
IN5274004,GENTRYVILLE WATER UTILITY,Region 5,Indiana,Community water system,1500,GENTRYVILLE,Spencer,3,7,9
IN5219002,DUBOIS WATER UTILITIES,Region 5,Indiana,Community water system,9121,DUBOIS,Dubois,10,1,14
IN5219006,HOLLAND WATER WORKS,Region 5,Indiana,Community water system,1472,HOLLAND,Dubois,7,68,20
IN2900817,OUABACHE STATE PARK MAIN SUPPLY,Region 5,Indiana,Transient non-community system,608,,Wells,3,6,5
IN5235011,HERITAGE POINTE,Region 5,Indiana,Community water system,475,WARREN,Huntington,5,8,16
IN2870801,ALCOA - WARRICK OPERATIONS/POWER PLANT,Region 5,Indiana,Non-Transient non-community system,1789,NEWBURGH,Warrick,11,3,8
IN2730808,HALF PINTS,Region 5,Indiana,Transient non-community system,25,SHELBYVILLE,Shelby,3,13,8
IN2050073,KI-ANN GOLF COURSE,Region 5,Indiana,Transient non-community system,77,HARTFORD CITY,Blackford,5,5,6
