PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
IL3055822,GILS COUNTRY INN,Region 5,Illinois,Transient non-community system,800,,Tazewell,3,5,13
IL3072066,PROSPECT CHRISTIAN CHURCH,Region 5,Illinois,Transient non-community system,40,,Cook,4,1,6
IL1850100,BELLMONT,Region 5,Illinois,Community water system,430,BELLMONT,Wabash,13,33,23
IL1315050,FYRE LAKE WATER COMPANY,Region 5,Illinois,Community water system,734,,Mercer,8,3,19
IL3038331,TRAFFIC CONTROL AND PROTECTION,Region 5,Illinois,Transient non-community system,25,,DuPage,6,2,9
IL3119289,COGHILL GOLF COURSES #2&4,Region 5,Illinois,Transient non-community system,400,,Cook,3,2,9
IL3109033,STONE CITY KENNEL CLUB,Region 5,Illinois,Transient non-community system,25,,Will,4,1,11
IL3119339,COG HILL C C WATERHOLE STAND,Region 5,Illinois,Transient non-community system,25,,Cook,2,2,9
IL3132381,FAITH CHRISTIAN CENTER,Region 5,Illinois,Transient non-community system,400,,Tazewell,3,0,5
IL3076984,MIDLAND HIGH SCHOOL,Region 5,Illinois,Non-Transient non-community system,410,,Marshall,5,34,10
IL0270150,BARTELSO,Region 5,Illinois,Community water system,643,BARTELSO,Clinton,9,5,20
IL3015057,BILTMORE C C MAIN BUILDING,Region 5,Illinois,Non-Transient non-community system,500,,Lake,5,0,12
IL1870150,MONMOUTH,Region 5,Illinois,Community water system,9841,MONMOUTH,Warren,24,30,13
IL1930010,BURNT PRAIRIE,Region 5,Illinois,Community water system,604,BURNT PRAIRIE,White,7,1,14
IL1195450,THREE COUNTY PWD,Region 5,Illinois,Community water system,3200,,Madison,15,6,13
IL3046706,WREX TV,Region 5,Illinois,Non-Transient non-community system,25,,Winnebago,5,147,10
IL3028647,FREMONT SCHOOL DIST 79 6-8,Region 5,Illinois,Non-Transient non-community system,325,,Lake,5,0,13
IL3048645,JIMS KNOXVILLE TAP,Region 5,Illinois,Transient non-community system,100,,Rock Island,3,8,9
IL1350550,RAYMOND,Region 5,Illinois,Community water system,927,RAYMOND,Montgomery,14,9,18
IL1190050,ALHAMBRA,Region 5,Illinois,Community water system,800,ALHAMBRA,Madison,14,4,15
IL0314710,NORTH LAKE,Region 5,Illinois,Community water system,11878,NORTH LAKE,Cook,10,2,20
IL0150200,MOUNT CARROLL,Region 5,Illinois,Community water system,1870,MOUNT CARROLL,Carroll,11,19,18
IL0977150,SCHWERMANNS 2ND AND 3RD WTR BRD,Region 5,Illinois,Community water system,285,,Lake,8,2,12
IL0490500,WATSON,Region 5,Illinois,Community water system,750,WATSON,Effingham,11,4,19
IL3151746,LAYTON ATHLETICS,Region 5,Illinois,Transient non-community system,30,,McHenry,2,6,3
IL3127696,TRASK BRIDGE FOREST PRE -HNDPM,Region 5,Illinois,Transient non-community system,25,,Winnebago,3,3,7
IL3097741,KENNEKUK COVE COUNTY PARK,Region 5,Illinois,Transient non-community system,200,,Vermilion,5,0,14
IL3098061,CATALINAS TAVERN,Region 5,Illinois,Transient non-community system,30,,Ogle,3,2,8
IL3153015,CHEMTOOL ROCKTON,Region 5,Illinois,Non-Transient non-community system,100,,Winnebago,3,175,3
IL3155770,MONEE RESERVIOR,Region 5,Illinois,Transient non-community system,25,,Will,2,0,2
IL0070100,CAPRON,Region 5,Illinois,Community water system,1001,CAPRON,Boone,8,63,21
IL3142364,CRAZY TIMES,Region 5,Illinois,Transient non-community system,35,,Winnebago,2,2,6
IL3139295,QUICKKRETE,Region 5,Illinois,Transient non-community system,53,,Kane,5,10,6
IL3141507,MILLER CAMPGROUND,Region 5,Illinois,Transient non-community system,40,,Perry,3,0,6
IL3113068,ASPEN RIDGE/CASTLE ROCK ST PK,Region 5,Illinois,Transient non-community system,25,,Ogle,2,1,6
IL3106435,SHAKEY ROOSTER,Region 5,Illinois,Transient non-community system,30,,Ogle,3,2,8
IL3141796,LOCKWOOD PARK COOKHOUSE,Region 5,Illinois,Transient non-community system,25,,Winnebago,3,1,5
IL3138412,RIVER OF LIFE CHURCH,Region 5,Illinois,Transient non-community system,50,,Warren,3,6,5
IL3097808,HOLIDAY ACRES CAMPING RESORT (97808),Region 5,Illinois,Transient non-community system,175,,Boone,4,0,17
IL3141820,AMERICAN FITNESS CENTER,Region 5,Illinois,Transient non-community system,250,,Lake,4,0,6
IL3146076,CANYON LAKE SERVICES INC,Region 5,Illinois,Transient non-community system,25,,Jo Daviess,2,1,10
IL1030350,SAUK VALLEY STUDENT HOUSING,Region 5,Illinois,Community water system,75,DIXON,Lee,6,1,6
IL3119610,MKP & ASSOCIATES LLC,Region 5,Illinois,Transient non-community system,30,,Will,4,1,9
IL3155663,ELLIS HOUSE AND EQUESTRIAN CENTER,Region 5,Illinois,Transient non-community system,31,,Kendall,5,0,1
IL1910020,JASPER WATERWORKS CORPORATION,Region 5,Illinois,Community water system,1349,FAIRFIELD,Wayne,5,3,7
IL3135970,ANDERSON PARK,Region 5,Illinois,Transient non-community system,100,,Kane,3,1,6
IL3140145,CHALLENGE PARK X-TREME,Region 5,Illinois,Transient non-community system,400,,Will,3,2,6
IL1175150,PALMYRA-MODESTO WATER COMMISSION,Region 5,Illinois,Community water system,70,,Macoupin,9,42,27
IL3140376,MOONLIGHT BAY MARINA,Region 5,Illinois,Transient non-community system,25,,Lee,2,1,5
IL3152041,SPRING POINTE LLC,Region 5,Illinois,Transient non-community system,25,,Tazewell,4,0,3
IL3148544,RICHARD YOUNG FOREST PRESERVE,Region 5,Illinois,Transient non-community system,25,,Kendall,3,1,5
IL3137984,WOODRUFF GOLF COURSE,Region 5,Illinois,Transient non-community system,100,,Will,3,0,7
IL3148080,SPRINGCREEK REC PROP SW WELL,Region 5,Illinois,Transient non-community system,55,,Iroquois,3,0,5
IL1617785,OAK GROVE MHP - ROCK ISLAND COUNTY,Region 5,Illinois,Community water system,100,,Rock Island,6,55,20
IL3039347,GERDAU AMERISTEEL CORPORATION,Region 5,Illinois,Non-Transient non-community system,120,,Will,5,4,10
IL1510100,GOLCONDA,Region 5,Illinois,Community water system,676,GOLCONDA,Pope,11,51,44
IL1170750,NILWOOD,Region 5,Illinois,Community water system,1063,NILWOOD,Macoupin,6,13,18
IL0415030,TUSCOLA,Region 5,Illinois,Community water system,4600,TUSCOLA,Douglas,17,2,25
IL0570300,CUBA,Region 5,Illinois,Community water system,1296,CUBA,Fulton,10,29,17
IL3142158,MONEE RESEVOIR MONEE GROVE,Region 5,Illinois,Transient non-community system,25,,Will,3,1,9
IL0955040,"WINDWOOD WATER SYSTEM, INC.",Region 5,Illinois,Community water system,185,,Knox,7,10,17
IL1470100,CERRO GORDO,Region 5,Illinois,Community water system,1400,CERRO GORDO,Piatt,14,2,18
IL1730500,TOWER HILL,Region 5,Illinois,Community water system,650,TOWER HILL,Shelby,7,17,22
IL0270100,AVISTON,Region 5,Illinois,Community water system,1750,AVISTON,Clinton,14,25,18
IL0310600,CRESTWOOD,Region 5,Illinois,Community water system,10050,CRESTWOOD,Cook,11,11,13
IL1135150,CROPSEY MUTUAL WATER ASSOCIATION,Region 5,Illinois,Community water system,31,,McLean,9,43,24
IL3122804,FAIRVIEW UNITED METHODIST CH,Region 5,Illinois,Transient non-community system,25,,Henry,4,6,6
IL0555350,EWING-INA WATER COMMISSION,Region 5,Illinois,Community water system,2028,,Franklin,9,0,14
IL0971950,WINTHROP HARBOR,Region 5,Illinois,Community water system,6700,WINTHROP HARBOR,Lake,10,13,15
IL0790300,WILLOW HILL,Region 5,Illinois,Community water system,225,WILLOW HILL,Jasper,8,10,22
IL0570500,FARMINGTON,Region 5,Illinois,Community water system,2601,FARMINGTON,Fulton,10,69,21
IL0915545,SUNNY ACRES MHP,Region 5,Illinois,Community water system,376,,Kankakee,8,3,14
IL0311620,LEMONT,Region 5,Illinois,Community water system,15614,LEMONT,Cook,15,27,35
IL0111050,TISKILWA,Region 5,Illinois,Community water system,830,TISKILWA,Bureau,8,15,19
IL0295200,COOKS MILLS WATER ASSOCIATION,Region 5,Illinois,Community water system,600,,Coles,9,8,20
IL0975900,LCPW - PEKARA SUBDIVISION,Region 5,Illinois,Community water system,3579,,Lake,20,2,19
IL1910100,FAIRFIELD,Region 5,Illinois,Community water system,6314,FAIRFIELD,Wayne,21,21,94
IL0530350,ROBERTS,Region 5,Illinois,Community water system,387,ROBERTS,Ford,8,7,21
IL3120402,PALACE CAMPGROUND (120402),Region 5,Illinois,Transient non-community system,75,,Jo Daviess,3,0,10
IL3118950,BUCKS BARN,Region 5,Illinois,Transient non-community system,33,,Carroll,4,12,10
IL3017533,PALACE CAMPGROUND (17533),Region 5,Illinois,Transient non-community system,100,,Jo Daviess,3,0,17
IL1050100,CHATSWORTH,Region 5,Illinois,Community water system,1256,CHATSWORTH,Livingston,9,9,20
IL0970850,LAKE ZURICH,Region 5,Illinois,Community water system,19932,LAKE ZURICH,Lake,22,36,33
IL0977350,WILDWOOD SUBDIVISION - LAKE CO PW,Region 5,Illinois,Community water system,13700,,Lake,27,6,14
IL0990200,GRAND RIDGE,Region 5,Illinois,Community water system,560,GRAND RIDGE,LaSalle,10,59,18
IL0510200,RAMSEY,Region 5,Illinois,Community water system,1056,RAMSEY,Fayette,9,6,19
IL1830600,OAKWOOD,Region 5,Illinois,Community water system,1595,OAKWOOD,Vermilion,11,12,26
IL3082057,MONGO MCMICHAELS,Region 5,Illinois,Transient non-community system,150,,Will,3,0,12
IL1250350,MASON CITY,Region 5,Illinois,Community water system,2558,MASON CITY,Mason,10,16,17
IL3015933,TROY SPORTSMENS CLUB,Region 5,Illinois,Transient non-community system,25,,Will,3,9,16
IL2010500,WINNEBAGO,Region 5,Illinois,Community water system,3176,WINNEBAGO,Winnebago,11,26,22
IL0970280,BROOKS FARM SUBDIVISION - LAKE COUNTY PW,Region 5,Illinois,Community water system,1563,,Lake,7,1,7
IL1190110,MERIDIAN VILLAGE,Region 5,Illinois,Community water system,119,GLEN CARBON,Madison,4,5,8
IL0275120,CARLYLE SOUTHWEST PWD,Region 5,Illinois,Community water system,1467,CARLYLE,Clinton,8,2,17
IL0550600,VALIER,Region 5,Illinois,Community water system,1283,VALIER,Franklin,5,4,16
IL0970160,GLENSTONE SBDV HOA,Region 5,Illinois,Community water system,70,,Lake,10,4,9
IL1430400,HANNA CITY,Region 5,Illinois,Community water system,1322,HANNA CITY,Peoria,11,18,17
IL3000612,KEWANEE DUNES,Region 5,Illinois,Transient non-community system,50,,Henry,4,10,13
IL2015745,TIMBER CREEK MHP/FORMERLY TIMBERLANE MHP,Region 5,Illinois,Community water system,160,ROCKFORD,Winnebago,6,10,20
IL1195300,PONTOON BEACH PWD,Region 5,Illinois,Community water system,3853,PONTOON BEACH,Madison,6,0,17
IL0730130,BLACKHAWK COLLEGE EAST CAMPUS,Region 5,Illinois,Community water system,80,,Henry,8,5,6
IL3134080,HARVEST TIME BIBLE CH-FELLOWSH,Region 5,Illinois,Transient non-community system,25,,Whiteside,3,4,5
IL3134098,HARVEST TIME BIBLE CH-AUDITOR,Region 5,Illinois,Transient non-community system,25,,Whiteside,3,3,5
IL3136747,LA PORTE RD ACCESS SHAGBARK,Region 5,Illinois,Transient non-community system,25,,Will,3,1,9
IL3133744,ALLIED LOCKE IND GREEN RIVER I,Region 5,Illinois,Non-Transient non-community system,200,,Lee,5,0,3
IL3149609,THE CHAPEL STADIUM BLDG,Region 5,Illinois,Transient non-community system,125,,Lake,5,0,5
IL3155317,ICEHOUSE AMERICA MURPHYSBORO,Region 5,Illinois,Transient non-community system,25,,Jackson,3,0,1
IL1410500,ROCHELLE,Region 5,Illinois,Community water system,9850,ROCHELLE,Ogle,25,7,21
IL0735450,TIMBER BROOK ESTATES,Region 5,Illinois,Community water system,120,,Henry,6,8,19
IL3053413,I74 SPOON RIVER REST AREA,Region 5,Illinois,Transient non-community system,2356,,Knox,5,16,11
IL1750100,LA FAYETTE,Region 5,Illinois,Community water system,227,LA FAYETTE,Stark,8,240,27
IL3065458,AMERICAN NICKELOID,Region 5,Illinois,Non-Transient non-community system,200,,LaSalle,5,11,7
IL1850200,MOUNT CARMEL,Region 5,Illinois,Community water system,7982,MOUNT CARMEL,Wabash,21,50,61
IL0890110,WASCO SD,Region 5,Illinois,Community water system,3500,,Kane,11,19,10
IL1254840,SAN JOSE,Region 5,Illinois,Community water system,642,SAN JOSE,Mason,8,3,14
IL3029694,AMERICAN LEGION POST 489,Region 5,Illinois,Transient non-community system,25,,Kendall,3,0,11
IL3042655,LA OFICINA BAR,Region 5,Illinois,Transient non-community system,25,,Will,3,1,9
IL3043844,LINDAS PIZZA,Region 5,Illinois,Transient non-community system,25,,Will,3,1,9
IL3076398,PUTNAM COUNTY JR HIGH,Region 5,Illinois,Non-Transient non-community system,250,,Putnam,4,4,10
IL3128843,HAISMANS SNACK SHACK,Region 5,Illinois,Transient non-community system,75,,Lake,3,1,7
IL1670950,RIVERTON,Region 5,Illinois,Community water system,4101,RIVERTON,Sangamon,15,7,27
IL1170450,GIRARD,Region 5,Illinois,Community water system,2245,GIRARD,Macoupin,6,13,17
IL0312850,SCHILLER PARK,Region 5,Illinois,Community water system,11000,SCHILLER PARK,Cook,8,14,15
IL1110900,UNION,Region 5,Illinois,Community water system,589,UNION,McHenry,10,26,31
IL0330020,HARDINVILLE WATER COMPANY,Region 5,Illinois,Community water system,2985,ROBINSON,Crawford,10,6,12
IL1195110,HOLIDAY SHORES SD,Region 5,Illinois,Community water system,3387,,Madison,11,21,20
IL1930300,MILL SHOALS,Region 5,Illinois,Community water system,251,MILL SHOALS,White,16,1,18
IL3088518,COG HILL COUNTRY CLUB,Region 5,Illinois,Transient non-community system,250,,Cook,3,2,12
IL3093054,EXELON/LASALLE,Region 5,Illinois,Non-Transient non-community system,1000,,LaSalle,6,22,7
IL3113423,CAT MAPLETON /UTIL ENG SUPT,Region 5,Illinois,Non-Transient non-community system,600,,Peoria,5,16,9
IL3082594,FRANCIS FIELD YOUTH FOUNDATION,Region 5,Illinois,Transient non-community system,50,,Will,3,0,12
IL1155150,LONG CREEK TOWNSHIP PWS,Region 5,Illinois,Community water system,7125,LONG CREEK,Macon,11,6,22
IL1175250,STAUNTON RESERVOIR ROAD WATER COOP,Region 5,Illinois,Community water system,40,,Macoupin,4,53,16
IL1055510,DWIGHT CORRECTIONAL CENTER,Region 5,Illinois,Community water system,1100,,Livingston,9,9,21
IL1970070,CHANNAHON EAST,Region 5,Illinois,Community water system,835,CHANNAHON,Will,5,34,8
IL1115750,WONDER LAKE WATER COMPANY,Region 5,Illinois,Community water system,1488,,McHenry,9,81,46
IL0971000,LINDENHURST,Region 5,Illinois,Community water system,15718,LINDENHURST,Lake,25,12,17
IL3013573,LA VIGNA,Region 5,Illinois,Transient non-community system,100,,Ogle,3,0,11
IL3010132,RIVERVIEW GRADE SCHOOL,Region 5,Illinois,Non-Transient non-community system,335,,Woodford,4,76,11
IL3153031,DOGWOOD INN,Region 5,Illinois,Transient non-community system,25,,Ogle,2,1,2
IL3150169,MERICHKAS,Region 5,Illinois,Non-Transient non-community system,700,,Will,4,74,5
IL2010300,ROCKFORD,Region 5,Illinois,Community water system,155000,ROCKFORD,Winnebago,138,35,47
IL3021451,BIG RUN GOLF COURSE,Region 5,Illinois,Transient non-community system,150,,Will,4,0,10
IL3116889,TIMBROOK FIELD CITY OF COLONA,Region 5,Illinois,Transient non-community system,200,,Henry,3,2,11
IL3071878,ST TIMOTHYS LUTHERAN CHURCH,Region 5,Illinois,Transient non-community system,25,,Stark,3,4,5
IL3094706,VALLEY VIEW/CASTLE ROCK ST PK,Region 5,Illinois,Transient non-community system,25,,Ogle,2,1,12
IL3118232,FRANKLY YOURS,Region 5,Illinois,Transient non-community system,25,,Cook,3,3,8
IL3152215,FRUITLANDIA,Region 5,Illinois,Transient non-community system,25,,Lake,3,0,3
IL3155085,UPS AND DOWNS ROADHOUSE,Region 5,Illinois,Transient non-community system,30,,McLean,4,0,1
IL3152223,APACHI DAY CAMP,Region 5,Illinois,Transient non-community system,300,,Lake,5,13,3
IL3122796,FAITH BAPTIST CHURCH (122796),Region 5,Illinois,Transient non-community system,60,,Henry,3,2,7
IL3131599,HILLTOP DINER,Region 5,Illinois,Transient non-community system,50,,Ogle,3,1,5
IL0310870,FLOSSMOOR,Region 5,Illinois,Community water system,9301,FLOSSMOOR,Cook,12,3,12
IL0010450,LORAINE,Region 5,Illinois,Community water system,313,LORAINE,Adams,10,35,16
IL1970200,CHANNAHON,Region 5,Illinois,Community water system,8967,CHANNAHON,Will,21,22,17
IL0314970,WHEELING,Region 5,Illinois,Community water system,37648,WHEELING,Cook,30,9,15
IL1830650,POTOMAC,Region 5,Illinois,Community water system,685,POTOMAC,Vermilion,11,5,31
IL0312220,OAK LAWN,Region 5,Illinois,Community water system,55246,OAK LAWN,Cook,14,4,17
IL3154567,MOORE TIRES INC,Region 5,Illinois,Non-Transient non-community system,25,,Whiteside,3,97,2
IL0435400,DU PAGE WATER COMMISSION,Region 5,Illinois,Community water system,1,,DuPage,9,2,10
IL3017228,MOTOSPORTS PARK,Region 5,Illinois,Transient non-community system,107,,Ogle,3,1,9
IL3002253,FULLER FOREST PRESERVE WELL #1,Region 5,Illinois,Transient non-community system,25,,Winnebago,3,3,13
IL0311830,MAYWOOD,Region 5,Illinois,Community water system,28100,MAYWOOD,Cook,9,15,18
IL0390350,WELDON,Region 5,Illinois,Community water system,450,WELDON,De Witt,9,4,24
IL0775150,LAKESIDE PWD,Region 5,Illinois,Community water system,2813,,Jackson,11,6,26
IL1095200,STRATFORD WEST APARTMENTS,Region 5,Illinois,Community water system,44,,McDonough,6,406,14
IL3016493,SINNISSIPPI PARK,Region 5,Illinois,Transient non-community system,100,,Whiteside,3,4,13
IL0270500,TRENTON,Region 5,Illinois,Community water system,2832,TRENTON,Clinton,18,7,21
IL0310110,FRANCISCAN SISTERS OF CHICGO,Region 5,Illinois,Community water system,500,LEMONT,Cook,12,17,10
IL0750800,SHELDON,Region 5,Illinois,Community water system,1232,SHELDON,Iroquois,11,3,19
IL0770250,DOWELL,Region 5,Illinois,Community water system,1244,DOWELL,Jackson,7,4,20
IL3046904,LATHAM WEST,Region 5,Illinois,Transient non-community system,100,,Winnebago,3,0,10
IL3035113,OPPOLD MARINA,Region 5,Illinois,Transient non-community system,25,,Whiteside,3,2,12
IL3121541,HAWKEYE COMMERCIAL PARK,Region 5,Illinois,Transient non-community system,60,,Henry,3,0,7
IL3098046,NEDS RESTAURANT,Region 5,Illinois,Transient non-community system,240,,Boone,3,0,15
IL1170600,MODESTO,Region 5,Illinois,Community water system,252,MODESTO,Macoupin,7,11,15
IL1171100,VIRDEN,Region 5,Illinois,Community water system,3650,VIRDEN,Macoupin,6,6,17
IL0311080,GOLF,Region 5,Illinois,Community water system,451,GOLF,Cook,5,30,13
IL0170200,CHANDLERVILLE,Region 5,Illinois,Community water system,845,CHANDLERVILLE,Cass,15,13,27
IL0430300,DOWNERS GROVE,Region 5,Illinois,Community water system,49403,DOWNERS GROVE,DuPage,34,7,16
IL3017400,EDGEWOOD GOLF,Region 5,Illinois,Transient non-community system,400,,Ogle,3,3,10
IL0830250,JERSEYVILLE,Region 5,Illinois,Community water system,11337,JERSEYVILLE,Jersey,10,43,19
IL1115300,HIGHLAND SHORES WATER COMPANY,Region 5,Illinois,Community water system,1000,,McHenry,14,80,31
IL0110450,LADD,Region 5,Illinois,Community water system,1313,LADD,Bureau,10,18,19
IL3000547,OAKWOOD COUNTRY CLUB,Region 5,Illinois,Transient non-community system,25,,Henry,3,6,11
IL1710100,BLUFFS,Region 5,Illinois,Community water system,748,BLUFFS,Scott,13,14,15
IL0870200,GOREVILLE,Region 5,Illinois,Community water system,1049,GOREVILLE,Johnson,7,0,23
IL3130484,LAWRENCE PARK-BRICK STOR SHED,Region 5,Illinois,Transient non-community system,25,,Whiteside,3,1,7
IL3102327,SOLLITT TAP,Region 5,Illinois,Transient non-community system,34,,Kankakee,3,3,11
IL0695000,HARDIN COUNTY WATER DISTRICT NO.1,Region 5,Illinois,Community water system,871,,Hardin,12,49,23
IL1490700,PERRY,Region 5,Illinois,Community water system,387,,Pike,10,6,16
IL1135265,WESTWIND ESTATES,Region 5,Illinois,Community water system,105,,McLean,7,58,22
IL3016998,EMERALD HILLS COUNTRY CLUB,Region 5,Illinois,Transient non-community system,75,,Lee,3,2,11
IL3043281,MASON STATE TREE NURSERY,Region 5,Illinois,Transient non-community system,40,,Mason,4,0,6
IL3072033,JFH ACADEMY,Region 5,Illinois,Non-Transient non-community system,350,,Cook,4,40,9
IL3061259,MARTIN BROTHERS IMPLEMENT,Region 5,Illinois,Transient non-community system,25,,Woodford,4,0,3
IL3116798,VETERANS WOODS HASSERT GROVE,Region 5,Illinois,Transient non-community system,100,,Will,3,0,8
IL3126052,MIDWEST FIBER PRODUCTS INC,Region 5,Illinois,Transient non-community system,25,,Mercer,3,4,6
IL3040857,PAGODA HOUSE RESTAURANT,Region 5,Illinois,Transient non-community system,100,,Will,3,1,9
IL3053546,BLACKHAWK STEAK PIT INC,Region 5,Illinois,Transient non-community system,50,,Ogle,3,0,8
IL3040998,DU WAYNE MOTEL,Region 5,Illinois,Transient non-community system,40,,DuPage,4,1,11
IL3111716,BISHOP LANE RETREAT,Region 5,Illinois,Transient non-community system,45,,Ogle,2,0,9
