PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
NJ1319476,"BUILDING 45, LLC",Region 2,New Jersey,Transient non-community system,26,HOWELL TWP.-1319,Monmouth,3,54,6
NJ1813326,PRINCETON ENGLISH CONGREGATION,Region 2,New Jersey,Transient non-community system,100,MONTGOMERY TWP.-1813,Somerset,3,14,3
NJ0435401,WATERFORD CATHOLIC MENS ASSOCATION INC,Region 2,New Jersey,Transient non-community system,26,WATERFORD TWP.-0435,Camden,3,10,4
NJ0604314,JENKINS SEAFOOD,Region 2,New Jersey,Transient non-community system,27,DOWNE TWP.-0604,Cumberland,2,1,3
NJ1019342,NEWTONS GUEST HOME,Region 2,New Jersey,Transient non-community system,51,LEBANON TWP.-1019,Hunterdon,3,0,2
NJ0603325,EMERGENCY 911 COMMUNICATION&TRAINING CTR,Region 2,New Jersey,Transient non-community system,73,DEERFIELD TWP.-0603,Cumberland,3,2,2
NJ0706002,ESSEX FELLS WATER HILLTOP SYSTEM,Region 2,New Jersey,Community water system,354,VERONA BORO-0720,Essex,3,0,4
NJ1319321,MCDONALDS RESTAURANT,Region 2,New Jersey,Transient non-community system,568,HOWELL TWP.-1319,Monmouth,4,4,6
NJ1511429,LAKEHURST CONSOLIDATED LOGISTICS & TRAIN,Region 2,New Jersey,Non-Transient non-community system,65,JACKSON TWP.-1511,Ocean,3,2,0
NJ1803307,BERNARDSVILLE MUNICIPAL POOL,Region 2,New Jersey,Transient non-community system,210,BERNARDSVILLE BORO-1803,Somerset,2,0,2
NJ1511425,SOLO BELLA,Region 2,New Jersey,Transient non-community system,220,JACKSON TWP.-1511,Ocean,3,2,2
NJ0108413,HIDDEN CREEK GOLF CLUB,Region 2,New Jersey,Transient non-community system,112,EGG HARBOR TWP-0108,Atlantic,4,0,4
NJ1351316,THE PORK ROLL STORE,Region 2,New Jersey,Transient non-community system,53,UPPER FREEHOLD TWP.-1351,Monmouth,5,3,3
NJ1328002,MARLBORO TOWNSHIP WATER UTILITY DIVISION,Region 2,New Jersey,Community water system,29480,MARLBORO TWP.-1328,Monmouth,10,17,9
NJ1025311,BAGELSMITH,Region 2,New Jersey,Transient non-community system,814,UNION TWP.-1025,Hunterdon,4,0,2
NJ1910314,OPEN ROAD,Region 2,New Jersey,Transient non-community system,33,HAMPTON TWP.-1910,Sussex,4,5,5
NJ1520001,OCEAN TWP DEPT OF UTILITIES,Region 2,New Jersey,Community water system,12265,"BARNEGAT TWP.-1533, OCEAN TWP.-1520",Ocean,11,20,10
NJ1021358,TRAVEL INN,Region 2,New Jersey,Transient non-community system,220,RARITAN TWP.-1021,Hunterdon,3,1,3
NJ0435346,ATCO FAMILY DENTAL CENTE,Region 2,New Jersey,Transient non-community system,35,WATERFORD TWP.-0435,Camden,4,1,4
NJ1432353,THE ACADEMY PRESCHOOL AND KINDERGARTEN,Region 2,New Jersey,Transient non-community system,40,RANDOLPH TWP.-1432,Morris,2,0,1
NJ0117306,COLUMBIA 2 RESTAURANT,Region 2,New Jersey,Transient non-community system,82,MULLICA TWP-0117,Atlantic,4,0,4
NJ0807001,GREENWICH TWP W DEPT,Region 2,New Jersey,Community water system,4921,GREENWICH TWP.-0807,Gloucester,13,150,13
NJ1414366,ST THOMAS THE APOSTLE C,Region 2,New Jersey,Transient non-community system,804,JEFFERSON TWP.-1414,Morris,3,6,3
NJ1922302,TALL TIMBERS,Region 2,New Jersey,Transient non-community system,920,VERNON TWP.-1922,Sussex,6,14,6
NJ1922383,TALL TIMBERS CAMP GROUND WELL2,Region 2,New Jersey,Transient non-community system,675,VERNON TWP.-1922,Sussex,4,15,4
NJ0613317,US GAS & DIESEL,Region 2,New Jersey,Transient non-community system,156,UPPER DEERFIELD TWP.-0613,Cumberland,3,1,4
NJ0248001,RAMSEY WATER DEPT,Region 2,New Jersey,Community water system,16653,RAMSEY BORO-0248,Bergen,29,268,12
NJ0112002,BLACK HORSE MANOR,Region 2,New Jersey,Community water system,80,HAMILTON TWP-0112,Atlantic,5,28,8
NJ1326368,RAMOCO FUELS INC,Region 2,New Jersey,Transient non-community system,33,MANALAPAN TWP.-1326,Monmouth,3,3,3
NJ0119306,MINOS BAKERY,Region 2,New Jersey,Transient non-community system,65,PLEASANTVILLE CITY-0119,Atlantic,3,2,4
NJ0805417,ROLO LAND LLC,Region 2,New Jersey,Transient non-community system,313,FRANKLIN TWP.-0805,Gloucester,4,4,3
NJ1508317,WEST CREEK LIQUORS,Region 2,New Jersey,Transient non-community system,206,EAGLESWOOD TWP.-1508,Ocean,4,12,3
NJ0436390,WINSLOW UNITED METHODIST,Region 2,New Jersey,Transient non-community system,25,WINSLOW TWP.-0436,Camden,4,10,3
NJ1334305,UNITED METHODIST HOMES,Region 2,New Jersey,Non-Transient non-community system,60,NEPTUNE TWP.-1334,Monmouth,4,27,5
NJ0436338,WINSLOW INN & SUITES,Region 2,New Jersey,Transient non-community system,25,WINSLOW TWP.-0436,Camden,6,4,5
NJ1910322,JCP&L CO NEWTON OPER HQ,Region 2,New Jersey,Transient non-community system,55,HAMPTON TWP.-1910,Sussex,4,18,4
NJ1523001,COLLIER MILLS MOBILE EST,Region 2,New Jersey,Community water system,100,PLUMSTEAD TWP.-1523,Ocean,6,14,9
NJ2113002,RIVERSIDE MOBILE HOME PA,Region 2,New Jersey,Community water system,85,KNOWLTON TWP.-2113,Warren,5,33,10
NJ2105329,NEW VILLAGE PLAZA,Region 2,New Jersey,Transient non-community system,358,FRANKLIN TWP.-2105,Warren,3,0,2
NJ1511394,COUNTRY STOP,Region 2,New Jersey,Transient non-community system,25,JACKSON TWP.-1511,Ocean,3,12,4
NJ2111308,THE INN AT MILLRACE POND,Region 2,New Jersey,Transient non-community system,60,HOPE TWP.-2111,Warren,4,4,5
NJ1710342,JOES BUTCHER SHOP,Region 2,New Jersey,Transient non-community system,83,PITTSGROVE TWP.-1710,Salem,3,4,2
NJ1309419,GATELY BUILDING,Region 2,New Jersey,Non-Transient non-community system,60,COLTS NECK TWP.-1309,Monmouth,3,0,3
NJ1319473,JERSEY CENTRAL POWER & LIGHT,Region 2,New Jersey,Non-Transient non-community system,57,HOWELL TWP.-1319,Monmouth,4,69,5
NJ0215305,ENGLEWOOD GETTY,Region 2,New Jersey,Transient non-community system,156,ENGLEWOOD CITY-0215,Bergen,4,2,4
NJ1008323,CLAWSON PARK,Region 2,New Jersey,Transient non-community system,150,EAST AMWELL TWP.-1008,Hunterdon,2,0,2
NJ0810319,CHESTNUT BRANCH PARK,Region 2,New Jersey,Transient non-community system,353,MANTUA TWP.-0810,Gloucester,3,3,3
NJ2113341,KITTATINNY VISITOR CENTER,Region 2,New Jersey,Transient non-community system,403,KNOWLTON TWP.-2113,Warren,4,0,9
NJ1022378,SUMMER ROAD PARK,Region 2,New Jersey,Transient non-community system,25,READINGTON TWP.-1022,Hunterdon,3,0,3
NJ0233313,"FRIENDS OF GLEN GRAY, INC.",Region 2,New Jersey,Transient non-community system,301,MAHWAH TWP-0233,Bergen,4,12,2
NJ1908321,WESTERN HILLS CHRISTIAN CHURCH,Region 2,New Jersey,Transient non-community system,82,GREEN TWP.-1908,Sussex,3,1,3
NJ0818469,JOSEPH FAZZIO INC,Region 2,New Jersey,Transient non-community system,29,WASHINGTON TWP.-0818,Gloucester,4,1,4
NJ0607319,GREEN OLIVE RESTAURANT,Region 2,New Jersey,Transient non-community system,263,HOPEWELL TWP.-0607,Cumberland,5,3,4
NJ1922377,VERNON TWP GARAGE,Region 2,New Jersey,Transient non-community system,57,VERNON TWP.-1922,Sussex,4,13,3
NJ1006347,ECHO HILL PARK,Region 2,New Jersey,Transient non-community system,110,CLINTON TWP.-1006,Hunterdon,3,5,4
NJ1922338,MEMORIAL PARK,Region 2,New Jersey,Transient non-community system,100,VERNON TWP.-1922,Sussex,4,10,3
NJ0511333,DINOS SEAVILLE DINER,Region 2,New Jersey,Transient non-community system,522,UPPER TWP.-0511,Cape May,4,2,3
NJ1414336,SPEEDY MART,Region 2,New Jersey,Transient non-community system,202,JEFFERSON TWP.-1414,Morris,4,52,5
NJ1905305,FRANKFORD TWP MUNIC BLDG,Region 2,New Jersey,Transient non-community system,72,FRANKFORD TWP.-1905,Sussex,4,0,3
NJ1518003,CEDAR GLEN WEST WATER CO,Region 2,New Jersey,Community water system,1190,MANCHESTER TWP.-1518,Ocean,8,8,16
NJ1025329,PERRYVILLE FAMILY DENTISTRY,Region 2,New Jersey,Transient non-community system,52,UNION TWP.-1025,Hunterdon,4,0,3
NJ1714310,WAWA STORE #446,Region 2,New Jersey,Transient non-community system,1820,UPPER PITTSGROVE TWP.-1714,Salem,4,3,3
NJ0605320,FAIRTON CHRISTIAN CENTER & SCHOOL,Region 2,New Jersey,Non-Transient non-community system,50,FAIRFIELD TWP.-0605,Cumberland,3,44,4
NJ0248302,815 ROUTE 17 LLC,Region 2,New Jersey,Transient non-community system,37,RAMSEY BORO-0248,Bergen,4,44,7
NJ1332360,HOLE IN ONE GOLF CENTER,Region 2,New Jersey,Transient non-community system,154,MILLSTONE TWP.-1332,Monmouth,4,2,3
NJ0335326,CVS PHARAMACY,Region 2,New Jersey,Transient non-community system,623,TABERNACLE TWP.-0335,Burlington,3,1,1
NJ2111321,ST JOHNS UNITED METHODIST CHURCH,Region 2,New Jersey,Transient non-community system,80,HOPE TWP.-2111,Warren,3,4,3
NJ1101321,IBEW #827,Region 2,New Jersey,Transient non-community system,35,EAST WINDSOR TWP.-1101,Mercer,4,7,4
NJ1432354,GODDARD SCHOOL,Region 2,New Jersey,Non-Transient non-community system,215,RANDOLPH TWP.-1432,Morris,3,35,2
NJ1016320,SUNSET FOOD MARKET,Region 2,New Jersey,Transient non-community system,104,KINGWOOD TWP.-1016,Hunterdon,4,0,3
NJ2109317,WATERGATE PICNIC AREA,Region 2,New Jersey,Transient non-community system,250,HARDWICK TWP.-2109,Warren,4,1,9
NJ2109318,MOHICAN OUTDOOR CENTER-DWGNRA,Region 2,New Jersey,Transient non-community system,80,HARDWICK TWP.-2109,Warren,3,5,9
NJ1913307,IDEAL FARM & GARDEN CENTER,Region 2,New Jersey,Transient non-community system,56,LAFAYETTE TWP.-1913,Sussex,3,2,3
NJ0303001,BORDENTOWN WATER DEPARTM,Region 2,New Jersey,Community water system,14999,"BORDENTOWN CITY-0303, BORDENTOWN TWP.-0304, FIELDSBORO BORO-0314",Burlington,7,63,9
NJ0805318,JOSEPHS ORIG CAP N CAT,Region 2,New Jersey,Transient non-community system,79,FRANKLIN TWP.-0805,Gloucester,4,4,5
NJ1319437,MCDONALDS RESTAURANT,Region 2,New Jersey,Transient non-community system,821,HOWELL TWP.-1319,Monmouth,4,1,4
NJ0301330,VIKING YACHTING CENTER - SMALL WELL,Region 2,New Jersey,Transient non-community system,28,BASS RIVER TWP.-0301,Burlington,3,0,3
NJ1924358,SUSSEX CITGO,Region 2,New Jersey,Transient non-community system,155,WANTAGE TWP.-1924,Sussex,2,0,2
NJ1918336,SPARTA ATHLETIC CLUB,Region 2,New Jersey,Transient non-community system,296,SPARTA TWP.-1918,Sussex,4,2,3
NJ1326302,GUS RESTAURANT,Region 2,New Jersey,Transient non-community system,315,MANALAPAN TWP.-1326,Monmouth,4,12,5
NJ1905002,CULVER LAKE WATER COMPANY,Region 2,New Jersey,Community water system,40,FRANKFORD TWP.-1905,Sussex,4,153,8
NJ2107317,BAGELSMITH/STEWARTSVILLE SERIV,Region 2,New Jersey,Transient non-community system,52,GREENWICH TWP.-2107,Warren,3,11,4
NJ0435387,ATCO MEDICAL ARTS,Region 2,New Jersey,Transient non-community system,36,WATERFORD TWP.-0435,Camden,4,6,4
NJ1006323,ROUND VALLEY INN,Region 2,New Jersey,Transient non-community system,103,CLINTON TWP.-1006,Hunterdon,4,1,3
NJ0801001,CLAYTON WATER DEPARTMENT,Region 2,New Jersey,Community water system,7155,CLAYTON BORO-0801,Gloucester,9,79,9
NJ1613002,WANAQUE W DEPT.,Region 2,New Jersey,Community water system,10266,"RINGWOOD BORO-1611, WANAQUE BORO-1613",Passaic,13,92,9
NJ1611313,PRIME 15 STEAK HOUSE AND GRILL,Region 2,New Jersey,Transient non-community system,160,RINGWOOD BORO-1611,Passaic,4,34,3
NJ1024315,ROSS & OWREN,Region 2,New Jersey,Transient non-community system,44,TEWKSBURY TWP.-1024,Hunterdon,4,7,3
NJ0511317,FRONTIER CG - WELL #2,Region 2,New Jersey,Transient non-community system,116,UPPER TWP.-0511,Cape May,4,4,3
NJ1302001,ALLENTOWN WATER DEPT,Region 2,New Jersey,Community water system,2000,ALLENTOWN BORO-1302,Monmouth,5,9,8
NJ1106348,HOPWELL VALLEY MEDICAL CENTER,Region 2,New Jersey,Transient non-community system,65,HOPEWELL TWP.1106-,Mercer,3,10,4
NJ0805303,CAROLINE REUTTER SCHOOL,Region 2,New Jersey,Non-Transient non-community system,447,FRANKLIN TWP.-0805,Gloucester,4,7,8
NJ1922350,MOUNTAIN CREEK RESORT,Region 2,New Jersey,Non-Transient non-community system,3603,VERNON TWP.-1922,Sussex,6,75,6
NJ1612001,TOTOWA W DEPT,Region 2,New Jersey,Community water system,10257,TOTOWA BORO-1612,Passaic,16,35,15
NJ1710329,MISSION TEENS INC,Region 2,New Jersey,Transient non-community system,29,PITTSGROVE TWP.-1710,Salem,4,7,6
NJ2123003,"COUNTRY VIEW VILLAGE, LLC",Region 2,New Jersey,Community water system,310,WHITE TWP.-2123,Warren,5,28,8
NJ2123300,BELVIDERE SHOPPING PLAZA,Region 2,New Jersey,Non-Transient non-community system,1050,WHITE TWP.-2123,Warren,4,19,6
NJ2113322,TRAVEL CENTERS OF AMERICA,Region 2,New Jersey,Non-Transient non-community system,970,KNOWLTON TWP.-2113,Warren,5,31,5
NJ0805308,MAIN ROAD SCHOOL,Region 2,New Jersey,Non-Transient non-community system,397,FRANKLIN TWP.-0805,Gloucester,4,2,8
NJ1326334,EWC INC,Region 2,New Jersey,Non-Transient non-community system,50,MANALAPAN TWP.-1326,Monmouth,4,0,5
NJ1414409,#45 SOUTH PLAZA PHASE #1,Region 2,New Jersey,Non-Transient non-community system,199,JEFFERSON TWP.-1414,Morris,3,50,5
NJ1911003,LAKE TAMARACK W CO,Region 2,New Jersey,Community water system,1000,HARDYSTON TWP.-1911,Sussex,10,272,11
NJ1905311,KYMERS CAMPGROUND-SYSTEM 1,Region 2,New Jersey,Transient non-community system,40,FRANKFORD TWP.-1905,Sussex,4,0,4
NJ1520335,JOSEPH A CITTA SCOUT RESERVAT,Region 2,New Jersey,Transient non-community system,624,OCEAN TWP.-1520,Ocean,6,4,3
NJ1530315,LUCILLES COUNTRY COOKING,Region 2,New Jersey,Transient non-community system,105,STAFFORD TWP.-1530,Ocean,3,2,5
NJ0602305,DINOS PIZZERIA,Region 2,New Jersey,Transient non-community system,57,COMMERCIAL TWP.-00602,Cumberland,4,8,3
NJ0805304,LAKE ROAD SCHOOL,Region 2,New Jersey,Non-Transient non-community system,33,FRANKLIN TWP.-0805,Gloucester,4,4,8
NJ0326003,HANOVER EAST APARTMENTS,Region 2,New Jersey,Community water system,96,NORTH HANOVER TWP.-0326,Burlington,5,22,8
NJ1332323,MILLSTONE COMMUNITY CTR,Region 2,New Jersey,Transient non-community system,30,MILLSTONE TWP.-1332,Monmouth,4,9,4
NJ0716300,NUTLEY TOWN HALL COMPLEX WELL,Region 2,New Jersey,Non-Transient non-community system,100,NUTLEY TOWN-0716,Essex,4,93,7
NJ1414357,GREEN VALLEY S/C,Region 2,New Jersey,Transient non-community system,84,JEFFERSON TWP.-1414,Morris,3,2,4
NJ1914313,HIGH PT ST PK-SAWMILL CAMP SIT,Region 2,New Jersey,Transient non-community system,30,MONTAGUE TWP.-1914,Sussex,4,4,16
NJ1615345,WEST MILFORD ROAD DEPART,Region 2,New Jersey,Transient non-community system,43,WEST MILFORD TWP.-1615,Passaic,3,2,3
NJ2108001,HACKETTSTOWN MUA,Region 2,New Jersey,Community water system,22000,HACKETTSTOWN TOWN-2108,Warren,20,42,10
NJ1906304,FRANKLIN ARMORY,Region 2,New Jersey,Transient non-community system,25,FRANKLIN BORO-1906,Sussex,4,24,11
NJ1511418,JACKSON UNITED METHODIST CHURC,Region 2,New Jersey,Transient non-community system,200,JACKSON TWP.-1511,Ocean,3,3,3
NJ2109319,MILBROOK VILLAGE - WELL 2,Region 2,New Jersey,Transient non-community system,200,HARDWICK TWP.-2109,Warren,3,2,9
NJ1319397,COUZINS GOOD 2 GO,Region 2,New Jersey,Transient non-community system,102,HOWELL TWP.-1319,Monmouth,4,12,3
NJ1319378,QUALITY FLOORING ZONE,Region 2,New Jersey,Transient non-community system,53,HOWELL TWP.-1319,Monmouth,4,3,4
NJ0605004,FAIRTON FEDERAL CORRECTIONAL,Region 2,New Jersey,Community water system,1823,FAIRFIELD TWP.-0605,Cumberland,5,16,9
NJ0329005,PINEVIEW TERRACE INCORPORATED,Region 2,New Jersey,Community water system,300,PEMBERTON TWP.-0329,Burlington,4,9,11
NJ0504390,OCEAN VIEW PLAZA,Region 2,New Jersey,Transient non-community system,50,DENNIS TWP.-0504,Cape May,3,17,1
NJ1705306,REMSTERVILLE LEARNING CT,Region 2,New Jersey,Non-Transient non-community system,56,MANNINGTON TWP.-1705,Salem,4,19,7
NJ0614003,VINELAND WATER & SEWER UTILITY,Region 2,New Jersey,Community water system,33000,VINELAND CITY-0614,Cumberland,28,268,10
NJ0718001,ROSELAND WATER DEPT,Region 2,New Jersey,Community water system,5298,ROSELAND BORO-0718,Essex,8,8,11
NJ1905336,FRANKFORD CONSOLIDATED S,Region 2,New Jersey,Non-Transient non-community system,915,FRANKFORD TWP.-1905,Sussex,4,29,5
NJ0105348,ONE LOVE DAYCARE AND PRESCHOOL,Region 2,New Jersey,Transient non-community system,31,BUENA VISTA TWP-0105,Atlantic,4,14,3
NJ1006355,NJ WATER SUPPLY AUTH,Region 2,New Jersey,Non-Transient non-community system,65,CLINTON TWP.-1006,Hunterdon,4,23,9
NJ1319431,FUDA TILE,Region 2,New Jersey,Transient non-community system,115,HOWELL TWP.-1319,Monmouth,4,3,4
NJ1319486,SUBURBAN BUILDING PRODUCTS,Region 2,New Jersey,Transient non-community system,32,HOWELL TWP.-1319,Monmouth,2,0,2
NJ0335001,"ALLENWOOD ESTATES, LLC",Region 2,New Jersey,Community water system,135,TABERNACLE TWP.-0335,Burlington,5,7,10
NJ0811306,HOSPITALITY CREEK CAMPGR,Region 2,New Jersey,Transient non-community system,254,MONROE TWP.-0811,Gloucester,3,8,5
NJ1016301,FRENCHTOWN LANES,Region 2,New Jersey,Transient non-community system,42,KINGWOOD TWP.-1016,Hunterdon,3,13,4
NJ1101318,RAMOCO FUELS INC,Region 2,New Jersey,Transient non-community system,27,EAST WINDSOR TWP.-1101,Mercer,4,12,4
NJ1352331,38 MOTEL,Region 2,New Jersey,Transient non-community system,29,WALL TWP.-1352,Monmouth,4,2,4
NJ1810340,HUMBLE HOUSE COMPLEX,Region 2,New Jersey,Transient non-community system,104,HILLSBOROUGH TWP.-1810,Somerset,4,6,5
NJ0320342,LENAPE KIDDIES KOLLEGE,Region 2,New Jersey,Transient non-community system,46,MEDFORD TWP.-0320,Burlington,3,0,5
NJ1803308,BERNARDSVILLE POLO GROUNDS,Region 2,New Jersey,Transient non-community system,200,BERNARDSVILLE BORO-1803,Somerset,2,0,2
NJ1808361,TABATCHNICK FINE FOODS,Region 2,New Jersey,Non-Transient non-community system,25,FRANKLIN TWP.-1808,Somerset,3,6,5
NJ1021416,SS & B PROFESSIONAL BLDG,Region 2,New Jersey,Non-Transient non-community system,200,RARITAN TWP.-1021,Hunterdon,3,59,5
NJ0434323,FIENIS RESTAURANT,Region 2,New Jersey,Transient non-community system,60,VOORHEES TWP.-0434,Camden,4,2,3
NJ1511333,MINIT STOP FOOD STORE,Region 2,New Jersey,Transient non-community system,200,JACKSON TWP.-1511,Ocean,4,5,3
NJ1530331,MCDONALDS #4333,Region 2,New Jersey,Transient non-community system,924,STAFFORD TWP.-1530,Ocean,4,2,3
NJ1108300,VOLPES CREAM KING,Region 2,New Jersey,Transient non-community system,400,PENNINGTON BORO-1108,Mercer,4,6,7
NJ1922384,TALL TIMBERS CAMPGROUND  WELLS NO. 3 & 4,Region 2,New Jersey,Transient non-community system,900,VERNON TWP.-1922,Sussex,5,17,4
NJ1924336,SUSSEX QUEEN DINER,Region 2,New Jersey,Transient non-community system,306,WANTAGE TWP.-1924,Sussex,4,13,4
NJ1006328,HUNTERDON CTY PARK ARBOR,Region 2,New Jersey,Transient non-community system,61,CLINTON TWP.-1006,Hunterdon,3,1,4
NJ1422311,STARDUST RECREATION AREA,Region 2,New Jersey,Transient non-community system,850,MORRIS TWP.-1422,Morris,4,0,2
NJ1436344,PRUDENT PUBLISHING CO,Region 2,New Jersey,Non-Transient non-community system,131,ROXBURY TWP.-1436,Morris,4,14,5
NJ1615421,BUBBLING SPRINGS,Region 2,New Jersey,Transient non-community system,400,WEST MILFORD TWP.-1615,Passaic,3,1,3
NJ1908322,"NVE, INC.",Region 2,New Jersey,Non-Transient non-community system,75,GREEN TWP.-1908,Sussex,4,4,4
NJ0301329,VIKING YACHTING CENTER -  BIG WELL,Region 2,New Jersey,Transient non-community system,48,BASS RIVER TWP.-0301,Burlington,3,1,3
NJ0511401,CHILDRENS COUNTRY PLACE,Region 2,New Jersey,Non-Transient non-community system,53,UPPER TWP.-0511,Cape May,3,6,2
NJ0111450,PINE NEEDLE PARK,Region 2,New Jersey,Transient non-community system,201,GALLOWAY TWP-0111,Atlantic,3,0,3
NJ1319489,HUNGRY PUPPY,Region 2,New Jersey,Transient non-community system,62,HOWELL TWP.-1319,Monmouth,2,0,1
NJ1802314,FELLOWSHIP DEACONRY CAMP WELL,Region 2,New Jersey,Transient non-community system,422,BERNARDS TWP.-1802,Somerset,2,1,3
NJ1615439,TEEN COFFEE HOUSE,Region 2,New Jersey,Transient non-community system,52,WEST MILFORD TWP.-1615,Passaic,2,3,5
NJ1905352,KYMERS CAMPGROUND,Region 2,New Jersey,Transient non-community system,25,FRANKFORD TWP.-1905,Sussex,3,0,3
NJ0436498,SHARROTT WINERY,Region 2,New Jersey,Transient non-community system,27,WINSLOW TWP.-0436,Camden,2,0,1
NJ1923310,DELAWARE WATER GAP NRA RIVER BEND CAMPGR,Region 2,New Jersey,Transient non-community system,75,WALPACK TWP.-1923,Sussex,2,3,8
NJ1710338,RUNNING DEER GOLF CLUB,Region 2,New Jersey,Transient non-community system,170,PITTSGROVE TWP.-1710,Salem,2,0,2
NJ1332379,WAGNER FARM PARK,Region 2,New Jersey,Transient non-community system,57,MILLSTONE TWP.-1332,Monmouth,3,6,3
NJ0607326,FRALINGER ENGINEERING PA,Region 2,New Jersey,Non-Transient non-community system,43,HOPEWELL TWP.-0607,Cumberland,3,0,3
NJ1332376,ROYS DELI,Region 2,New Jersey,Transient non-community system,51,MILLSTONE TWP.-1332,Monmouth,3,5,3
NJ1615447,WEST MILFORD LIBRARY,Region 2,New Jersey,Transient non-community system,210,WEST MILFORD TWP.-1615,Passaic,3,0,3
NJ0436499,NEW JERSEY MOTOR VEHICLE INSPECTION STAT,Region 2,New Jersey,Transient non-community system,25,WINSLOW TWP.-0436,Camden,2,2,1
NJ0220305,FRANKLIN FARMS SHOPPING CENTER,Region 2,New Jersey,Non-Transient non-community system,2500,FRANKLIN LAKES BORO-0220,Bergen,3,1,4
NJ0603327,NATIONAL REFRIDGERANT INC,Region 2,New Jersey,Non-Transient non-community system,135,DEERFIELD TWP.-0603,Cumberland,5,1,5
NJ1413323,INDOOR SOCCER LLC,Region 2,New Jersey,Transient non-community system,72,HARDING TWP.-1413,Morris,2,7,4
NJ1006320,EXXON RESEARCH & ENGINEE,Region 2,New Jersey,Non-Transient non-community system,966,CLINTON TWP.-1006,Hunterdon,5,2,5
NJ0804309,AURA SCHOOL,Region 2,New Jersey,Non-Transient non-community system,500,ELK TWP.-0804,Gloucester,5,96,5
NJ1322303,HAZLET UNITED SOCCER ASSOCIATION,Region 2,New Jersey,Transient non-community system,200,KEYPORT BORO-1322,Monmouth,3,11,4
NJ2123318,BELVIDERE DINER,Region 2,New Jersey,Transient non-community system,103,WHITE TWP.-2123,Warren,4,16,4
