PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
WA5324781,141ST AVE KPN WATER COMPANY,Region 10,Washington,Community water system,48,,Pierce,1,23,0
WA5336241,GLENWOOD FARMS 1 EAST,Region 10,Washington,Community water system,84,,Kitsap,1,0,0
WA5318637,VUECREST,Region 10,Washington,Community water system,78,,Mason,1,61,0
WA53FS024,Gillette/Lake Thomas Campground,Region 10,Washington,Transient non-community system,106,,Stevens,2,0,0
WA5331003,HARBOR HILL,Region 10,Washington,Community water system,43,,Island,1,9,0
WA5308255,DELTA GROCERY WATER SYSTEM,Region 10,Washington,Transient non-community system,102,,Whatcom,3,9,0
WA53AB396,WOODLAND KINGDOM HALL,Region 10,Washington,Transient non-community system,108,,Cowlitz,1,7,0
WA5307291,C&O ORCHARDS - GEORGE LABOR CAMP,Region 10,Washington,Transient non-community system,40,,Grant,2,1,0
WA5307254,ORV LOWER CAMPGROUND,Region 10,Washington,Transient non-community system,83,,Thurston,2,2,0
WA5398740,WYNWOOD CENTER,Region 10,Washington,Transient non-community system,47,,Pierce,2,1,0
WA5306530,LAKE TAPPS NORTH PARK WATER SYSTEM,Region 10,Washington,Transient non-community system,195,,Pierce,3,1,0
WA5304212,QUEEN ANN WATERWORKS,Region 10,Washington,Community water system,29,,Mason,2,94,0
WA5308051,Colockum Ridge Golf Course,Region 10,Washington,Transient non-community system,30,,Grant,2,1,0
WA5306916,HAZEL CREEK MONTESSORI,Region 10,Washington,Non-Transient non-community system,100,,Kitsap,2,7,0
WA5307809,OLYMPIC MOUNTAIN ICE CREAM,Region 10,Washington,Transient non-community system,67,,Mason,2,1,0
WA5363380,OLD YODELIN LODGE,Region 10,Washington,Transient non-community system,28,,Chelan,1,0,0
WA5307191,NAPAVINE CONG OF JEHOVAHS WITNESS,Region 10,Washington,Transient non-community system,59,,Lewis,1,0,0
WA5359609,CHATEAU WOODS,Region 10,Washington,Community water system,173,,Pierce,3,5,0
WA53FS250,FIELDS POINT - CHELAN RD,Region 10,Washington,Transient non-community system,200,,Chelan,2,3,0
WA5334350,HOQUIAM WATER DEPARTMENT,Region 10,Washington,Community water system,9103,,Grays Harbor,8,10,1
WA5367723,PIONEER SCHOOL DISTRICT,Region 10,Washington,Non-Transient non-community system,903,,Mason,3,14,0
WA5322209,NISQUALLY NATIONAL WILDLIFE REFUGE,Region 10,Washington,Transient non-community system,200,,Thurston,3,17,0
WA5303014,CRISTALINA WATER COMPANY,Region 10,Washington,Community water system,336,,King,2,109,0
WA5311100,CARBONADO WATER DEPT,Region 10,Washington,Community water system,820,,Pierce,4,106,2
WA5329487,GREEN RIVER GORGE RESORT,Region 10,Washington,Transient non-community system,104,,King,4,3,0
WA5304074,COLT WATER SYSTEM,Region 10,Washington,Transient non-community system,39,,Grant,2,3,0
WA5315025,DECEPTION PASS MARINA INC,Region 10,Washington,Transient non-community system,46,,Island,3,2,0
WA5313960,PARADISE WATER ASSOC,Region 10,Washington,Community water system,74,,Grays Harbor,3,88,0
WA53AB808,Seven Oaks Driving Range WS,Region 10,Washington,Transient non-community system,25,,Snohomish,2,1,0
WA5393356,"SPO CO WATER DIST 3, SYS 6",Region 10,Washington,Community water system,343,,Spokane,5,177,0
WA5352681,PLANTATION RANGE,Region 10,Washington,Transient non-community system,80,,Whatcom,4,4,0
WA5324524,FAIRWAY ESTATES INC,Region 10,Washington,Community water system,100,,Island,3,2,0
WA5326450,FREELAND WATER AND SEWER DISTRICT,Region 10,Washington,Community water system,967,,Island,4,54,0
WA5324841,NORTH HIGH ROCK ESTATES W.S.,Region 10,Washington,Community water system,25,,Snohomish,5,6,0
WA5345650,LAMONT WATER SYSTEM,Region 10,Washington,Community water system,136,,Whitman,4,60,0
WA5381300,SOAP LAKE WATER DEPT,Region 10,Washington,Community water system,2422,,Grant,3,10,0
WA53AC383,Project Patch,Region 10,Washington,Transient non-community system,34,,Klickitat,2,2,0
WA53AC913,AWAD #51,Region 10,Washington,Transient non-community system,85,,Yakima,2,0,0
WA5381451,SOUTH BAINBRIDGE WATER SYSTEM INC,Region 10,Washington,Community water system,2520,,Kitsap,15,129,0
WA5327450,GEORGIA MANOR WATER ASSOC,Region 10,Washington,Community water system,76,,Whatcom,2,28,0
WA5311180,Camp Korey at Carnation Farm WS,Region 10,Washington,Non-Transient non-community system,227,,King,7,3,0
WA5312490,TURTLEROCK HOMEOWNERS ASSOCIATION,Region 10,Washington,Community water system,133,,Chelan,1,8,0
WA5387779,MAR DON RESORT,Region 10,Washington,Transient non-community system,153,,Grant,8,17,0
WA5375765,SAN JUAN FAIRWAYS OWNERS ASSN,Region 10,Washington,Community water system,40,,San Juan,4,20,0
WA5304160,BALD POINT AIRIES,Region 10,Washington,Transient non-community system,14,,Mason,2,9,0
WA5390260,UNION HILL WATER ASSOCIATION INC,Region 10,Washington,Community water system,8435,,King,8,73,1
WA5331001,HARBOR HEIGHTS,Region 10,Washington,Community water system,188,,Kitsap,3,1,0
WA5343550,LAGOON POINT WATER DISTRICT,Region 10,Washington,Community water system,495,,Island,9,71,0
WA5326955,MOUNTAIN HIGHWAY APARTMENTS,Region 10,Washington,Community water system,56,,Pierce,3,14,0
WA5390979,VALLEY OF THE HORSES WATER DIST #12,Region 10,Washington,Community water system,59,,Spokane,7,41,0
WA5369720,PROSPECT POINT BEACH CLUB,Region 10,Washington,Community water system,85,,Kitsap,2,25,0
WA5358106,OCEANA II WEST,Region 10,Washington,Transient non-community system,63,,Grays Harbor,2,9,0
WA53HD185,EAST SELAH DIV OFFICE,Region 10,Washington,Transient non-community system,31,,Yakima,4,2,0
WA53HD671,SELAH CR SB REST AREA,Region 10,Washington,Transient non-community system,933,,Yakima,4,6,0
WA53FW005,ABERNATHY FTC,Region 10,Washington,Non-Transient non-community system,30,,Cowlitz,7,3,0
WA5363695,LOVELY LANE HOMEOWNERS,Region 10,Washington,Community water system,42,,Thurston,1,1,0
WA5314327,COMMELLINIS RESTAURANT,Region 10,Washington,Transient non-community system,36,,Spokane,4,9,0
WA5334199,RUBYS ON SILVER LAKE,Region 10,Washington,Transient non-community system,27,,Spokane,2,21,0
WA5310819,CAMP BRINKLEY WATER,Region 10,Washington,Transient non-community system,106,,Snohomish,2,6,0
WA5303741,RACE LAGOON WATER ASSOCIATION,Region 10,Washington,Community water system,141,,Island,2,4,0
WA53AB818,DAYTON AIRPORT BUSINESS PARK,Region 10,Washington,Transient non-community system,25,,Mason,2,82,0
WA53AC440,Koppert Lake,Region 10,Washington,Transient non-community system,7,,Lewis,1,0,0
WA5322751,BAR B ESTATE MANOR,Region 10,Washington,Community water system,89,,Mason,1,13,0
WA5301379,TOWNSHIP PLACE,Region 10,Washington,Community water system,56,,Thurston,2,52,0
WA5309800,BURTON WATER COMPANY INC,Region 10,Washington,Community water system,1053,,King,7,5,0
WA5312520,KENS KORNER,Region 10,Washington,Non-Transient non-community system,300,,Island,3,5,0
WA5325840,FASMART INC,Region 10,Washington,Transient non-community system,25,,Spokane,3,9,0
WA5362100,NORTHWOODS,Region 10,Washington,Community water system,35,,Kitsap,2,0,0
WA53NP330,HAAG COVE CAMPGROUND,Region 10,Washington,Transient non-community system,232,,Ferry,4,0,0
WA53SP970,WALLACE FALLS STATE PARK,Region 10,Washington,Transient non-community system,761,,Snohomish,2,3,0
WA5332700,HIGH VALLEY COUNTRY CLUB,Region 10,Washington,Community water system,950,,Lewis,7,12,0
WA5355210,LAKE MINTERWOOD,Region 10,Washington,Community water system,1454,,Pierce,5,17,0
WA5331050,EAST GIG HARBOR WATER DISTRICT,Region 10,Washington,Community water system,360,,Pierce,4,60,0
WA5302916,ZITTELS MARINA,Region 10,Washington,Transient non-community system,77,,Thurston,2,2,0
WA5347128,CHRIST COMMUNITY FELLOWSHIP,Region 10,Washington,Non-Transient non-community system,115,,Walla Walla,4,6,0
WA5386205,SUNSET WEST WATER ASSOCIATION,Region 10,Washington,Community water system,66,,Skagit,3,17,0
WA5361390,AGOTARAS WATER SYSTEM,Region 10,Washington,Community water system,138,,Pierce,2,2,0
WA5358814,EAST OLYMPIA ELEMENTARY SCHOOL,Region 10,Washington,Non-Transient non-community system,593,,Thurston,3,13,0
WA5366637,PEACOCK HILL,Region 10,Washington,Community water system,3743,,Pierce,13,50,0
WA5335092,DELPHI MOBILE HOME PARK,Region 10,Washington,Community water system,85,,Thurston,1,13,0
WA5363000,NORTH BEACH WATER,Region 10,Washington,Community water system,4983,,Pacific,12,48,0
WA5345087,LAKELAND MANOR,Region 10,Washington,Community water system,122,,Thurston,1,4,0
WA5313253,SOUTH SHADY ACRES WATER,Region 10,Washington,Community water system,85,,Pierce,1,3,0
WA5364937,OUTLOOK COMMUNITY WATER,Region 10,Washington,Community water system,282,,Yakima,2,63,0
WA5300439,Thousand Trails-La Conner,Region 10,Washington,Transient non-community system,239,,Skagit,6,4,0
WA5362034,SUNWOOD WATER SYSTEM,Region 10,Washington,Community water system,198,,Pierce,2,7,0
WA5351724,MARINE VIEW HOME OWNERS ASSN,Region 10,Washington,Community water system,87,,Grant,5,61,0
WA5319215,DIAMOND SPRINGS WATER ASSOCIATION,Region 10,Washington,Community water system,138,,King,4,22,0
WA5333150,HILLCREST VILLAGE WATER CO INC,Region 10,Washington,Community water system,770,,Island,6,13,0
WA53AC024,Zirkle - Husky Ranch,Region 10,Washington,Transient non-community system,96,,Grant,1,0,0
WA5305597,CHERRY GROVE FRIENDS,Region 10,Washington,Transient non-community system,131,,Clark,2,4,0
WA5318133,DAVIS HEAD HOMEOWNERS ASSOCIATION,Region 10,Washington,Transient non-community system,13,,San Juan,9,3,0
WA5306794,BLUE BEAR PARK,Region 10,Washington,Community water system,60,,Mason,3,14,0
WA5300302,FOUR SEASONS PARK,Region 10,Washington,Community water system,225,,Clallam,4,16,0
WA53SP541,MORAN STATE PARK-MOUNTAIN LAKE,Region 10,Washington,Transient non-community system,200,,San Juan,5,4,0
WA5338100,"KENNEWICK, CITY OF",Region 10,Washington,Community water system,76855,,Benton,11,2,1
WA5329810,GREENWOOD ESTATES,Region 10,Washington,Community water system,61,,Pierce,3,0,0
WA53NP495,KETTLE RIVER CAMPGROUND,Region 10,Washington,Transient non-community system,113,,Ferry,4,0,0
WA53NP510,OZETTE LAKE,Region 10,Washington,Transient non-community system,42,,Clallam,4,0,0
WA5398189,WOODLAND PARK MOBIL COURT,Region 10,Washington,Community water system,75,,Yakima,3,423,0
WA5302667,DRIFTWOOD POINT WATER SYSTEM,Region 10,Washington,Community water system,143,,Pierce,2,2,0
WA5306991,Lewis County Forest Products LLC,Region 10,Washington,Non-Transient non-community system,35,,Lewis,3,264,0
WA5306747,VALUE FORD,Region 10,Washington,Transient non-community system,26,,Grays Harbor,4,0,0
WA5352550,SUNNYSLOPE MUTUAL WATER SYSTEM,Region 10,Washington,Community water system,85,,King,4,59,0
WA5307730,BOOTS & SADDLES WATER CO,Region 10,Washington,Community water system,150,,Pierce,1,56,0
WA5356621,MOUNT SPOKANE SKI #2,Region 10,Washington,Transient non-community system,968,,Spokane,5,3,0
WA5337105,LEWIS RIVER GOLF COURSE,Region 10,Washington,Community water system,267,,Cowlitz,3,590,0
WA5307749,GLACIER VISTA,Region 10,Washington,Community water system,100,,Pierce,3,29,0
WA5301668,WESTERN STAVIS WATER SYS II & III,Region 10,Washington,Community water system,60,,Kitsap,1,16,0
WA5310725,CAMANO LAGUNA VISTA WATER ASSOC,Region 10,Washington,Community water system,285,,Island,3,23,0
WA5303528,LAKE CUSHMAN SYSTEM 3,Region 10,Washington,Community water system,727,,Mason,2,5,0
WA5366300,PASADENA PARK IRR DIST 17,Region 10,Washington,Community water system,6269,,Spokane,9,206,0
WA5300558,DEERFIELD PARK,Region 10,Washington,Community water system,97,,Thurston,2,7,0
WA53NP760,ENGLISH CAMP,Region 10,Washington,Transient non-community system,233,,San Juan,4,2,0
WA5358514,WASHOUGAL MOTOCROSS LLC,Region 10,Washington,Transient non-community system,669,,Clark,2,18,0
WA53FW755,SPRING CREEK NATIONAL FISH HATCHERY,Region 10,Washington,Transient non-community system,45,,Skamania,5,5,0
WA5366927,PURDY CAMPUS SYSTEM,Region 10,Washington,Non-Transient non-community system,2000,,Pierce,5,8,0
WA5362135,NORTHWOOD PARK SYSTEM,Region 10,Washington,Community water system,50,,Whatcom,2,84,0
WA5351867,MARTELL MOBILE MANOR,Region 10,Washington,Community water system,143,,Kitsap,4,65,0
WA5367020,PERCIE ROAD WATER ASSOCIATION,Region 10,Washington,Community water system,250,,Whatcom,4,19,0
WA5351845,MARSHALL COMMUNITY WATER ASSN,Region 10,Washington,Community water system,74,,Spokane,3,141,0
WA5319095,DETROIT WATER SERVICE ASSN,Region 10,Washington,Community water system,36,,Mason,2,16,0
WA5385270,SUNLIGHT BEACH WATER CO INC,Region 10,Washington,Transient non-community system,97,,Island,5,14,0
WA5353190,MEADOW LANE WATER ASSN,Region 10,Washington,Community water system,98,,Adams,1,20,0
WA5356500,MOUNT BAKER WATER ASSOCIATION,Region 10,Washington,Community water system,500,,Whatcom,3,64,0
WA5374750,ROYAL WATERMASTER - QCBID,Region 10,Washington,Non-Transient non-community system,37,,Grant,2,2,0
WA5320110,DRYDEN INDEPENDENT PLAZA & RV,Region 10,Washington,Transient non-community system,72,,Chelan,2,11,0
WA5320803,EAGLE COVE WATER ASSOCIATION,Region 10,Washington,Community water system,65,,San Juan,3,10,0
WA5328400,GOLDEN VALLEY WATER ASSN,Region 10,Washington,Community water system,138,,Grant,1,11,0
WA5319175,DEXTER BY THE SEA,Region 10,Washington,Community water system,96,,Pacific,6,23,0
WA5324153,EVERGREEN PARK,Region 10,Washington,Community water system,32,,Island,1,10,0
WA5315483,COUNTRY GREEN ESTATES,Region 10,Washington,Community water system,66,,Pierce,3,12,0
WA5331400,HARRAH WATER SYSTEM,Region 10,Washington,Community water system,1042,,Yakima,3,16,0
WA5316799,LAKE MERWIN CAMPERS HIDEAWAY SYS 2,Region 10,Washington,Transient non-community system,401,,Clark,2,9,0
WA5328365,CRYSTAL MOUNTAIN SEWER DISTRICT,Region 10,Washington,Transient non-community system,20,,Pierce,4,50,0
WA5393200,WASHINGTON STATE UNIVERSITY,Region 10,Washington,Community water system,22906,,Whitman,18,9,0
WA5303182,PORT OF SEATTLE/SEATAC AIRPORT,Region 10,Washington,Non-Transient non-community system,49083,,King,2,4,0
WA5326761,SANDY BEACH COLONY,Region 10,Washington,Transient non-community system,4,,Pierce,4,1,0
WA5339566,SPEARS WATER SYSTEM,Region 10,Washington,Transient non-community system,200,,Chelan,2,4,0
WA5340001,FOUR CORNERS STORE,Region 10,Washington,Transient non-community system,51,,Thurston,3,29,0
WA5323381,CHEWELAH LDS CHAPEL,Region 10,Washington,Transient non-community system,120,,Stevens,4,12,0
WA5310817,CAMP BISHOP GRAYS HARBOR YMCA,Region 10,Washington,Transient non-community system,81,,Mason,2,16,0
WA5310568,CALVARY BAPTIST CHURCH,Region 10,Washington,Transient non-community system,243,,Kittitas,2,4,0
WA5310600,CAMANO CO-OP WATER & POWER CO,Region 10,Washington,Community water system,1024,,Island,6,5,0
WA5311625,CASCADIA PARK WATER COMPANY,Region 10,Washington,Community water system,93,,Yakima,1,36,0
WA5311850,CATHLAMET WATER DEPT,Region 10,Washington,Community water system,1990,,Wahkiakum,4,178,2
WA53FW075,CARSON NATIONAL FISH HATCHERY,Region 10,Washington,Transient non-community system,69,,Skamania,4,10,0
WA53FS195,DUNGENESS FORKS CAMPGROUND,Region 10,Washington,Transient non-community system,50,,Clallam,2,4,0
WA5312235,CHAMONIX VILLAGE,Region 10,Washington,Community water system,53,,King,1,10,0
WA5300101,KEY PENINSULA CIVIC CENTER ASSN,Region 10,Washington,Transient non-community system,86,,Pierce,2,8,0
WA53SP720,RAINBOW FALLS STATE PARK,Region 10,Washington,Transient non-community system,1271,,Lewis,4,19,0
WA53SP860,Steamboat Rock State Park #1,Region 10,Washington,Transient non-community system,2907,,Grant,4,6,0
WA5398128,WONDERLAND WATER COMPANY,Region 10,Washington,Community water system,85,,Mason,1,12,0
WA5328980,Grandy Creek Resort,Region 10,Washington,Transient non-community system,224,,Skagit,2,4,0
WA5301125,THREE PONDS MOBILE PARK & APTS.,Region 10,Washington,Community water system,113,,Pierce,3,16,0
WA53FS890,SULLIVAN LAKE COMPLEX,Region 10,Washington,Non-Transient non-community system,247,,Pend Oreille,2,27,0
WA5317358,CRYSTAL SHORES,Region 10,Washington,Transient non-community system,11,,Pend Oreille,4,1,0
WA5375636,SAM LAKE IMPROVEMENT ASSOCIATION,Region 10,Washington,Community water system,128,,Snohomish,3,16,0
WA5372975,RIVERVIEW WATER SYSTEM,Region 10,Washington,Community water system,88,,Pierce,3,5,0
WA5386140,SUNSET PARK WATER CO,Region 10,Washington,Community water system,21,,King,3,36,0
WA5383116,SPORTSMAN TRAILER PARK,Region 10,Washington,Community water system,151,,Adams,3,106,0
WA5367758,PARADISE,Region 10,Washington,Transient non-community system,416,,Lewis,4,11,0
WA5356950,MOUNTAIN VIEW WATER DISTRICT INC,Region 10,Washington,Community water system,91,,King,1,63,0
WA5390975,VALLEYHI COMMUNITY CLUB,Region 10,Washington,Community water system,242,,Chelan,4,20,0
WA5388665,TOLMIE COVE,Region 10,Washington,Community water system,125,,Thurston,1,22,0
WA5300370,ROSE VALLEY SCHOOL,Region 10,Washington,Non-Transient non-community system,186,,Cowlitz,4,16,0
WA5319374,BETHEL ASSEMBLY CHURCH,Region 10,Washington,Transient non-community system,114,,Lewis,2,6,0
WA5334874,WSP - FIRE TRAINING ACADEMY,Region 10,Washington,Transient non-community system,100,,King,7,97,0
WA5303709,ALTA DRIVE,Region 10,Washington,Transient non-community system,53,,Mason,2,10,0
WA5351847,MARSHALL LAKE RESORT,Region 10,Washington,Transient non-community system,31,,Pend Oreille,5,4,0
WA5304601,EAST OLYMPIA COMMUNITY WATER,Region 10,Washington,Community water system,230,,Thurston,3,22,0
WA5309750,CAMP BURTON CONFERENCE CENTER,Region 10,Washington,Transient non-community system,30,,King,7,10,0
WA5308032,CLAUDIAS MOBILE PARK ESTATES 47-100,Region 10,Washington,Community water system,85,,Thurston,3,1,1
WA5312514,NEW TESTAMENT CHRISTIAN CHURCH,Region 10,Washington,Transient non-community system,581,,Pierce,3,7,0
WA5312560,CHERRY PARK,Region 10,Washington,Community water system,111,,Mason,1,27,0
WA5319600,DOE BAY WATER USERS ASSOC,Region 10,Washington,Community water system,523,,San Juan,4,34,1
WA5310991,FOXHALL,Region 10,Washington,Community water system,543,,Thurston,4,1,0
WA5320469,WOODLAND MOBILE HOME PARK,Region 10,Washington,Community water system,209,,Clark,6,4,0
WA5331226,WILDERNESS GLEN - 263,Region 10,Washington,Community water system,75,,Pierce,1,2,0
WA5302938,CEDAR RIDGE ESTATES,Region 10,Washington,Community water system,183,,Thurston,3,7,0
WA5319900,DOUBLE VIEW COMMUNITY CLUB,Region 10,Washington,Community water system,53,,Island,2,15,0
