PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
TX1160002,CITY OF CELESTE,Region 6,Texas,Community water system,817,,Hunt,10,3,7
TX1013183,LIFE FAMILY CHURCH,Region 6,Texas,Transient non-community system,80,,Harris,8,34,3
TX1780055,FLINT HILLS RESOURCES EAST,Region 6,Texas,Non-Transient non-community system,124,,Nueces,7,1,3
TX0110014,BASTROP COUNTY WCID 1,Region 6,Texas,Community water system,630,,Bastrop,8,2,5
TX0500043,CEDAR GROVE MOBILE HOME PARK,Region 6,Texas,Community water system,531,,Coryell,7,24,2
TX0620019,EL SHADDAI RETREAT CENTER,Region 6,Texas,Transient non-community system,150,,DeWitt,5,14,4
TX0790013,TELEVIEW TERRACE SUBDIVISION,Region 6,Texas,Community water system,144,,Fort Bend,7,0,6
TX0740027,RANDOLPH WSC,Region 6,Texas,Community water system,100,,Fannin,9,4,7
TX1610055,OXEA BAY CITY PLANT,Region 6,Texas,Non-Transient non-community system,200,,Matagorda,10,0,3
TX0290028,PORT ALTO WSC,Region 6,Texas,Community water system,96,,Calhoun,7,4,4
TX1011692,CORNERSTONE MUD,Region 6,Texas,Community water system,4272,,Harris,14,0,5
TX1011252,FOREST HILLS MUD,Region 6,Texas,Community water system,1860,,Harris,12,2,6
TX1870030,MEMORIAL POINT UTILITIES DISTRICT,Region 6,Texas,Community water system,981,,Polk,9,4,6
TX1460091,WOODWAY SUBDIVISION WATER SYSTEM,Region 6,Texas,Community water system,969,,Liberty,9,0,5
TX1011522,CY CHAMP PUD,Region 6,Texas,Community water system,6549,,Harris,23,1,7
TX1260129,OWEN OIL TOOLS,Region 6,Texas,Non-Transient non-community system,350,,Johnson,7,1,0
TX1920007,REAGAN COUNTY WSD,Region 6,Texas,Community water system,0,,Reagan,25,15,8
TX0610002,CITY OF DENTON,Region 6,Texas,Community water system,110300,,Denton,52,1,17
TX1080075,USDA APHIS PPQ RMPS MOORE FIELD,Region 6,Texas,Non-Transient non-community system,100,,Hidalgo,9,65,12
TX0720021,SHADY OAKS MOBILE HOME PARK,Region 6,Texas,Community water system,276,,Erath,10,35,5
TX0200273,COUNTRY MEADOWS,Region 6,Texas,Community water system,114,,Brazoria,8,0,6
TX0460267,CLIFF VIEW LEASING,Region 6,Texas,Transient non-community system,51,,Comal,6,6,1
TX0790504,TEJAS LAKES SUBDIVISION,Region 6,Texas,Community water system,42,,Fort Bend,4,0,1
TX2350071,CROSSROADS RV PARK,Region 6,Texas,Transient non-community system,108,,Victoria,5,0,0
TX1013313,PURA FLO CORPORATION,Region 6,Texas,Transient non-community system,25,,Harris,7,9,2
TX1500033,BLUEBONNET COVE MOBILE HOME PARK,Region 6,Texas,Community water system,22,,Llano,9,18,3
TX1013171,TEXAS STEEL CONVERSION,Region 6,Texas,Non-Transient non-community system,250,,Harris,5,7,2
TX0200432,MARK V ESTATES,Region 6,Texas,Community water system,246,,Brazoria,11,17,7
TX0490021,OAK RIDGE WATER SYSTEM,Region 6,Texas,Community water system,435,,Cooke,10,2,6
TX0790133,CITY OF FULSHEAR,Region 6,Texas,Community water system,3636,,Fort Bend,9,4,7
TX0670020,OLDEN WSC,Region 6,Texas,Community water system,825,,Eastland,8,12,5
TX0200369,S & Z FOOD MART,Region 6,Texas,Transient non-community system,125,,Brazoria,4,11,6
TX0670005,CITY OF RISING STAR,Region 6,Texas,Community water system,823,,Eastland,19,5,6
TX1010938,HARRIS COUNTY MUD 148 KINGSLAKE,Region 6,Texas,Community water system,3141,,Harris,9,6,5
TX1013400,HARRIS COUNTY MUD 480,Region 6,Texas,Community water system,150,,Harris,4,0,1
TX0790469,BLUEBONNET PLAZA,Region 6,Texas,Transient non-community system,200,,Fort Bend,4,0,1
TX0720045,HORSEMANS RANCH WS,Region 6,Texas,Community water system,66,,Erath,12,6,1
TX2330063,LA CALETA ESTATES,Region 6,Texas,Community water system,168,,Val Verde,4,0,1
TX2390003,CHAPPELL HILL WSC,Region 6,Texas,Community water system,650,,Washington,10,0,3
TX1690006,CITY OF SAINT JO,Region 6,Texas,Community water system,974,,Montague,14,1,5
TX1011971,ROSEWOOD MOBILE HOME PARK,Region 6,Texas,Community water system,225,,Harris,6,2,5
TX1012736,EARTHMAN RESTHAVEN CEMETERY,Region 6,Texas,Transient non-community system,50,,Harris,8,0,2
TX1330044,HIDEAWAY MOBILE HOME PARK,Region 6,Texas,Community water system,75,,Kerr,9,2,3
TX0200244,ANGLE ACRES WATER SYSTEM,Region 6,Texas,Community water system,114,,Brazoria,5,2,7
TX1700489,MONTGOMERY COUNTY MUD 56,Region 6,Texas,Community water system,957,,Montgomery,12,0,7
TX1120011,BRINKER WSC,Region 6,Texas,Community water system,2490,,Hopkins,21,1,7
TX1230079,PORT ARTHUR REFINERY,Region 6,Texas,Non-Transient non-community system,1391,,Jefferson,10,9,5
TX1330146,HILLCREST INN,Region 6,Texas,Transient non-community system,68,,Kerr,4,1,4
TX1210001,CITY OF JASPER,Region 6,Texas,Community water system,12426,,Jasper,45,3,6
TX0710174,FABENS PORT OF ENTRY,Region 6,Texas,Non-Transient non-community system,48,,El Paso,4,1,7
TX1013018,C & S STORE,Region 6,Texas,Transient non-community system,250,,Harris,5,10,6
TX1050013,DRIPPING SPRINGS WSC,Region 6,Texas,Community water system,3732,,Hays,24,9,5
TX2420007,KELTON ISD,Region 6,Texas,Non-Transient non-community system,150,,Wheeler,7,36,7
TX2060007,SULPHUR SPRINGS FISHING CAMP,Region 6,Texas,Transient non-community system,25,,San Saba,8,2,4
TX2190001,HAPPY MUNICIPAL WATER SYSTEM,Region 6,Texas,Community water system,640,,Swisher,8,13,8
TX1013040,HARRIS COUNTY MUD 367,Region 6,Texas,Community water system,6333,,Harris,15,6,6
TX0720054,THOUSAND OAKS SUBDIVISION,Region 6,Texas,Community water system,42,,Erath,4,2,0
TX1700705,EAST MONTGOMERY COUNTY MUD 3,Region 6,Texas,Non-Transient non-community system,700,,Montgomery,8,4,3
TX1550020,CHALK BLUFF WSC,Region 6,Texas,Community water system,3234,,McLennan,30,2,4
TX1550040,CITY OF RIESEL,Region 6,Texas,Community water system,1302,,McLennan,16,15,4
TX1180002,CITY OF MERTZON,Region 6,Texas,Community water system,806,,Irion,25,3,9
TX0100029,LOST VALLEY RESORT RANCH,Region 6,Texas,Transient non-community system,54,,Bandera,10,2,4
TX1012892,KINGMONT MOBILE HOME PARK,Region 6,Texas,Community water system,417,,Harris,10,4,4
TX1420009,COTULLA FISH HATCHERY & RV PARK,Region 6,Texas,Community water system,55,,La Salle,6,15,1
TX1013476,MPI KATY PLAZA,Region 6,Texas,Non-Transient non-community system,324,,Harris,4,0,0
TX2370104,HILL COUNTRY BBQ,Region 6,Texas,Transient non-community system,133,,Waller,4,1,0
TX1700730,MAGNOLIA COUNTRY RV PARK,Region 6,Texas,Community water system,54,,Montgomery,5,0,2
TX0190068,L E KWIK STOP,Region 6,Texas,Transient non-community system,25,,Bowie,4,35,4
TX0570032,DALLAS COUNTY WCID 6,Region 6,Texas,Community water system,29118,,Dallas,16,15,8
TX1010863,TALLOWS MOBILE HOME PARK,Region 6,Texas,Community water system,69,,Harris,8,7,4
TX0570016,CITY OF SEAGOVILLE,Region 6,Texas,Community water system,14424,,Dallas,14,23,8
TX0200360,GRASSLANDS,Region 6,Texas,Community water system,495,,Brazoria,10,19,5
TX0740002,CITY OF DODD CITY,Region 6,Texas,Community water system,550,,Fannin,11,2,8
TX0150117,CAMP STANLEY STORAGE ACTIVITY,Region 6,Texas,Community water system,145,,Bexar,12,2,4
TX1010205,SEQUOIA IMPROVEMENT DISTRICT,Region 6,Texas,Community water system,1050,,Harris,9,1,5
TX0150216,FAIR OAKS RANCH UTILITIES,Region 6,Texas,Community water system,7398,,Bexar,68,1,4
TX0280001,CITY OF LOCKHART,Region 6,Texas,Community water system,13089,,Caldwell,23,1,4
TX0790243,FORT BEND COUNTY PCT 2 ROAD AND BRIDGE,Region 6,Texas,Non-Transient non-community system,60,,Fort Bend,7,18,7
TX0790256,FORT BEND COUNTY MUD 49,Region 6,Texas,Community water system,1014,,Fort Bend,5,0,7
TX0200053,SNUG HARBOR SUBDIVISION,Region 6,Texas,Community water system,99,,Brazoria,5,2,6
TX0200656,CHENANGO RANCH,Region 6,Texas,Community water system,48,,Brazoria,5,0,0
TX1010750,PARKWAY UTILITY DISTRICT,Region 6,Texas,Community water system,6081,,Harris,14,3,6
TX1550136,R M S WSC,Region 6,Texas,Community water system,0,,McLennan,8,42,5
TX1740019,SWIFT WSC,Region 6,Texas,Community water system,2490,,Nacogdoches,58,0,7
TX1550006,CITY OF MOODY,Region 6,Texas,Community water system,1953,,McLennan,14,4,4
TX0200185,DEMI JOHN PLACE WATER SYSTEM,Region 6,Texas,Community water system,252,,Brazoria,12,6,6
TX1810094,HONEYWELL,Region 6,Texas,Non-Transient non-community system,200,,Orange,8,2,4
TX1011562,EXXON MOBIL BAYTOWN REFINERY,Region 6,Texas,Non-Transient non-community system,7000,,Harris,14,1,1
TX1330144,GENERIS WATER WORKS,Region 6,Texas,Community water system,245,,Kerr,9,17,4
TX1870139,SLEEPY HOLLOW WATER SYSTEM,Region 6,Texas,Community water system,108,,Polk,6,8,7
TX2370066,CAMP CAMWOOD,Region 6,Texas,Transient non-community system,400,,Waller,7,0,4
TX1011972,SUNSET MOBILE HOME PARK 2,Region 6,Texas,Community water system,132,,Harris,5,7,5
TX1070068,COON CREEK CLUB,Region 6,Texas,Transient non-community system,363,,Henderson,11,2,4
TX1012861,PEEK ROAD MOBILE HOME PARK,Region 6,Texas,Community water system,63,,Harris,6,1,5
TX0980004,GRUVER MUNICIPAL WATER SYSTEM,Region 6,Texas,Community water system,1200,,Hansford,13,7,6
TX0080036,ACME BRICK COMPANY SAN FELIPE PLANT,Region 6,Texas,Non-Transient non-community system,25,,Austin,8,2,5
TX0920006,CITY OF WHITE OAK,Region 6,Texas,Community water system,7119,,Gregg,14,4,13
TX0200370,WOLF GLEN WATER SYSTEM,Region 6,Texas,Community water system,78,,Brazoria,8,6,7
TX1710003,CITY OF CACTUS,Region 6,Texas,Community water system,3650,,Moore,19,7,9
TX1260008,CITY OF KEENE,Region 6,Texas,Community water system,8406,,Johnson,58,11,8
TX1200004,JACKSON COUNTY WCID 2,Region 6,Texas,Community water system,513,,Jackson,8,3,6
TX1550138,TEXAS STATE TECHNICAL COLLEGE - WACO,Region 6,Texas,Community water system,5250,,McLennan,4,4,5
TX1580014,SHADY SHORES WATER SYSTEM,Region 6,Texas,Community water system,489,,Marion,11,4,5
TX1270002,CITY OF HAMLIN,Region 6,Texas,Community water system,1904,,Jones,7,29,10
TX1280004,CITY OF FALLS CITY,Region 6,Texas,Community water system,855,,Karnes,12,0,5
TX1290014,FORNEY LAKE WSC,Region 6,Texas,Community water system,6072,,Kaufman,11,0,7
TX2120015,CRYSTAL SYSTEMS,Region 6,Texas,Community water system,3818,,Smith,27,1,5
TX0200624,STONERIDGE LAKE SUBDIVISION,Region 6,Texas,Community water system,87,,Brazoria,5,19,4
TX2120025,CITY OF WHITEHOUSE,Region 6,Texas,Community water system,7500,,Smith,34,4,6
TX0460226,BERRY OAKS WATER CO,Region 6,Texas,Community water system,93,,Comal,8,4,5
TX1013191,HUNTER PLACE,Region 6,Texas,Community water system,324,,Harris,9,1,4
TX0450018,F O WSC,Region 6,Texas,Community water system,66,,Colorado,5,21,4
TX1010769,HARRIS COUNTY WCID 21,Region 6,Texas,Community water system,7491,,Harris,21,0,5
TX1390010,M J C WSC,Region 6,Texas,Community water system,936,,Lamar,16,25,5
TX1012187,HARRIS COUNTY MUD 165,Region 6,Texas,Community water system,13704,,Harris,27,0,6
TX1700301,CYPRESSWOOD ESTATES,Region 6,Texas,Community water system,540,,Montgomery,17,28,7
TX1011927,NORTHWEST HARRIS COUNTY MUD 19,Region 6,Texas,Community water system,2232,,Harris,18,5,6
TX1450015,FLO COMMUNITY WSC,Region 6,Texas,Community water system,4485,,Leon,34,4,5
TX1880025,WARREN CAT,Region 6,Texas,Non-Transient non-community system,60,,Potter,14,3,2
TX2140028,EL SAUZ WSC,Region 6,Texas,Community water system,1110,,Starr,4,4,7
TX1230001,CITY OF BEAUMONT WATER UTILITY DEPT,Region 6,Texas,Community water system,125000,,Jefferson,33,1,10
TX1700304,CITY OF WOOD BRANCH VILLAGE,Region 6,Texas,Community water system,1461,,Montgomery,6,3,6
TX0460036,CITY OF NEW BRAUNFELS OAKVIEW SUBDIVISIO,Region 6,Texas,Community water system,216,,Comal,11,1,6
TX2500007,JONES WSC,Region 6,Texas,Community water system,5190,,Wood,30,2,6
TX2370003,CITY OF WALLER,Region 6,Texas,Community water system,3036,,Waller,22,2,5
TX1290021,NORTH KAUFMAN WSC,Region 6,Texas,Community water system,2019,,Kaufman,16,2,8
TX1300017,JAMES AVERY CRAFTSMAN,Region 6,Texas,Non-Transient non-community system,35,,Kendall,8,1,4
TX1450031,SOUTHEAST WSC SYSTEM 4,Region 6,Texas,Community water system,342,,Leon,4,0,3
TX1650119,BIG SKY DRIVE IN,Region 6,Texas,Transient non-community system,950,,Midland,4,7,2
TX1012902,CYPRESS CHEVRON,Region 6,Texas,Transient non-community system,150,,Harris,6,0,6
TX1012315,NOTTINGHAM COUNTRY MUD,Region 6,Texas,Community water system,6612,,Harris,17,0,6
TX0580001,CITY OF LAMESA,Region 6,Texas,Community water system,9422,,Dawson,28,1,10
TX1520036,GREEN MOBILE HOME PARK,Region 6,Texas,Community water system,60,,Lubbock,8,77,9
TX2120037,BIG EDDY,Region 6,Texas,Community water system,2019,,Smith,15,2,6
TX2360003,CITY OF NEW WAVERLY,Region 6,Texas,Community water system,1449,,Walker,10,3,7
TX1010388,SHASLA PUD,Region 6,Texas,Community water system,2295,,Harris,11,0,5
TX0200346,ROSHARON ROAD ESTATES SUBDIVISION,Region 6,Texas,Community water system,237,,Brazoria,10,8,6
TX0620003,CITY OF YOAKUM,Region 6,Texas,Community water system,5731,,DeWitt,34,2,8
TX0790030,TEXAS INSTRUMENTS STAFFORD,Region 6,Texas,Non-Transient non-community system,1500,,Fort Bend,13,0,6
TX0200386,BRAZORIA COUNTY MUD 2,Region 6,Texas,Community water system,3804,,Brazoria,48,62,7
TX0750002,CITY OF FLATONIA,Region 6,Texas,Community water system,1739,,Fayette,30,30,5
TX0460259,HONEY CREEK RESTAURANT,Region 6,Texas,Transient non-community system,90,,Comal,7,1,1
TX2270366,BEE CREEK UNITED METHODIST CHURCH,Region 6,Texas,Transient non-community system,300,,Travis,7,1,1
TX0200620,SAN BERNARD RIVER RV PARK,Region 6,Texas,Transient non-community system,50,,Brazoria,4,0,1
TX1013197,GOOD SHEPHERD RESIDENTIAL TREATMENT CENT,Region 6,Texas,Non-Transient non-community system,46,,Harris,9,8,3
TX0460271,HANCOCK PLAZA I & II,Region 6,Texas,Transient non-community system,50,,Comal,5,1,0
TX0200502,BEHAVIOR TRAINING RESEARCH,Region 6,Texas,Community water system,35,,Brazoria,5,5,4
TX1830008,GARY WSC,Region 6,Texas,Community water system,975,,Panola,19,34,6
TX1960003,TOWN OF WOODSBORO,Region 6,Texas,Community water system,2184,,Refugio,14,26,7
TX1011848,HARRIS COUNTY MUD 179,Region 6,Texas,Community water system,5157,,Harris,15,1,5
TX1012052,ALBURY MANOR UTILITY COMPANY,Region 6,Texas,Community water system,141,,Harris,14,9,6
TX1450028,SOUTHEAST WSC SYSTEM 2,Region 6,Texas,Community water system,765,,Leon,5,0,5
TX1150010,ESPERANZA WATER SERVICE,Region 6,Texas,Community water system,708,,Hudspeth,29,16,8
TX1870080,HOLIDAY LAKE ESTATES,Region 6,Texas,Community water system,966,,Polk,19,11,6
TX0720034,EQUESTRIAN ESTATES,Region 6,Texas,Community water system,115,,Erath,10,64,6
TX0200410,BRIAR MEADOWS,Region 6,Texas,Community water system,96,,Brazoria,5,0,7
TX0200324,COLONY COVE SUBDIVISION WATER SYSTEM,Region 6,Texas,Community water system,138,,Brazoria,7,0,7
TX0200325,BRANDI ESTATES,Region 6,Texas,Community water system,105,,Brazoria,6,0,6
TX0350003,NAZARETH MUNICIPAL WATER SYSTEM,Region 6,Texas,Community water system,360,,Castro,8,10,6
TX0270036,CITY OF MEADOWLAKES,Region 6,Texas,Community water system,1777,,Burnet,9,1,11
TX0110022,ACME BRICK ELGIN PLANT,Region 6,Texas,Non-Transient non-community system,125,,Bastrop,15,0,3
TX0710065,EL PASO ELECTRIC NEWMAN PLANT,Region 6,Texas,Non-Transient non-community system,75,,El Paso,14,1,7
TX0920023,HERITAGE ACRES,Region 6,Texas,Community water system,375,,Gregg,23,17,5
TX2350068,SPEEDY STOP 81,Region 6,Texas,Transient non-community system,300,,Victoria,4,0,0
TX0610268,OLD ALTON WATER,Region 6,Texas,Community water system,69,,Denton,6,4,1
TX2200358,EAGLE MOUNTAIN RV PARK,Region 6,Texas,Community water system,78,,Tarrant,4,0,0
TX1450029,SOUTHEAST WSC SYSTEM 3,Region 6,Texas,Community water system,375,,Leon,5,0,5
TX1090041,HILL COUNTY WSC,Region 6,Texas,Community water system,3465,,Hill,31,9,4
TX0720019,TARLETON STATE UNIVERSITY FARM,Region 6,Texas,Non-Transient non-community system,60,,Erath,10,1,1
TX0200245,BEECHWOOD SUBDIVISION,Region 6,Texas,Community water system,213,,Brazoria,8,2,7
TX0200335,SANDY MEADOW ESTATES SUBDIVISION,Region 6,Texas,Community water system,210,,Brazoria,10,23,6
TX0200338,BERNARD OAKS SUBDIVISION,Region 6,Texas,Community water system,195,,Brazoria,8,2,6
TX0200108,RYAN LONG SUBDIVISION 2 WATER SYSTEM,Region 6,Texas,Community water system,39,,Brazoria,6,0,6
TX0200323,BLUE SAGE GARDENS SUBDIVISION,Region 6,Texas,Community water system,96,,Brazoria,5,0,7
TX1520080,FRANKLIN WATER SYSTEMS 3,Region 6,Texas,Community water system,92,,Lubbock,27,956,9
TX1012019,R&K WEIMAN MHP,Region 6,Texas,Community water system,264,,Harris,9,2,6
TX1700532,PINEY SHORES,Region 6,Texas,Transient non-community system,555,,Montgomery,9,0,5
TX1480003,FOLLETT MUNICIPAL WATER SYSTEM,Region 6,Texas,Community water system,394,,Lipscomb,7,37,9
TX1012273,HOOKS AIRPORT WEST SIDE,Region 6,Texas,Non-Transient non-community system,50,,Harris,6,1,5
TX1012274,HOOKS AIRPORT BEACON,Region 6,Texas,Transient non-community system,88,,Harris,8,1,4
TX1820005,CITY OF STRAWN,Region 6,Texas,Community water system,750,,Palo Pinto,7,19,12
TX1460121,SPIN N MARKET 15,Region 6,Texas,Transient non-community system,100,,Liberty,5,4,5
TX0720032,ROUGH CREEK LODGE,Region 6,Texas,Transient non-community system,438,,Erath,12,6,4
TX1880055,FORT AMARILLO RV PARK,Region 6,Texas,Transient non-community system,250,,Potter,9,6,5
TX0790242,FORT BEND COUNTY PCT 3 ROAD AND BRIDGE,Region 6,Texas,Non-Transient non-community system,32,,Fort Bend,5,20,6
TX1460024,PINE FOREST MOTEL & RESTAURANT,Region 6,Texas,Transient non-community system,30,,Liberty,5,7,5
TX2030007,SAN AUGUSTINE RURAL WSC,Region 6,Texas,Community water system,1356,,San Augustine,20,27,6
TX2010001,CITY OF HENDERSON,Region 6,Texas,Community water system,13712,,Rusk,44,5,14
TX1260132,CHAMBERS CREEK BAPTIST CHURCH,Region 6,Texas,Transient non-community system,110,,Johnson,8,1,0
TX0710152,D & D WATER TRUCKS,Region 6,Texas,Transient non-community system,120,,El Paso,5,15,8
TX0720015,THREE WAY ISD,Region 6,Texas,Non-Transient non-community system,83,,Erath,7,18,4
TX1070194,CHRISTIAN YOUTH FOUNDATION MAIN,Region 6,Texas,Transient non-community system,125,,Henderson,4,0,3
TX2330035,AMISTAD VILLAGE WATER SYSTEM,Region 6,Texas,Non-Transient non-community system,25,,Val Verde,10,21,3
TX2100031,PAXTON WSC JACKSON PLANT,Region 6,Texas,Community water system,789,,Shelby,10,17,6
TX1700002,CITY OF SHENANDOAH,Region 6,Texas,Community water system,3738,,Montgomery,25,1,5
TX0200274,COUNTRY ACRE ESTATES,Region 6,Texas,Community water system,234,,Brazoria,9,0,7
TX0940003,CITY OF SCHERTZ,Region 6,Texas,Community water system,39477,,Guadalupe,30,1,4
TX1010212,BAYER WATER SYSTEM,Region 6,Texas,Community water system,936,,Harris,13,1,4
TX1370028,KING RANCH LAURELES DIVISION,Region 6,Texas,Community water system,52,,Kleberg,8,10,7
TX0790348,KATY FAMILY YMCA,Region 6,Texas,Transient non-community system,270,,Fort Bend,6,16,7
TX1011164,NORTHLAND SHOPPING CENTER WATER PLANT,Region 6,Texas,Non-Transient non-community system,2000,,Harris,9,4,6
TX1011846,TUBOSCOPE SHELDON RD,Region 6,Texas,Non-Transient non-community system,100,,Harris,7,3,4
TX2250004,TRI SUD,Region 6,Texas,Community water system,15474,,Titus,77,1,4
TX2010008,CHURCH HILL WSC,Region 6,Texas,Community water system,390,,Rusk,12,7,3
TX2340045,MACBEE SUD JACKSON,Region 6,Texas,Community water system,564,,Van Zandt,10,0,8
TX1500015,CITY OF HORSESHOE BAY,Region 6,Texas,Community water system,7445,,Llano,18,16,9
TX1010431,CYPRESS KLEIN UTILITY DISTRICT WIMBLETON,Region 6,Texas,Community water system,2652,,Harris,23,4,6
TX0740035,WHITE SHED WSC,Region 6,Texas,Community water system,2814,,Fannin,39,1,7
TX1011171,DUPONT LA PORTE PLANT,Region 6,Texas,Non-Transient non-community system,631,,Harris,9,2,5
TX1810176,TXDOT MAINTENANCE FACILITY,Region 6,Texas,Transient non-community system,42,,Orange,5,1,6
TX1050105,BLUE AGAVE MOBILE HOME PARK,Region 6,Texas,Community water system,57,,Hays,8,41,5
TX0790187,CAFE NATALIE,Region 6,Texas,Transient non-community system,100,,Fort Bend,4,42,4
TX1012532,HARRIS COUNTY MUD 286,Region 6,Texas,Community water system,1023,,Harris,16,3,7
TX1012802,GULF COAST WASTE DISPOSAL ATHRTY BAYPORT,Region 6,Texas,Non-Transient non-community system,62,,Harris,4,0,5
TX2500001,CITY OF HAWKINS,Region 6,Texas,Community water system,1678,,Wood,19,13,5
