PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
GA2110049,MORGAN ESTATES SUBDIVISION,Region 4,Georgia,Community water system,151,,Morgan,6,8,2
GA1330008,PARK MILL CROSSING SUBDIVISION,Region 4,Georgia,Community water system,156,,Greene,8,7,2
GA1330049,HIDDEN POINT,Region 4,Georgia,Community water system,114,GREENSBORO,Greene,8,8,2
GA1330065,GREENE HILLS SUBDIVISION,Region 4,Georgia,Community water system,62,,Greene,8,13,2
GA0510189,SASSER`S SEAFOOD INC.,Region 4,Georgia,Transient non-community system,50,,Chatham,2,7,2
GA1750124,DNR-LAURENS COUNTY PUBLIC FISHING AREA,Region 4,Georgia,Transient non-community system,150,,Laurens,2,2,0
GA0810000,ARABI,Region 4,Georgia,Community water system,456,ARABI,Crisp,8,5,1
GA0870055,KELLEY`S CROSSING MHP,Region 4,Georgia,Community water system,164,BAINBRIDGE,Decatur,4,14,3
GA2990013,DNR-LAURA S. WALKER STATE PARK,Region 4,Georgia,Transient non-community system,200,,Ware,5,1,2
GA0390003,DNR-CROOKED RIVER STATE PARK,Region 4,Georgia,Transient non-community system,250,,Camden,5,12,4
GA0510235,DEAN FOREST ROAD TRAILER PARK,Region 4,Georgia,Community water system,65,,Chatham,4,11,2
GA1190008,DNR-VICTORIA BRYANT STATE PARK,Region 4,Georgia,Transient non-community system,274,ROYSTON,Franklin,7,2,2
GA0150000,ADAIRSVILLE,Region 4,Georgia,Community water system,3600,ADAIRSVILLE,Bartow,6,12,17
GA1830053,CYPRESS CREEK,Region 4,Georgia,Community water system,75,,Long,5,2,1
GA3110008,DNR-UNICOI STATE PARK,Region 4,Georgia,Non-Transient non-community system,2858,,White,8,2,2
GA1790015,DNR-FT MORRIS HISTORIC SITE,Region 4,Georgia,Transient non-community system,100,MIDWAY,Liberty,3,3,2
GA2590004,DNR-PROVIDENCE CANYON ST. PARK,Region 4,Georgia,Transient non-community system,500,LUMPKIN,Stewart,3,5,1
GA0810051,DNR-GA VETERANS PK GOLF COURSE,Region 4,Georgia,Transient non-community system,200,CORDELE,Crisp,3,1,2
GA0810003,DNR-GA VETERANS PARK,Region 4,Georgia,Transient non-community system,585,CORDELE,Crisp,6,0,1
GA0510025,FORT ARGYLE ESTATES,Region 4,Georgia,Community water system,88,SAVANNAH,Chatham,4,36,3
GA0510036,OGEECHEE FARMS,Region 4,Georgia,Community water system,931,SAVANNAH,Chatham,6,40,2
GA0990023,DNR-KOLOMOKI SP-DAY USE AREA,Region 4,Georgia,Transient non-community system,200,BLAKELY,Early,3,0,1
GA2130038,"DNR-FT MTN ST PK, OLD FT #4 SP",Region 4,Georgia,Transient non-community system,76,CHATSWORTH,Murray,3,6,0
GA1110078,SKEENAH CREEK CAMPGROUND,Region 4,Georgia,Transient non-community system,65,,Fannin,3,1,1
GA0690007,DNR-GENERAL COFFEE STATE PARK,Region 4,Georgia,Transient non-community system,400,NICHOLLS,Coffee,6,9,1
GA1450004,DNR-FD ROOSEVELT STATE PARK,Region 4,Georgia,Transient non-community system,100,PINE MOUNTAIN,Harris,3,4,0
GA2110005,SOURCE OF LIGHT MISSION,Region 4,Georgia,Community water system,107,MADISON,Morgan,4,12,2
GA2110052,DNR-CAMP RUTLEDGE,Region 4,Georgia,Transient non-community system,25,,Morgan,3,5,2
GA2130002,DNR-FT. MOUNTAIN SP WELL #3,Region 4,Georgia,Transient non-community system,140,CHATSWORTH,Murray,5,7,0
GA1950007,DNR-WATSON MILL BRIDGE ST. PK.,Region 4,Georgia,Transient non-community system,30,COMER,Madison,7,9,2
GA2410124,WATERFALL COUNTRY CLUB,Region 4,Georgia,Community water system,62,,Rabun,5,5,1
GA1110061,CASHES VALLEY #2,Region 4,Georgia,Transient non-community system,29,BLUE RIDGE,Fannin,2,2,0
GA1230055,CHERRY LOG MTN.I,Region 4,Georgia,Transient non-community system,128,,Gilmer,3,5,1
GA0990024,DNR-KOLOMOKI SP-MUSEUM,Region 4,Georgia,Transient non-community system,200,BLAKELY,Early,3,0,1
GA0990004,DNR-KOLOMOKI SP-STAY USE,Region 4,Georgia,Transient non-community system,200,BLAKELY,Early,3,2,2
GA1830054,GARRISON PLACE,Region 4,Georgia,Community water system,49,,Long,2,2,1
GA0350047,DNR-INDIAN SPRINGS COTTAGE AR.,Region 4,Georgia,Transient non-community system,1000,,Butts,3,5,2
GA1450043,"CARRAGE & HORSES, INC.",Region 4,Georgia,Transient non-community system,25,,Harris,3,1,0
GA1030113,BUCKNELL TOWN HOMES,Region 4,Georgia,Community water system,39,RINCON,Effingham,3,2,2
GA2490004,SCHLEY COUNTY WATER SYSTEM,Region 4,Georgia,Community water system,788,,Schley,6,5,1
GA0510085,OLIVER PINES,Region 4,Georgia,Community water system,26,SAVANNAH,Chatham,4,34,3
GA0610023,DNR-GEORGE T BAGBY STATE PARK,Region 4,Georgia,Non-Transient non-community system,30,,Clay,5,8,2
GA0850020,DNR-AMICALOLA FALLS STATE PARK,Region 4,Georgia,Non-Transient non-community system,80,,Dawson,5,4,0
GA0890001,DEKALB COUNTY,Region 4,Georgia,Community water system,670000,,DeKalb,6,1,17
GA0770136,DNR-CHATTAHOOCHEE BEND STATE PK VIST CEN,Region 4,Georgia,Transient non-community system,25,,Coweta,3,0,0
GA1830062,HORSE CREEK FARMS,Region 4,Georgia,Community water system,26,LUDOWICI,Long,4,1,1
GA0610005,PATAULA SHORES MOBILE HOME PK,Region 4,Georgia,Transient non-community system,100,,Clay,4,27,4
GA0730009,DNR-MISTLETOE STATE PARK,Region 4,Georgia,Transient non-community system,999,APPLING,Columbia,10,6,1
GA0490003,DNR-STEPHEN C. FOSTER ST. PARK,Region 4,Georgia,Transient non-community system,30,,Charlton,3,3,2
GA2450002,HEPHZIBAH,Region 4,Georgia,Community water system,3010,HEPHZIBAH,Richmond,12,16,1
GA0710001,DOERUN,Region 4,Georgia,Community water system,1045,,Colquitt,6,16,2
GA1810029,DNR-ELIJAH CLARK ST. PARK #2&3,Region 4,Georgia,Transient non-community system,500,LINCOLNTON,Lincoln,3,4,2
GA3050086,ALTAMAHA ACRES,Region 4,Georgia,Community water system,203,,Wayne,5,7,2
GA1830037,PERSIMMON ESTATES SUBDIVISION,Region 4,Georgia,Community water system,125,,Long,4,7,2
GA2990052,DNR-L S WALKER SP GOLF COURSE,Region 4,Georgia,Transient non-community system,75,WAYCROSS,Ware,3,4,2
GA2130037,DNR-FT MTN ST PK-MAIN. AREA,Region 4,Georgia,Transient non-community system,25,CHATSWORTH,Murray,2,5,0
GA1230057,CHERRY LOG MTN.-GRANNY LAKE,Region 4,Georgia,Community water system,265,,Gilmer,3,5,2
GA1230066,ROCK CREEK #1,Region 4,Georgia,Transient non-community system,44,,Gilmer,2,6,0
GA0610027,DNR-GEORGE T BAGBY GOLF COURSE,Region 4,Georgia,Transient non-community system,200,FORT GAINES,Clay,3,5,2
GA0850026,DNR-LEN FOOTE HIKE INN LODGE,Region 4,Georgia,Transient non-community system,45,,Dawson,2,4,0
GA1230064,HOLLOWAY MOUNTAIN,Region 4,Georgia,Transient non-community system,65,,Gilmer,2,2,0
GA1230067,ROCK CREEK #2,Region 4,Georgia,Transient non-community system,44,,Gilmer,2,5,0
GA1230060,LAUREL RIDGE,Region 4,Georgia,Community water system,216,,Gilmer,6,6,1
GA1010006,J.B.G. WATER SYSTEM,Region 4,Georgia,Transient non-community system,200,,Echols,4,0,2
GA1230058,CHERRY LOG MTN.-INDIAN ROCK,Region 4,Georgia,Community water system,283,,Gilmer,8,11,2
GA1910084,BUCCANEER MOBILE VILLAGE,Region 4,Georgia,Community water system,66,,McIntosh,4,13,2
GA1030111,SANDHILL ELEMENTARY,Region 4,Georgia,Non-Transient non-community system,600,SPRINGFIELD,Effingham,4,6,2
GA0310209,EL CHEAPO TRUCK STOP #89,Region 4,Georgia,Transient non-community system,100,REGISTER,Bulloch,2,3,2
GA1210003,EAST POINT,Region 4,Georgia,Community water system,33712,EAST POINT,Fulton,6,8,23
GA0210022,B & G-THORN HILL SUBDIVISION,Region 4,Georgia,Community water system,130,,Bibb,5,1,3
GA1030030,"WHISPERING PINES CAMPGROUND-MH EST.,LLC",Region 4,Georgia,Community water system,130,RINCON,Effingham,4,23,2
GA1830000,LUDOWICI,Region 4,Georgia,Community water system,1651,LUDOWICI,Long,8,47,3
GA0510231,USA-HUNTER AF LOTTS ISL WELL 7,Region 4,Georgia,Transient non-community system,25,,Chatham,3,3,2
GA1790137,MULTIPURPOSE RANGE COMPLEX,Region 4,Georgia,Transient non-community system,26,FORT STEWART (U.S. ARMY),Liberty,3,3,3
GA2610003,LESLIE,Region 4,Georgia,Community water system,520,LESLIE,Sumter,9,14,1
GA2310025,SHRI RAM CHANDRA MISSION,Region 4,Georgia,Transient non-community system,153,MOLENA,Pike,2,11,2
GA1790086,FLEMING ESTATES MOBILE HOME PK,Region 4,Georgia,Community water system,60,,Liberty,3,22,3
GA1790117,USA-FORT STEWART EVANS HELLAPORT,Region 4,Georgia,Transient non-community system,200,FORT STEWART (U.S. ARMY),Liberty,3,2,3
GA2710024,CEDAR LANE SUPPER CLUB,Region 4,Georgia,Transient non-community system,100,,Telfair,3,3,1
GA0510275,DEAN FOREST RD.TP-NORTH,Region 4,Georgia,Community water system,39,,Chatham,4,9,1
GA2370073,OCONEE CROSSING (RES.& IND.),Region 4,Georgia,Community water system,2124,,Putnam,24,7,3
GA0270037,HALL'S LANDING,Region 4,Georgia,Community water system,153,,Brooks,4,14,1
GA1050041,RIVER`S EDGE CAMPGROUND,Region 4,Georgia,Transient non-community system,29,,Elbert,3,1,1
GA0710003,FUNSTON,Region 4,Georgia,Community water system,551,,Colquitt,5,9,4
GA0510095,OATLAND ISLAND EDUCATION CNTR.,Region 4,Georgia,Non-Transient non-community system,120,,Chatham,4,13,2
GA1030031,LAKE CHERIE MOBILE HOME PARK,Region 4,Georgia,Community water system,44,RINCON,Effingham,4,13,2
GA1910102,MCINTOSH COUNTY HIGH SCHOOL,Region 4,Georgia,Non-Transient non-community system,750,,McIntosh,5,3,2
GA0510098,ENNIS MOBILE HOME PARK,Region 4,Georgia,Community water system,50,SAVANNAH,Chatham,3,13,2
GA0310004,STATESBORO,Region 4,Georgia,Community water system,36846,STATESBORO,Bulloch,22,11,3
GA1170035,WOOD CREEK SUBDIVISION,Region 4,Georgia,Community water system,99,,Forsyth,5,9,1
GA2850008,ROSEMONT SCHOOL,Region 4,Georgia,Non-Transient non-community system,485,,Troup,6,8,1
GA2230000,DALLAS,Region 4,Georgia,Community water system,7556,,Paulding,8,10,2
GA0770042,COWETA WATER & SEWER AUTH.,Region 4,Georgia,Community water system,59800,NEWNAN,Coweta,11,9,18
GA1170008,COLONIAL CLUB ESTATES,Region 4,Georgia,Community water system,361,CUMMING,Forsyth,9,11,2
GA0510224,FORT PULASKI NATIONAL MONUMENT VIS CTR,Region 4,Georgia,Transient non-community system,912,SAVANNAH,Chatham,5,2,1
GA1750017,HEART OF BUCKEYE,Region 4,Georgia,Community water system,97,DUBLIN,Laurens,5,3,1
GA1270078,ALTAMAHA PARK,Region 4,Georgia,Transient non-community system,32,BRUNSWICK,Glynn,3,5,2
GA1170037,BEAVER RUIN SUBDIVISION,Region 4,Georgia,Community water system,94,,Forsyth,5,23,2
GA1910000,DARIEN,Region 4,Georgia,Community water system,3224,DARIEN,McIntosh,8,28,2
GA2910009,BSA-WOODRUFF SCOUT RESERVATION,Region 4,Georgia,Transient non-community system,240,BLAIRSVILLE,Union,5,2,0
GA2790028,CENTER HILL MOBILE HOME PARK,Region 4,Georgia,Community water system,156,,Toombs,4,27,3
GA1930000,IDEAL,Region 4,Georgia,Community water system,541,IDEAL,Macon,9,11,6
GA0510062,FT. PULASKI NATL. MONT.,Region 4,Georgia,Transient non-community system,901,SAVANNAH,Chatham,3,4,2
GA2110019,COUNTRY BOYS RV PARK,Region 4,Georgia,Transient non-community system,55,MADISON,Morgan,4,17,2
GA1370002,CLARKESVILLE,Region 4,Georgia,Community water system,5785,CLARKESVILLE,Habersham,4,12,37
GA1170047,LANIER WOODS SUBDIVISION,Region 4,Georgia,Community water system,182,,Forsyth,5,30,2
GA0510087,DNR-OLD FORT JACKSON MUSEUM,Region 4,Georgia,Transient non-community system,100,SAVANNAH,Chatham,3,8,2
GA1770006,LAKEVIEW MOBILE HOME PARK,Region 4,Georgia,Community water system,82,LEESBURG,Lee,6,12,1
GA1170013,"DEERWOOD WATER SYSTEMS, INC.",Region 4,Georgia,Community water system,375,,Forsyth,3,9,2
GA3110010,MT. YONAH ESTATES HOA,Region 4,Georgia,Community water system,198,SAUTEE,White,5,21,2
GA1110050,FORGE MILL CORNERS,Region 4,Georgia,Community water system,42,BLUE RIDGE,Fannin,3,43,2
GA0630011,CAMP CALVIN,Region 4,Georgia,Transient non-community system,40,,Clayton,3,9,0
GA2890000,DANVILLE,Region 4,Georgia,Community water system,424,DANVILLE,Twiggs,5,8,2
GA2570011,TOCCOA FALLS COLLEGE,Region 4,Georgia,Community water system,1001,TOCCOA FALLS,Stephens,8,8,3
GA2870001,REBECCA,Region 4,Georgia,Community water system,249,REBECCA,Turner,6,15,1
GA2750070,HUNTER`S COVE SUBDIVISION,Region 4,Georgia,Community water system,252,,Thomas,6,2,2
GA0710082,DEER RUN ESTATES MHP,Region 4,Georgia,Community water system,85,,Colquitt,6,6,2
GA2050041,NORTH MITCHELL COUNTY ELEMENTARY SCHOOL,Region 4,Georgia,Non-Transient non-community system,415,,Mitchell,4,0,0
GA1270008,CABANA COURT MHP,Region 4,Georgia,Community water system,71,BRUNSWICK,Glynn,4,4,3
GA2530014,SPRING CREEK PARK RESORT,Region 4,Georgia,Transient non-community system,151,DONALSONVILLE,Seminole,2,22,2
GA2630003,GENEVA,Region 4,Georgia,Community water system,283,GENEVA,Talbot,7,14,2
GA1950013,JUBILEE PARTNERS,Region 4,Georgia,Non-Transient non-community system,26,COMER,Madison,6,13,3
GA0310006,GEORGIA SOUTHERN UNIVERSITY,Region 4,Georgia,Community water system,3242,STATESBORO,Bulloch,7,3,2
GA2390002,CHATTAHOOCHEE PLANTATION ESTS.,Region 4,Georgia,Community water system,415,GEORGETOWN,Quitman,8,5,2
GA2410025,CAMP RAMAH DAROM,Region 4,Georgia,Transient non-community system,225,CLAYTON,Rabun,7,11,0
GA1790121,RIVER VIEW SUBDIVISION,Region 4,Georgia,Community water system,58,,Liberty,4,122,2
GA1570121,UPPER OCONEE BASIN WATER AUTH.,Region 4,Georgia,Community water system,0,,Jackson,5,12,23
GA0070006,ICHAUWAY #2,Region 4,Georgia,Community water system,30,,Baker,4,1,3
GA1230070,DOUBLE KNOB,Region 4,Georgia,Transient non-community system,25,,Gilmer,2,2,0
GA0310203,PRETORIA STATION/BROOKWOOD SD,Region 4,Georgia,Community water system,333,STATESBORO,Bulloch,6,9,3
GA0870060,POND HOUSE RESTAURANT,Region 4,Georgia,Transient non-community system,85,,Decatur,2,6,2
GA1210001,ATLANTA,Region 4,Georgia,Community water system,650000,ATLANTA,"DeKalb, Fulton",6,7,30
GA1750000,CADWELL,Region 4,Georgia,Community water system,489,CADWELL,Laurens,8,20,1
GA2410041,"LAPRADES, INC.",Region 4,Georgia,Transient non-community system,75,,Rabun,2,28,0
GA0430025,DEER RUN MHP,Region 4,Georgia,Community water system,226,,Candler,6,13,2
GA1850100,DOGWOOD VILLAS,Region 4,Georgia,Community water system,58,VALDOSTA,Lowndes,4,65,2
GA0130008,BENT CREEK SUBDIVISION,Region 4,Georgia,Community water system,208,,Barrow,4,20,2
GA2190035,PINEHILL SUBDIVISION,Region 4,Georgia,Community water system,96,WATKINSVILLE,Oconee,6,12,3
GA2190045,ELDER HEIGHTS SUBDIVISION,Region 4,Georgia,Community water system,156,WATKINSVILLE,Oconee,6,15,2
GA2190049,FIELDSTONE/CANYON CREEK/BOND CROSSING,Region 4,Georgia,Community water system,354,,Oconee,13,14,2
GA2190005,INDIAN HILLS SUBDIVISION,Region 4,Georgia,Community water system,86,WATKINSVILLE,Oconee,6,11,3
GA2670001,COLLINS,Region 4,Georgia,Community water system,785,,Tattnall,6,32,3
GA1130005,FAYETTE MOBILE HOME PARK,Region 4,Georgia,Community water system,50,FAYETTEVILLE,Fayette,4,4,0
GA0290070,OAK POINTE SUBDIVISION,Region 4,Georgia,Community water system,198,,Bryan,6,10,2
GA2050005,PELHAM-WACO COMMUNITY,Region 4,Georgia,Community water system,40,PELHAM,Mitchell,4,61,1
GA3110015,UNICOI SPRINGS CAMP RESORT,Region 4,Georgia,Transient non-community system,348,HELEN,White,5,8,1
GA3110074,"PARADISE VALLEY CAMPGROUND #1 POA, INC.",Region 4,Georgia,Transient non-community system,400,CLEVELAND,White,3,5,2
GA0510063,HERCULES INC.,Region 4,Georgia,Non-Transient non-community system,50,SAVANNAH,Chatham,6,6,2
GA0270028,"LANGBOARD, INC.",Region 4,Georgia,Transient non-community system,25,QUITMAN,Brooks,3,7,1
GA0310183,HUNTERS POINT SUBDIVISION,Region 4,Georgia,Community water system,489,STATESBORO,Bulloch,6,7,3
GA0450002,CARROLLTON,Region 4,Georgia,Community water system,24310,CARROLLTON,Carroll,4,13,27
GA2010000,COLQUITT,Region 4,Georgia,Community water system,2452,COLQUITT,Miller,12,31,2
GA1850283,LIGHTHOUSE BAPTIST SCHOOL,Region 4,Georgia,Non-Transient non-community system,128,VALDOSTA,Lowndes,4,4,2
GA0030006,TRIPLE O MOBILE HOME PARK,Region 4,Georgia,Community water system,78,,Atkinson,7,7,2
GA1550012,WILLOW CREEK MOBILE HOME COMMUNITY,Region 4,Georgia,Community water system,42,,Irwin,6,6,2
GA0250019,BRANTLEY CO MIDDLE SCHOOL,Region 4,Georgia,Non-Transient non-community system,800,,Brantley,4,24,1
GA2270002,PICKENS COUNTY WATER AUTH.,Region 4,Georgia,Community water system,6357,,Pickens,12,7,4
GA1390002,LULA,Region 4,Georgia,Community water system,2769,LULA,Hall,20,20,2
GA0310165,GEORGIAN WALK SUBDIVISION,Region 4,Georgia,Community water system,372,STATESBORO,Bulloch,8,14,4
GA2410125,DILLARD HOLIDAY INN  EXPRESS,Region 4,Georgia,Transient non-community system,71,,Rabun,3,8,0
GA3210048,NEW BEGINNINGS CHRISTIAN SCHOOL,Region 4,Georgia,Non-Transient non-community system,35,,Worth,3,2,1
GA1270059,PALMETTO TRAILER PARK,Region 4,Georgia,Community water system,60,BRUNSWICK,Glynn,6,21,6
GA3210043,WOODCREST SUBDIVISION,Region 4,Georgia,Community water system,180,,Worth,6,12,0
GA3210044,REDROCK ESTATES,Region 4,Georgia,Community water system,192,,Worth,6,10,0
GA2950017,CAMP ADAHI,Region 4,Georgia,Transient non-community system,75,,Walker,4,3,0
GA3110101,"PARADISE VALLEY CAMPGROUND #2 POA, INC.",Region 4,Georgia,Transient non-community system,200,,White,3,6,2
GA0130011,AUBURN MOBILE HOME PARK,Region 4,Georgia,Community water system,109,,Barrow,5,11,2
GA1790126,MIDWAY INDUSTRIAL PARK,Region 4,Georgia,Non-Transient non-community system,584,,Liberty,5,8,2
GA2730003,SASSER,Region 4,Georgia,Community water system,463,SASSER,Terrell,8,4,0
GA2410035,SYLVAN LAKE FALLS,Region 4,Georgia,Community water system,429,RABUN GAP,Rabun,10,8,2
GA1790116,USA FORT STEWART HOLBROOK AREA,Region 4,Georgia,Transient non-community system,25,FORT STEWART (U.S. ARMY),Liberty,3,2,2
GA1790157,THE VILLAGES AT LIMERICK,Region 4,Georgia,Community water system,39,,Liberty,3,0,0
GA1070001,GARFIELD,Region 4,Georgia,Community water system,390,GARFIELD,Emanuel,6,7,2
GA2930000,THOMASTON,Region 4,Georgia,Community water system,10510,,Upson,4,13,25
GA2610001,ANDERSONVILLE,Region 4,Georgia,Community water system,372,ANDERSONVILLE,Sumter,7,21,1
GA1270189,THE LAKES,Region 4,Georgia,Community water system,132,,Glynn,4,0,1
GA1950015,MORNINGSIDE VILLAGE TRAILER PARK,Region 4,Georgia,Community water system,55,,Madison,4,40,2
GA0250021,RIVER RIDGE SUBDIVISION,Region 4,Georgia,Community water system,107,,Brantley,5,0,2
GA1270182,FOX CREEK SUBDIVISION,Region 4,Georgia,Community water system,161,,Glynn,5,0,2
GA1270184,MYERS HILL SUBDIVISION,Region 4,Georgia,Community water system,36,,Glynn,4,0,1
GA1790158,YELLOW BLUFF WATER SYSTEM,Region 4,Georgia,Community water system,19,,Liberty,3,0,0
GA1390132,KANGAROO STORE #3342,Region 4,Georgia,Transient non-community system,25,LULA,Hall,3,1,0
GA0090048,ERIN SHORES WATER SYSTEM,Region 4,Georgia,Community water system,107,,Baldwin,6,7,2
GA0510073,USA-HUNTER AF 702 RADER # 4-4A,Region 4,Georgia,Transient non-community system,28,,Chatham,3,3,3
GA1590014,DNR-CHARLIE ELLIOTT WILDLIFE,Region 4,Georgia,Transient non-community system,25,,Jasper,7,1,2
GA2670003,MANASSAS,Region 4,Georgia,Community water system,146,MANASSAS,Tattnall,4,33,3
GA0210008,B & G-JONES ROAD SUBDIVISION,Region 4,Georgia,Community water system,62,,Bibb,5,3,2
GA0290061,USA-FORT STEWART TAC-X,Region 4,Georgia,Non-Transient non-community system,200,,Bryan,4,3,3
GA0510232,USA-HUNTER AF REC AREA #3,Region 4,Georgia,Transient non-community system,30,,Chatham,3,3,3
GA1630002,LOUISVILLE,Region 4,Georgia,Community water system,2493,,Jefferson,9,3,4
GA0850007,ETOWAH,Region 4,Georgia,Community water system,13843,DAWSONVILLE,Dawson,6,7,26
GA0290000,RICHMOND HILL,Region 4,Georgia,Community water system,11258,RICHMOND HILL,Bryan,12,14,2
GA0050001,MILLIKEN & COMPANY,Region 4,Georgia,Non-Transient non-community system,220,,Bacon,5,1,2
GA1250000,GIBSON,Region 4,Georgia,Community water system,700,GIBSON,Glascock,6,7,2
GA1910097,SAPELO RIDGE/POPPELL FARMS SUBDIVISION,Region 4,Georgia,Community water system,361,,McIntosh,5,1,2
GA1790153,TRADEPORT EAST,Region 4,Georgia,Community water system,584,,Liberty,5,7,1
GA3050013,RIVERSIDE ACRES MHP,Region 4,Georgia,Community water system,263,,Wayne,6,6,2
GA1790035,RICEBORO,Region 4,Georgia,Community water system,1131,RICEBORO,Liberty,6,5,2
GA0510138,BASHLORS MOBILE HOME PARK,Region 4,Georgia,Community water system,55,,Chatham,3,12,3
GA0870048,PACE FISH CAMP,Region 4,Georgia,Transient non-community system,65,BRINSON,Decatur,2,24,2
GA1270009,DRIFTWOOD MOBILE HOME PARK,Region 4,Georgia,Community water system,239,BRUNSWICK,Glynn,6,3,2
GA1790167,USA-FORT STEWAT DMPRC,Region 4,Georgia,Transient non-community system,200,,Liberty,3,0,0
GA1270186,WATERCREST SUBDIVISION,Region 4,Georgia,Community water system,125,,Glynn,5,0,2
GA0450003,MOUNT ZION,Region 4,Georgia,Community water system,1638,MOUNT ZION,Carroll,3,9,3
GA0690037,GREENETREE LAKES,Region 4,Georgia,Community water system,247,BROXTON,Coffee,6,5,2
GA1790156,USA-FORT STEWART RED CLOUD ALPHA,Region 4,Georgia,Transient non-community system,30,,Liberty,3,0,0
