PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
VA6061500,"REMINGTON, TOWN OF",Region 3,Virginia,Community water system,1483,,Fauquier,12,31,14
VA2139900,SPRINGFIELD ELEMENTARY SCHOOL,Region 3,Virginia,Non-Transient non-community system,350,,Page,5,6,21
VA2109925,SMALL COUNTRY CAMPGROUND,Region 3,Virginia,Transient non-community system,112,,Louisa,11,14,10
VA2165210,"DAYTON, TOWN OF",Region 3,Virginia,Community water system,1700,,Rockingham,6,13,22
VA3095205,FAIR OAKS CAMPGROUND,Region 3,Virginia,Transient non-community system,500,,James City,6,5,7
VA1035303,COUNTRY VIEW INN,Region 3,Virginia,Transient non-community system,25,,Carroll,6,1,6
VA1077200,FAIRVIEW WATER SYSTEM,Region 3,Virginia,Community water system,500,,Grayson,5,5,9
VA3810297,SMOKIES RESTAURANT,Region 3,Virginia,Transient non-community system,125,VIRGINIA BEACH,,5,4,5
VA2003275,GLENAIRE SUBDIVISION,Region 3,Virginia,Community water system,105,,Albemarle,9,53,21
VA1071180,EGGLESTON SPRINGS CAMPGROUND,Region 3,Virginia,Transient non-community system,50,,Giles,6,3,4
VA3800800,SPSA REGIONAL LANDFILL-SUFFOLK,Region 3,Virginia,Non-Transient non-community system,60,SUFFOLK,,6,36,4
VA5117420,LONGVIEW TRAILER PARK,Region 3,Virginia,Community water system,55,,Mecklenburg,5,10,17
VA3550052,CITY OF CHESAPEAKE-SOUTH NORFOLK SYS,Region 3,Virginia,Community water system,34684,CHESAPEAKE,,10,0,6
VA6107530,OATLANDS PLANTATION,Region 3,Virginia,Transient non-community system,30,,Loudoun,4,6,6
VA5141358,HOWELL`S GROCERY,Region 3,Virginia,Transient non-community system,150,,Patrick,5,5,10
VA3001043,ELKS LODGE #1766,Region 3,Virginia,Transient non-community system,400,,Accomack,5,3,6
VA6177100,GENERAL PRODUCTS,Region 3,Virginia,Non-Transient non-community system,250,,Spotsylvania,6,79,13
VA1121043,BELVIEW,Region 3,Virginia,Community water system,850,,Montgomery,2,0,8
VA6061324,MIDLAND CHRISTIAN ACADEMY,Region 3,Virginia,Non-Transient non-community system,27,,Fauquier,4,13,6
VA4133346,GREENFIELD HARBOR II SUBDIVISION,Region 3,Virginia,Community water system,43,,Northumberland,3,12,2
VA1121175,CHRISTIANSBURG ELLISTON WATERLINE,Region 3,Virginia,Community water system,3445,,Montgomery,9,0,8
VA2161598,GIRL SCOUT PROGRAM CENTER/ICIMANI,Region 3,Virginia,Transient non-community system,300,,Roanoke,3,5,7
VA2139470,OUTLANDERS RIVER CAMP,Region 3,Virginia,Transient non-community system,50,,Page,5,2,3
VA3131056,BAYSHORE CONCRETE PRODUCTS CORP # 2,Region 3,Virginia,Non-Transient non-community system,250,,Northampton,4,7,15
VA1051732,DCPSA - RUSH CREEK,Region 3,Virginia,Community water system,25,,Dickenson,2,0,4
VA2005435,INTERSTATE-64 WELCOME CENTER,Region 3,Virginia,Transient non-community system,45,,Alleghany,5,4,20
VA1197126,DEER TRAIL PARK CAMPGROUND,Region 3,Virginia,Transient non-community system,25,,Wythe,5,8,8
VA2023468,MOUNT JOY MOBILE VILLAGE,Region 3,Virginia,Community water system,66,,Botetourt,5,19,21
VA1121842,WALTON FARMS SUBDIVISION,Region 3,Virginia,Community water system,135,,Montgomery,6,33,15
VA2069625,SAN DAMIANO SPIRITUAL LIFE CENTER,Region 3,Virginia,Transient non-community system,25,,Frederick,9,0,1
VA1121150,DRY VALLEY SUBDIVISION,Region 3,Virginia,Community water system,48,,Montgomery,6,36,15
VA2187406,"FRONT ROYAL, TOWN OF",Region 3,Virginia,Community water system,15000,,Warren,10,21,34
VA2023780,WILLOWBROOK MOBILE HOME PARK,Region 3,Virginia,Community water system,44,,Botetourt,5,6,21
VA2165530,MAUZY LIBERTY,Region 3,Virginia,Non-Transient non-community system,30,,Rockingham,10,1,8
VA2171070,WILCO TRAVEL PLAZA #705,Region 3,Virginia,Transient non-community system,200,,Shenandoah,6,10,14
VA1035498,LITTLE TREASURES LEARNING CENTER,Region 3,Virginia,Non-Transient non-community system,35,,Carroll,5,40,15
VA6059031,BULL RUN MARINA/SNACKBAR,Region 3,Virginia,Transient non-community system,100,,Fairfax,6,2,6
VA6059391,FOUNTAINHEAD REG PARK - MARINA,Region 3,Virginia,Transient non-community system,350,,Fairfax,4,12,6
VA5019682,BEDFORD MOOSE LODGE,Region 3,Virginia,Transient non-community system,101,,Bedford,7,12,11
VA2171264,CHERRY HILL MIGRANT LABOR CAMP,Region 3,Virginia,Transient non-community system,28,,Shenandoah,3,0,5
VA4041736,POCAHONTAS STATE PARK-WELL NO. 3,Region 3,Virginia,Transient non-community system,59,,Chesterfield,7,3,13
VA4193445,GEORGE WASHINGTON BIRTHPLACE,Region 3,Virginia,Transient non-community system,500,,Westmoreland,8,6,13
VA2023120,BOTETOURT FOREST,Region 3,Virginia,Community water system,206,,Botetourt,5,0,20
VA2165155,"MILLERCOORS, LLC",Region 3,Virginia,Non-Transient non-community system,500,,Rockingham,15,8,12
VA3131390,GREAT MACHIPONGO CLAM SHACK,Region 3,Virginia,Transient non-community system,55,,Northampton,4,5,8
VA3001430,MCDONALDS (ONLEY),Region 3,Virginia,Non-Transient non-community system,536,,Accomack,6,8,8
VA2069347,NORTH/SOUTH SKIRMISH WELL #3,Region 3,Virginia,Transient non-community system,200,,Frederick,5,1,5
VA6033700,TWIN CEDARS WATER SYSTEM,Region 3,Virginia,Community water system,84,,Caroline,4,49,12
VA1155635,"PULASKI, TOWN OF",Region 3,Virginia,Community water system,9473,,Pulaski,18,7,29
VA1155700,RIVERBEND SUBDIVISION,Region 3,Virginia,Community water system,72,,Pulaski,5,40,16
VA2065520,OAKLAND SCHOOL,Region 3,Virginia,Community water system,95,,Fluvanna,12,36,22
VA5025645,BCPS CENTRAL SERVICES,Region 3,Virginia,Non-Transient non-community system,40,,Brunswick,4,6,20
VA6107650,"ROUND HILL, TOWN OF",Region 3,Virginia,Community water system,3199,,Loudoun,31,15,18
VA5037800,SHELDON`S MOTEL & RESTAURANT,Region 3,Virginia,Transient non-community system,150,,Charlotte,5,3,8
VA3175755,COURTLAND MOTEL,Region 3,Virginia,Transient non-community system,34,,Southampton,4,15,6
VA1051731,DCPSA-FEARLS BRANCH,Region 3,Virginia,Community water system,255,,Dickenson,4,1,7
VA3175750,SOUTHAMPTON MEADOWS,Region 3,Virginia,Community water system,500,,Southampton,8,4,15
VA1121067,BLUE RIDGE CHRISTIAN CAMP,Region 3,Virginia,Transient non-community system,90,,Montgomery,5,9,9
VA3149300,DAVID HARRISON ELEM SCHOOL,Region 3,Virginia,Non-Transient non-community system,685,,Prince George,4,3,10
VA4075465,TEQUILA GRILL,Region 3,Virginia,Transient non-community system,29,,Goochland,6,16,11
VA6153541,BULL RUN COUNTRY CLUB,Region 3,Virginia,Transient non-community system,420,,Prince William,3,12,4
VA1051724,CROOKED BRANCH - DCPSA,Region 3,Virginia,Community water system,40,,Dickenson,3,1,6
VA6061306,MIDDLEBURG TENNIS CLUB,Region 3,Virginia,Transient non-community system,60,,Fauquier,5,17,6
VA4075550,LIFE ASSEMBLY,Region 3,Virginia,Non-Transient non-community system,125,,Goochland,4,1,2
VA3131095,BROADWATER ACADEMY,Region 3,Virginia,Non-Transient non-community system,456,,Northampton,6,4,14
VA4119435,BOY SCOUTS - BEACH,Region 3,Virginia,Transient non-community system,100,,Middlesex,4,2,5
VA4075610,OILVILLE EXXON AND CONVENIENCE CENTER,Region 3,Virginia,Transient non-community system,362,,Goochland,5,5,7
VA2171360,HOLMAN`S CREEK LABOR CAMP,Region 3,Virginia,Transient non-community system,45,,Shenandoah,4,0,5
VA3131008,ARLINGTON PLANTATION,Region 3,Virginia,Community water system,30,,Northampton,5,44,2
VA2165647,PACKSADDLE GOLF COURSE,Region 3,Virginia,Transient non-community system,25,,Rockingham,6,6,9
VA4087720,OSBORNE PARK,Region 3,Virginia,Transient non-community system,50,,Henrico,6,2,7
VA3131857,UVA LONG TERM ECOLOGICAL RESEARCH CENTER,Region 3,Virginia,Transient non-community system,40,,Northampton,4,4,3
VA4103955,WESTERN BRANCH PRESERVE,Region 3,Virginia,Community water system,25,,Lancaster,7,2,1
VA4133696,PINE HARBOR,Region 3,Virginia,Community water system,69,,Northumberland,7,2,5
VA2187515,HIDDEN SPRINGS SENIOR LIVING FACILITY,Region 3,Virginia,Non-Transient non-community system,34,,Warren,5,3,6
VA5083480,"CLOVER, COMMUNITY OF",Region 3,Virginia,Community water system,290,,Halifax,8,12,19
VA4193440,GENERAL PARKER SHORES,Region 3,Virginia,Community water system,40,,Westmoreland,7,3,10
VA4133080,BELLS COVE SUBD,Region 3,Virginia,Community water system,140,,Northumberland,9,3,10
VA3131160,DO-DROP INN,Region 3,Virginia,Transient non-community system,50,,Northampton,4,3,7
VA1185115,CUZ`S CABINS & RESTAURANT,Region 3,Virginia,Transient non-community system,82,,Tazewell,7,2,9
VA3001660,"PARKSLEY, TOWN OF",Region 3,Virginia,Community water system,925,,Accomack,7,37,16
VA4119577,PORPOISE COVE MARINA,Region 3,Virginia,Transient non-community system,25,,Middlesex,5,8,8
VA6047024,CAMP RED ARROW,Region 3,Virginia,Transient non-community system,220,,Culpeper,6,4,3
VA1185061,"BLUEFIELD, TOWN OF",Region 3,Virginia,Community water system,6138,,Tazewell,19,16,29
VA2109035,MOSS-NUCKOLS ELEMENTARY SCHOOL,Region 3,Virginia,Non-Transient non-community system,580,,Louisa,9,0,6
VA2003345,INTERNATIONAL COLD STORAGE,Region 3,Virginia,Non-Transient non-community system,25,,Albemarle,4,6,17
VA4133203,CHESAPEAKE COVE,Region 3,Virginia,Community water system,50,,Northumberland,7,1,4
VA5089770,"FAIRFIELD MOBILE HOME PARK, LLC",Region 3,Virginia,Community water system,75,,Henry,5,7,18
VA3093900,"WINDSOR, TOWN OF",Region 3,Virginia,Community water system,2300,,Isle of Wight,23,10,11
VA3800310,HOLLAND SUBDIVISION,Region 3,Virginia,Community water system,405,SUFFOLK,,18,56,17
VA6033528,PORT ROYAL LANDING OF TOWNFIELD,Region 3,Virginia,Community water system,27,,Caroline,6,2,4
VA6107549,PHILOMONT COMMUNITY CENTER,Region 3,Virginia,Non-Transient non-community system,75,,Loudoun,5,9,6
VA6107710,MIDDLEBURG TRAINING CENTER,Region 3,Virginia,Non-Transient non-community system,100,,Loudoun,12,13,9
VA3800805,"SUFFOLK, CITY OF",Region 3,Virginia,Community water system,66631,SUFFOLK,,27,3,40
VA6107045,BANSHEE REEKS PARK,Region 3,Virginia,Transient non-community system,50,,Loudoun,4,11,6
VA6107050,CLAUDE MOORE PARK CARETAKER'S HOUSE,Region 3,Virginia,Transient non-community system,25,,Loudoun,9,3,4
VA6113111,CAMP SHENANDOAH SPRINGS,Region 3,Virginia,Transient non-community system,135,,Madison,6,27,7
VA4103540,HIGHBANK,Region 3,Virginia,Community water system,36,,Lancaster,7,2,4
VA4115641,MATHEWS COUNTY HUMAN SERVICES,Region 3,Virginia,Transient non-community system,50,,Mathews,6,13,8
VA4133413,JENNINGS BOATYARD,Region 3,Virginia,Transient non-community system,30,,Northumberland,6,0,2
VA3810125,DAIRY QUEEN,Region 3,Virginia,Transient non-community system,150,VIRGINIA BEACH,,3,2,4
VA1173265,HIGH COUNTRY HORSE CAMP,Region 3,Virginia,Transient non-community system,60,,Smyth,5,11,9
VA4145100,POWHATAN WELLNESS,Region 3,Virginia,Non-Transient non-community system,25,,Powhatan,6,5,13
VA6107630,RASPBERRY PLAIN COUNTRY INN,Region 3,Virginia,Transient non-community system,25,,Loudoun,4,2,5
VA4115639,NEW MATHEWS COURTHOUSE,Region 3,Virginia,Non-Transient non-community system,84,,Mathews,5,1,8
VA3131200,"EASTVILLE, TOWN OF",Region 3,Virginia,Community water system,1030,,Northampton,5,16,14
VA5089711,ROBERTSON TRAILER PARK,Region 3,Virginia,Community water system,50,,Henry,4,3,16
VA3800830,TIDEWATER AGRI RESEARCH & EXT CTR,Region 3,Virginia,Non-Transient non-community system,50,SUFFOLK,,4,7,8
VA3053960,WHIPPERNOCK MARINA,Region 3,Virginia,Transient non-community system,35,,Dinwiddie,8,8,6
VA4145650,PLAINVIEW BUSINESS CENTER,Region 3,Virginia,Non-Transient non-community system,30,,Powhatan,6,1,5
VA1520070,BRISTOL VIRGINIA UTILITY BOARD,Region 3,Virginia,Community water system,20000,BRISTOL,,13,15,30
VA1191150,CLEAR CREEK,Region 3,Virginia,Community water system,150,,Washington,2,0,6
VA4193840,SANDY POINT SUBDIVISION,Region 3,Virginia,Community water system,120,,Westmoreland,9,3,12
VA4103825,SLOOP POINTE,Region 3,Virginia,Community water system,30,,Lancaster,8,4,5
VA4103950,WAVERLY SUBDIVISION,Region 3,Virginia,Community water system,49,,Lancaster,6,1,10
VA3001887,TRIANGLE ENTERPRISES MHP,Region 3,Virginia,Community water system,152,,Accomack,9,36,18
VA6107030,CLAUDE MR PK-VISIT CTR (PREV ROY GEIGER),Region 3,Virginia,Transient non-community system,800,,Loudoun,4,5,6
VA6107038,BLUEMONT COMMUNITY CENTER,Region 3,Virginia,Non-Transient non-community system,100,,Loudoun,4,7,5
VA4103817,MILBURN,Region 3,Virginia,Community water system,25,,Lancaster,6,0,1
VA4103947,VINEYARD GROVE,Region 3,Virginia,Community water system,57,,Lancaster,7,2,3
VA6033513,PENDLETON GOLF CLUB,Region 3,Virginia,Transient non-community system,100,,Caroline,4,9,3
VA4085595,MONTPELIER ARTS,Region 3,Virginia,Transient non-community system,113,,Hanover,6,5,11
VA1021056,"ABB POWER T & D COMPANY, INC.",Region 3,Virginia,Non-Transient non-community system,430,,Bland,5,0,12
VA3053355,DINWIDDIE MEDICAL CENTER,Region 3,Virginia,Transient non-community system,49,,Dinwiddie,4,0,1
VA6099290,CIRCLE SHOPPING CENTER,Region 3,Virginia,Transient non-community system,150,,King George,5,6,6
VA2005560,LONGDALE FURNACE,Region 3,Virginia,Community water system,92,,Alleghany,4,49,18
VA1155152,DULANEY TRAILER PARK,Region 3,Virginia,Community water system,31,,Pulaski,6,17,18
VA2109025,TREVILIANS ELEMENTARY SCHOOL,Region 3,Virginia,Non-Transient non-community system,983,,Louisa,7,6,22
VA4119472,HARDEE`S-SALUDA,Region 3,Virginia,Transient non-community system,575,,Middlesex,9,2,8
VA4103338,FOREST HILLS SUBD,Region 3,Virginia,Community water system,114,,Lancaster,6,10,9
VA3650350,LANGLEY AIR FORCE BASE,Region 3,Virginia,Community water system,10886,HAMPTON,,12,12,11
VA5037820,KEYSVILLE SAVE-U-TIME,Region 3,Virginia,Transient non-community system,400,,Charlotte,4,4,9
VA6107349,LOUDOUN COUNTY ANIMAL SHELTER,Region 3,Virginia,Transient non-community system,25,,Loudoun,6,11,8
VA4119410,FISHING BAY HARBOUR MARINA-A DOCK,Region 3,Virginia,Transient non-community system,75,,Middlesex,5,4,9
VA3800880,WHALEYVILLE WATER WKS,Region 3,Virginia,Community water system,440,SUFFOLK,,16,39,16
VA4119515,KILMER`S POINT,Region 3,Virginia,Community water system,64,,Middlesex,8,8,14
VA1105100,DRYDEN WATER AUTHORITY,Region 3,Virginia,Community water system,1922,,Lee,5,6,13
VA4133890,WHITE SAND HARBOUR,Region 3,Virginia,Community water system,200,,Northumberland,16,2,9
VA6107146,LOUDOUN VALLEY NAZARENE,Region 3,Virginia,Non-Transient non-community system,55,,Loudoun,5,1,3
VA6059543,ADVENTURE LINKS @ HEMLOCK OVERLOOK,Region 3,Virginia,Transient non-community system,100,,Fairfax,6,16,6
VA4127455,LONG ACRE MOBILE HOME PARK,Region 3,Virginia,Community water system,48,,New Kent,4,22,11
VA5019612,LAKEHAVEN MARINA,Region 3,Virginia,Transient non-community system,26,,Bedford,5,17,6
VA5019645,MITCHELL`S POINT MARINA,Region 3,Virginia,Transient non-community system,50,,Bedford,4,6,9
VA5037550,"PHENIX, TOWN OF",Region 3,Virginia,Community water system,206,,Charlotte,12,17,23
VA2775300,CITY OF SALEM WTP,Region 3,Virginia,Community water system,25500,SALEM,,5,15,37
VA5143150,CRESTVIEW TRAILER COURT,Region 3,Virginia,Community water system,40,,Pittsylvania,4,69,8
VA4145595,THE MILL AT FINE CREEK,Region 3,Virginia,Transient non-community system,201,,Powhatan,4,1,6
VA6137515,WILLOW GROVE INN AND RESTAURANT,Region 3,Virginia,Transient non-community system,106,,Orange,5,8,6
VA4103993,YANKEE PT SAILBOAT MARINA,Region 3,Virginia,Transient non-community system,40,,Lancaster,4,2,6
VA6179280,GAUNTLET GOLF COURSE,Region 3,Virginia,Transient non-community system,100,,Stafford,4,9,5
VA6107101,FRANKLIN PARK,Region 3,Virginia,Transient non-community system,400,,Loudoun,5,2,7
VA1051721,DICKENSON COUNTY REGIONAL - DCPSA,Region 3,Virginia,Community water system,3035,,Dickenson,62,1,9
VA2003575,OAK HILL TRAILER PARK,Region 3,Virginia,Community water system,50,,Albemarle,6,19,22
VA2165305,FULKS RUN ELEMENTARY SCHOOL,Region 3,Virginia,Non-Transient non-community system,350,,Rockingham,8,3,11
VA4087259,ELKO COMUNITY CENTER,Region 3,Virginia,Transient non-community system,50,,Henrico,5,0,1
VA5590100,"DANVILLE, CITY OF",Region 3,Virginia,Community water system,43055,DANVILLE,,27,0,37
VA2043195,BLANDY EXPERIMENTAL FARM,Region 3,Virginia,Transient non-community system,25,,Clarke,7,5,8
VA2109675,SIX-0-FIVE TRAILER PARK,Region 3,Virginia,Community water system,201,,Louisa,7,16,22
VA1155722,DEHAVEN PARK,Region 3,Virginia,Transient non-community system,72,,Pulaski,4,2,7
VA3095350,CHICKAHOMINY RIVERFRONT PARK,Region 3,Virginia,Transient non-community system,324,,James City,12,4,6
VA4097350,LAWSON ELEMENTARY SCHOOL,Region 3,Virginia,Non-Transient non-community system,290,,King and Queen,5,12,14
VA2165470,LINVILLE EDOM ELEMENTARY SCHOOL,Region 3,Virginia,Non-Transient non-community system,255,,Rockingham,4,2,12
VA6107100,FOXCROFT SCHOOL,Region 3,Virginia,Community water system,300,,Loudoun,18,14,13
VA3810200,KOA CAMPGROUNDS- VIRGINIA BEACH,Region 3,Virginia,Transient non-community system,900,VIRGINIA BEACH,,6,4,4
VA6059501,FAIRFAX COUNTY WATER AUTHORITY,Region 3,Virginia,Community water system,823216,,Fairfax,49,0,21
VA2540500,"CHARLOTTESVILLE, CITY OF",Region 3,Virginia,Community water system,41487,CHARLOTTESVILLE,,4,0,18
VA2165637,OTTOBINE ELEMENTARY SCHOOL,Region 3,Virginia,Non-Transient non-community system,288,,Rockingham,8,2,14
VA2015850,WOODLAWN VILLAGE,Region 3,Virginia,Community water system,90,,Augusta,5,7,11
VA3149243,CIRCLE D MART,Region 3,Virginia,Transient non-community system,100,,Prince George,4,11,5
VA3149850,SOUTH ELEMENTARY SCHOOL,Region 3,Virginia,Non-Transient non-community system,520,,Prince George,4,3,11
VA5019147,WHITE HOUSE RESTAURANT,Region 3,Virginia,Transient non-community system,130,,Bedford,5,2,8
VA6179120,COLES TRIP - ARROWHEAD,Region 3,Virginia,Transient non-community system,100,,Stafford,5,10,8
VA3800629,RANDZZ RESTUARANT & PUB,Region 3,Virginia,Transient non-community system,200,SUFFOLK,,4,17,6
VA4193925,STANLEY`S DAIRY FREEZE,Region 3,Virginia,Transient non-community system,350,,Westmoreland,4,2,6
VA5141366,PRIMLAND COMMUNITY WATERWORKS,Region 3,Virginia,Community water system,100,,Patrick,7,24,4
VA1051726,DCPSA - HONEY CAMP/DARWIN,Region 3,Virginia,Community water system,700,,Dickenson,10,1,8
VA1051728,DCPSA - RT. 80,Region 3,Virginia,Community water system,470,,Dickenson,9,1,7
VA1051729,DCPSA - RAKES RIDGE,Region 3,Virginia,Community water system,383,,Dickenson,7,1,7
VA1051722,WOLF PEN BRANCH - DCPSA,Region 3,Virginia,Community water system,63,,Dickenson,3,1,8
VA1167718,RUSSELL COUNTY SHOPPING CENTER,Region 3,Virginia,Non-Transient non-community system,191,,Russell,4,3,13
VA2161286,EXPLORE PARK,Region 3,Virginia,Transient non-community system,25,,Roanoke,5,5,12
VA6047016,COFFEEWOOD CORRECTIONAL CENTER,Region 3,Virginia,Community water system,2000,,Culpeper,11,0,9
VA1051720,SANDY RIDGE - DCPSA,Region 3,Virginia,Community water system,643,,Dickenson,12,2,8
VA1051723,DOE BRANCH - DCPSA,Region 3,Virginia,Community water system,35,,Dickenson,3,1,8
VA1051725,DCPSA - SKEETROCK,Region 3,Virginia,Community water system,1170,,Dickenson,12,1,9
VA2161028,BALLYHACK GOLF CLUB,Region 3,Virginia,Transient non-community system,25,,Roanoke,3,2,3
VA4119412,FISHING BAY TRACE,Region 3,Virginia,Transient non-community system,25,,Middlesex,4,1,5
VA5083810,VIRGINIA INTERNATIONAL RACEWAY,Region 3,Virginia,Community water system,466,,Halifax,13,24,7
VA6113200,"MADISON, TOWN OF",Region 3,Virginia,Community water system,784,,Madison,7,38,18
VA2079600,"GDS HOLDINGS, LLC",Region 3,Virginia,Non-Transient non-community system,338,,Greene,7,25,21
