PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
MT0001215,TRAIL STAR CAFE AND TRUCK STOP,Region 8,Montana,Transient non-community system,400,GLENDIVE,Dawson,8,22,3
MT0002901,COWBOY TROYS,Region 8,Montana,Transient non-community system,50,VICTOR,Ravalli,5,19,3
MT0001857,SUNSET WEST RSID,Region 8,Montana,Community water system,97,MISSOULA,Missoula,9,32,7
MT0002754,ST MARY LODGE AND RESORT,Region 8,Montana,Transient non-community system,996,ST MARY,Glacier,3,11,3
MT0001279,MANHATTAN CHRISTIAN SCHOOLS,Region 8,Montana,Non-Transient non-community system,400,MANHATTAN,Gallatin,6,10,6
MT0003333,CORVALLIS TAVERN,Region 8,Montana,Transient non-community system,50,CORVALLIS,Ravalli,3,10,6
MT0000265,KEVIN  TOWN OF,Region 8,Montana,Community water system,305,KEVIN,Toole,24,76,3
MT0000883,GLACIER VIEW GOLF CLUB,Region 8,Montana,Transient non-community system,319,WEST GLACIER,Flathead,4,28,4
MT0003861,HAMILTON GOLF CLUB SNACK SHOP,Region 8,Montana,Transient non-community system,150,HAMILTON,Ravalli,4,13,2
MT0000517,EL MAR ESTATES MSLA CO WATER,Region 8,Montana,Community water system,1350,FRENCHTOWN,Missoula,15,23,7
MT0003505,MISSOULA CO HIGH SCHOOL  VO AG,Region 8,Montana,Non-Transient non-community system,105,MISSOULA,Missoula,4,69,3
MT0062359,CABINET RANGER STATION,Region 8,Montana,Non-Transient non-community system,145,TROUT CREEK,Sanders,4,7,4
MT0003993,JUDITH SHADOWS GOLF COURSE,Region 8,Montana,Transient non-community system,30,LEWISTOWN,Fergus,4,19,2
MT0004222,SILVERADO RV PARK,Region 8,Montana,Transient non-community system,50,EUREKA,Lincoln,3,23,3
MT0004240,LA QUINTA INN AND SUITES,Region 8,Montana,Transient non-community system,75,BELGRADE,Gallatin,4,9,3
MT0004551,OUR LADY OF THE VALLEY CATHOLIC CHURCH,Region 8,Montana,Transient non-community system,202,HELENA,Lewis and Clark,5,2,1
MT0004771,FLAT LAKE WORK CAMP,Region 8,Montana,Transient non-community system,116,,Sheridan,6,2,1
MT0004216,HISTORICAL LAND PRESERVATION CO. INC.,Region 8,Montana,Transient non-community system,157,GARRYOWEN,Big Horn,10,11,2
MT0000164,BRADY COUNTY WATER AND SEWER DISTRICT,Region 8,Montana,Community water system,225,BRADY,Pondera,14,449,4
MT0000335,STEVENSVILLE  TOWN OF,Region 8,Montana,Community water system,1920,STEVENSVILLE,Ravalli,9,31,4
MT0001580,GOLDEN VALLEY COLONY,Region 8,Montana,Community water system,85,RYEGATE,Golden Valley,10,14,7
MT0003790,HARRISON SCHOOL DISTRICT NO 23,Region 8,Montana,Non-Transient non-community system,122,HARRISON,Madison,9,15,2
MT0001797,LAND OF MAGIC STEAKHOUSE,Region 8,Montana,Transient non-community system,190,MANHATTAN,Gallatin,4,37,5
MT0001820,LONE MOUNTAIN GUEST RANCH,Region 8,Montana,Non-Transient non-community system,50,BIG SKY,Gallatin,13,55,6
MT0062294,SODA BUTTE CAMPGROUND,Region 8,Montana,Transient non-community system,40,BOZEMAN,Park,3,15,3
MT0003602,GREENWOOD CORP RV AND MB HM PK,Region 8,Montana,Community water system,139,KALISPELL,Flathead,4,13,4
MT0001184,STONEVILLE SALOON,Region 8,Montana,Transient non-community system,32,ALZADA,Carter,5,8,4
MT0002157,YESTERDAYS CAFE  DELL,Region 8,Montana,Transient non-community system,310,LIMA,Beaverhead,4,17,3
MT0001672,MORNING STAR,Region 8,Montana,Community water system,85,KALISPELL,Flathead,3,10,5
MT0003150,SAGE CREEK CO WATER DISTRICT,Region 8,Montana,Community water system,225,CHESTER,Liberty,3,20,3
MT0000789,CAMP ROTARY CLUB  MONARCH,Region 8,Montana,Transient non-community system,40,GREAT FALLS,Cascade,6,20,5
MT0002101,CHICKS BAR,Region 8,Montana,Transient non-community system,92,ALDER,Madison,4,12,4
MT0001906,SUNRISE MOTEL THE,Region 8,Montana,Transient non-community system,200,SIDNEY,Richland,6,91,3
MT0000222,FROMBERG  TOWN OF,Region 8,Montana,Community water system,492,FROMBERG,Carbon,7,14,4
MT0000233,FOREST PARK WATER  RSID 24,Region 8,Montana,Community water system,1200,GLENDIVE,Dawson,13,4,6
MT0000946,GLACIER BIBLE CAMP,Region 8,Montana,Transient non-community system,903,HUNGRY HORSE,Flathead,6,4,5
MT0000277,LODGE GRASS  TOWN OF,Region 8,Montana,Community water system,932,LODGE GRASS,Big Horn,8,135,3
MT0000025,TRAILER TERRACE,Region 8,Montana,Community water system,150,GREAT FALLS,Cascade,7,65,5
MT0004002,JETTE STORE,Region 8,Montana,Transient non-community system,100,POLSON,Lake,5,10,2
MT0000254,HUNTLEY YELLOWSTONE CO WATER AND SEWER,Region 8,Montana,Community water system,230,HUNTLEY,Yellowstone,7,10,4
MT0003872,BLESSED TRINITY CATHOLIC COMMUNITY,Region 8,Montana,Transient non-community system,508,MISSOULA,Missoula,3,11,2
MT0004769,STRAY BULLET COMMERCIAL BLDG(UNAPPROVED),Region 8,Montana,Transient non-community system,43,OVANDO,Powell,3,2,1
MT0003929,LDS CHURCH  ENNIS,Region 8,Montana,Transient non-community system,70,ENNIS,Madison,4,22,2
MT0004480,RIO VISTA ESTATES HO ASSOC INC,Region 8,Montana,Community water system,34,LAUREL,Carbon,6,23,2
MT0004601,FORTRESS OF JOY ONEIGHTY BLDG,Region 8,Montana,Transient non-community system,45,HELENA,Lewis and Clark,4,2,1
MT0003313,GOLDEN AGE VILLAGE,Region 8,Montana,Community water system,210,CORWIN SPRINGS,Park,8,4,4
MT0000275,PINEWOOD VILLAGE,Region 8,Montana,Community water system,160,LIBBY,Lincoln,6,28,6
MT0001220,PINE MEADOWS GOLF COURSE ELKS 456 THE,Region 8,Montana,Transient non-community system,130,LEWISTOWN,Fergus,3,27,6
MT0000911,F H STOLTZE LAND AND LUMBER CO,Region 8,Montana,Non-Transient non-community system,105,COLUMBIA FALLS,Flathead,6,3,4
MT0001602,RY TIMBER INC  SAWMILL,Region 8,Montana,Non-Transient non-community system,55,LIVINGSTON,Park,4,123,6
MT0003424,RY TIMBER INC  LUNCHROOM,Region 8,Montana,Non-Transient non-community system,100,TOWNSEND,Broadwater,3,100,2
MT0004792,SUNSET CAMPING,Region 8,Montana,Transient non-community system,42,PLENTYWOOD,Sheridan,3,1,1
MT0003219,BLANCHARD HOLLOW ESTATES WUA,Region 8,Montana,Community water system,53,WHITEFISH,Flathead,3,6,6
MT0004477,VINEYARD CHRISTIAN FELLOWSHIP,Region 8,Montana,Transient non-community system,82,HELENA,Lewis and Clark,5,6,1
MT0000344,TOWNSEND  CITY OF,Region 8,Montana,Community water system,2000,TOWNSEND,Broadwater,5,109,4
MT0003704,SOURCE GIANT SPRINGS INC,Region 8,Montana,Non-Transient non-community system,3005,GREAT FALLS,Cascade,5,4,2
MT0004380,LIBBY CHRISTIAN CHURCH,Region 8,Montana,Transient non-community system,406,LIBBY,Lincoln,4,3,2
MT0001291,320 RANCH,Region 8,Montana,Transient non-community system,264,GALLATIN GATEWAY,Gallatin,4,18,5
MT0000431,DEERFIELD HUTTERITE COLONY,Region 8,Montana,Community water system,45,LEWISTOWN,Fergus,3,16,6
MT0003042,CAUSEWAY CHALET,Region 8,Montana,Transient non-community system,101,HELENA,Lewis and Clark,4,61,3
MT0003304,PLEASANT VALLEY COLONY,Region 8,Montana,Community water system,160,BELT,Cascade,10,6,3
MT0001673,POPS INN,Region 8,Montana,Transient non-community system,50,PARK CITY,Stillwater,4,22,6
MT0003411,REYNOLDS MARKET SIDNEY,Region 8,Montana,Transient non-community system,70,SIDNEY,Richland,6,4,2
MT0003521,NORTH GERALDINE WATER SYSTEM,Region 8,Montana,Community water system,50,GERALDINE,Chouteau,3,21,3
MT0001779,SAGE CREEK COLONY,Region 8,Montana,Community water system,130,CHESTER,Liberty,13,14,5
MT0002985,WILDERNESS PLATEAU WATER AND SEWER DIST,Region 8,Montana,Community water system,200,TROY,Lincoln,8,16,4
MT0000361,WIBAUX  TOWN OF,Region 8,Montana,Community water system,550,WIBAUX,Wibaux,8,13,3
MT0002063,COUNTRY CLUB OF VIDA,Region 8,Montana,Transient non-community system,26,VIDA,McCone,3,24,4
MT0000108,RIVERSIDE MOBILE HOME PARK,Region 8,Montana,Community water system,100,COLUMBIA FALLS,Flathead,4,11,4
MT0003376,SHELTER BAY ESTATES,Region 8,Montana,Community water system,63,ROLLINS,Lake,7,11,3
MT0001515,NORRIS HOT SPRINGS,Region 8,Montana,Transient non-community system,30,NORRIS,Madison,5,24,4
MT0001033,LAUGHING HORSE LODGE,Region 8,Montana,Transient non-community system,53,SWAN LAKE,Lake,3,27,5
MT0003199,RANCH HEADQUARTERS,Region 8,Montana,Community water system,85,CORWIN SPRINGS,Park,9,7,5
MT0003179,LIGHTHOUSE THE,Region 8,Montana,Transient non-community system,56,VALIER,Pondera,4,23,3
MT0003557,RY TIMBER INC  PLANER MILL,Region 8,Montana,Non-Transient non-community system,40,LIVINGSTON,Park,4,191,2
MT0003421,YORK BAR,Region 8,Montana,Transient non-community system,50,HELENA,Lewis and Clark,4,22,1
MT0003891,LDS CHURCH  EUREKA,Region 8,Montana,Transient non-community system,85,EUREKA,Lincoln,4,2,2
MT0003884,FRENCHTOWN COMMUNITY CHURCH,Region 8,Montana,Transient non-community system,152,FRENCHTOWN,Missoula,4,9,2
MT0004035,RAMSHORN VIEW ESTATES,Region 8,Montana,Community water system,135,GALLATIN GATEWAY,Gallatin,5,5,4
MT0004775,JACK LINCOLN MEMORIAL CLINIC,Region 8,Montana,Transient non-community system,35,,Mineral,4,1,1
MT0003887,GLACIER PEAKS RV PARK,Region 8,Montana,Transient non-community system,104,COLUMBIA FALLS,Flathead,3,11,2
MT0004488,ABUNDANT LIFE CHURCH,Region 8,Montana,Transient non-community system,120,BOZEMAN,Gallatin,4,5,1
MT0004547,ENNIS NATIONAL FISH HATCHERY,Region 8,Montana,Transient non-community system,79,ENNIS,Madison,6,11,1
MT0001785,RAWLINGS HOMEOWNERS ASSN,Region 8,Montana,Community water system,55,KALISPELL,Flathead,4,22,4
MT0004448,GRASS LAND ESTATES,Region 8,Montana,Community water system,150,HELENA,Lewis and Clark,6,15,2
MT0004600,FORTRESS OF JOY CHURCH,Region 8,Montana,Transient non-community system,200,HELENA,Lewis and Clark,4,3,1
MT0004676,SIGNAL PEAK ENERGY BULL MOUNTAIN COAL,Region 8,Montana,Non-Transient non-community system,190,ROUNDUP,Musselshell,6,3,1
MT0000009,GALATA COUNTY WATER DISTRICT,Region 8,Montana,Community water system,200,GALATA,Toole,12,0,3
MT0003467,RELIABLE WATER SERVICE,Region 8,Montana,Community water system,225,BILLINGS,Yellowstone,4,14,4
MT0004786,APPLE BARREL,Region 8,Montana,Transient non-community system,36,KALISPELL,Flathead,3,1,1
MT0003283,C AND D HOA,Region 8,Montana,Community water system,140,MISSOULA,Missoula,6,1,5
MT0000428,HYSHAM  TOWN OF,Region 8,Montana,Community water system,262,HYSHAM,Treasure,7,59,4
MT0002134,VICTOR MIDDLE SCHOOL AND HIGH SCHOOL,Region 8,Montana,Non-Transient non-community system,450,VICTOR,Ravalli,6,19,5
MT0000308,POLSON  CITY OF,Region 8,Montana,Community water system,5280,POLSON,Lake,29,91,4
MT0000262,BIGFORK COUNTY WATER AND SEWER,Region 8,Montana,Community water system,2900,BIGFORK,Flathead,18,13,3
MT0000269,LAMBERT SEWER AND WATER ASSN,Region 8,Montana,Community water system,150,LAMBERT,Richland,8,72,3
MT0000417,ABSALOKA MINE,Region 8,Montana,Non-Transient non-community system,80,HARDIN,Big Horn,13,94,5
MT0003255,GLACIER PARK INC WTP,Region 8,Montana,Transient non-community system,765,EAST GLACIER,Glacier,7,2,3
MT0062299,HOOD CREEK CAMPGROUND,Region 8,Montana,Transient non-community system,30,BOZEMAN,Gallatin,3,6,3
MT0001144,T&N CURTIS INC,Region 8,Montana,Transient non-community system,119,FORTINE,Lincoln,3,18,4
MT0003510,FLATHEAD LUTHERAN BIBLE CAMP,Region 8,Montana,Transient non-community system,250,KALISPELL,Flathead,8,3,2
MT0003541,SHAKOPEE HEIGHTS WATER DISTRICT,Region 8,Montana,Transient non-community system,70,ANACONDA,Granite,5,6,2
MT0002840,GOLDEN EAGLE WATER USERS ASSN,Region 8,Montana,Community water system,125,BILLINGS,Yellowstone,9,106,6
MT0001281,BIG SKY SCHOOL DISTRICT NO 72,Region 8,Montana,Non-Transient non-community system,275,GALLATIN GATEWAY,Gallatin,9,7,7
MT0000173,CHESTER  TOWN OF,Region 8,Montana,Community water system,870,CHESTER,Liberty,15,3,3
MT0001983,HEBGEN LAKE ESTATES CO W&S DIST,Region 8,Montana,Community water system,163,WEST YELLOWSTONE,Gallatin,4,190,5
MT0003104,SOUTH HILLS WUA  POLSON,Region 8,Montana,Community water system,60,POLSON,Lake,8,3,5
MT0000243,CANYON FERRY VILLAGE SYSTEM,Region 8,Montana,Transient non-community system,47,HELENA,Lewis and Clark,8,5,1
MT0003693,SAMMONS TRUCKING,Region 8,Montana,Non-Transient non-community system,60,MISSOULA,Missoula,3,11,3
MT0000573,LIVINGSTON  CITY OF,Region 8,Montana,Community water system,7500,LIVINGSTON,Park,22,263,4
MT0001970,ROBERTS REST AREA,Region 8,Montana,Transient non-community system,100,BILLINGS,Carbon,5,5,3
MT0000812,ALCAN BAR AND CAFE,Region 8,Montana,Transient non-community system,60,FRENCHTOWN,Missoula,3,27,6
MT0003597,VALLEY GARDEN GOLF VILLAGE HOA,Region 8,Montana,Community water system,90,ENNIS,Madison,9,61,3
MT0004220,WOOD RIDGE,Region 8,Montana,Community water system,35,KALISPELL,Flathead,4,4,3
MT0003959,SOMERS FISHING ACCESS SITE,Region 8,Montana,Transient non-community system,60,SOMERS,Flathead,3,5,2
MT0004055,FIRST PEOPLES BUFFALO JUMP STATE PARK,Region 8,Montana,Transient non-community system,104,ULM,Cascade,5,5,2
MT0004061,NUGGET CAMPGROUND,Region 8,Montana,Transient non-community system,102,ST REGIS,Mineral,3,2,2
MT0004184,PHARAOHPLEX,Region 8,Montana,Transient non-community system,200,HAMILTON,Ravalli,4,3,2
MT0003840,WESTERN ENERGY COMPANY,Region 8,Montana,Non-Transient non-community system,200,COLSTRIP,Rosebud,5,56,2
MT0003965,SECOND HOME RESTAURANT,Region 8,Montana,Transient non-community system,51,HOT SPRINGS,Sanders,3,2,3
MT0004158,KING RANCH SUBDIVISION,Region 8,Montana,Community water system,65,FRENCHTOWN,Missoula,5,13,4
MT0004153,SUBWAY RESTAURANT  THOMPSON FALLS,Region 8,Montana,Transient non-community system,206,THOMPSON FALLS,Sanders,4,26,3
MT0003972,BEARTOOTH RANCH,Region 8,Montana,Transient non-community system,30,NYE,Stillwater,4,2,1
MT0003196,BAHNY BRAE SUBDIVISION,Region 8,Montana,Community water system,35,EAST HELENA,Lewis and Clark,3,9,5
MT0003206,WOODYS COUNTRY STORE,Region 8,Montana,Transient non-community system,418,KALISPELL,Flathead,4,27,4
MT0001046,FRIENDLY GIANT ESPRESSO,Region 8,Montana,Transient non-community system,150,CORVALLIS,Ravalli,3,33,6
MT0062303,RED CLIFF CAMPGROUND,Region 8,Montana,Transient non-community system,72,BOZEMAN,Gallatin,4,5,3
MT0001375,CHURCHILL RETIREMENT HOME,Region 8,Montana,Community water system,58,MANHATTAN,Gallatin,8,16,6
MT0003652,RIVER BLUFF HOA  WHITEFISH,Region 8,Montana,Community water system,32,COLUMBIA FALLS,Flathead,3,2,3
MT0003140,BUFFALO LODGE BAR,Region 8,Montana,Transient non-community system,30,DILLON,Beaverhead,4,17,2
MT0000475,WINDMILL TRAILER PARK  WELL 2,Region 8,Montana,Community water system,125,LIVINGSTON,Park,3,7,7
MT0000028,PLEASANT PARK MOBILE COURT,Region 8,Montana,Community water system,125,GREAT FALLS,Cascade,7,11,5
MT0002956,PRYOR CREEK WATER ASSN,Region 8,Montana,Community water system,525,HUNTLEY,Yellowstone,13,48,6
MT0003748,PETER YEGEN JR GOLF CLUB,Region 8,Montana,Transient non-community system,300,BILLINGS,Yellowstone,4,17,2
MT0000825,DAILYS PREMIUM MEATS,Region 8,Montana,Non-Transient non-community system,100,MISSOULA,Missoula,7,2,6
MT0004546,LEHRKINDS WATER BOTTLING PLANT,Region 8,Montana,Non-Transient non-community system,30,BOZEMAN,Gallatin,9,26,1
MT0004699,VICTOR GRADE SCHOOL PWS,Region 8,Montana,Non-Transient non-community system,140,VICTOR,Ravalli,4,0,1
MT0001567,ARROWHEAD SCHOOL DISTRICT NO 75,Region 8,Montana,Non-Transient non-community system,120,PRAY,Park,4,15,6
MT0000519,WESTERN SKIES MOBILE CT,Region 8,Montana,Community water system,30,HELENA,Lewis and Clark,6,11,7
MT0000168,BROCKTON  TOWN OF,Region 8,Montana,Community water system,245,BROCKTON,Roosevelt,11,53,5
MT0003810,COVERED WAGON MB HM PARK,Region 8,Montana,Community water system,500,BOZEMAN,Gallatin,2,12,4
MT0004489,BRYANT NO 3 SUBDIVISION,Region 8,Montana,Community water system,96,HELENA,Lewis and Clark,6,10,2
MT0004174,CAMP UTMOST,Region 8,Montana,Transient non-community system,103,GREENOUGH,Missoula,5,3,2
MT0004556,BOZEMAN FOOD COOP WATER DISPENSER,Region 8,Montana,Transient non-community system,100,BOZEMAN,Gallatin,3,2,1
MT0004760,CROSS HOME PARK,Region 8,Montana,Community water system,25,BILLINGS,Yellowstone,2,0,1
MT0004145,HAMILTON FIRST BAPTIST CHURCH,Region 8,Montana,Transient non-community system,30,HAMILTON,Ravalli,4,9,2
MT0000294,MOUNTAIN WATER COMPANY,Region 8,Montana,Community water system,56335,MISSOULA,Missoula,132,2,3
MT0001968,BRIDGER REST AREA,Region 8,Montana,Transient non-community system,400,SILESIA,Carbon,3,13,4
MT0001752,CUSTER REST AREA  WESTBOUND,Region 8,Montana,Transient non-community system,400,BILLINGS,Yellowstone,4,9,6
MT0003257,CORVALLIS PRIMARY SCHOOL,Region 8,Montana,Non-Transient non-community system,450,CORVALLIS,Ravalli,3,18,5
MT0002842,FREE ENTERPRISE RADON HEALTH MINE,Region 8,Montana,Transient non-community system,27,BOULDER,Jefferson,4,9,3
MT0003175,RIDGEWOOD ESTATES,Region 8,Montana,Community water system,250,BIGFORK - LAKE CO,Lake,10,112,5
MT0042405,LOGAN MONTANA STATE PARK,Region 8,Montana,Transient non-community system,127,LIBBY,Lincoln,4,1,3
MT0002504,RED LODGE MTN  MAIN LODGE,Region 8,Montana,Transient non-community system,2000,RED LODGE,Carbon,9,7,3
MT0004802,AVALON SUBDIVISION,Region 8,Montana,Community water system,135,EMIGRANT,Park,5,1,1
MT0004347,FLATHEAD LAKE UNITED METHODIST CAMP,Region 8,Montana,Transient non-community system,81,ROLLINS,Lake,3,3,2
MT0004319,"KIMBER MANUFACTURING, INC",Region 8,Montana,Transient non-community system,25,KALISPELL,Flathead,4,4,2
MT0003015,GREENFIELD ELEM SCHOOL DIST 75,Region 8,Montana,Non-Transient non-community system,70,FAIRFIELD,Teton,4,7,4
MT0002652,SOUTHSIDE TOWNHOUSES  SOMERS,Region 8,Montana,Community water system,32,SOMERS,Flathead,5,9,4
MT0003809,MOUNTAIN ACRES MB HM PK,Region 8,Montana,Community water system,320,LEWISTOWN,Fergus,2,19,3
MT0004565,EMIGRANT HOUSE,Region 8,Montana,Transient non-community system,46,EMIGRANT,Park,7,6,1
MT0003956,HERITAGE BAPTIST CHURCH,Region 8,Montana,Transient non-community system,76,GREAT FALLS,Cascade,7,15,2
MT0000087,NORTH HAVEN HEIGHTS WATER ASSOC INC,Region 8,Montana,Community water system,95,KALISPELL,Flathead,6,11,6
MT0000313,RAPELJE WATER USERS ASSN,Region 8,Montana,Community water system,70,RAPELJE,Stillwater,9,114,4
MT0000415,GLASGOW  CITY OF,Region 8,Montana,Community water system,3253,GLASGOW,Valley,17,14,5
MT0001229,BIG SPRING WATER,Region 8,Montana,Non-Transient non-community system,2575,LEWISTOWN,Fergus,3,7,6
MT0001257,SUNRISE CAMPGROUND,Region 8,Montana,Transient non-community system,102,BOZEMAN,Gallatin,7,15,6
MT0000444,VALLEY WEST TRAILER COURT,Region 8,Montana,Community water system,101,LOLO,Missoula,11,21,7
MT0001922,HILLTOP TERRACE SUBDIVISION,Region 8,Montana,Community water system,230,KALISPELL,Flathead,9,26,7
MT0003430,STAGE STOP,Region 8,Montana,Transient non-community system,50,HARLOWTON,Wheatland,3,48,4
MT0000554,POSTS TRAILER COURT,Region 8,Montana,Community water system,45,LIBBY,Lincoln,5,20,7
MT0004459,ROCKY CLIFF ESTATES,Region 8,Montana,Community water system,134,KALISPELL,Flathead,5,24,2
MT0000795,MYSTIC HEIGHTS HOA  BOZEMAN,Region 8,Montana,Community water system,98,BOZEMAN,Gallatin,7,8,7
MT0002595,COLUMBUS  PARK CITY WESTBOUND,Region 8,Montana,Transient non-community system,800,COLUMBUS,Stillwater,4,16,3
MT0002635,OLD HELLGATE VILLAGE  MSLA,Region 8,Montana,Community water system,90,MISSOULA,Missoula,6,40,7
MT0003662,BOBS VALLEY SERVICE INC,Region 8,Montana,Non-Transient non-community system,1032,HELENA,Lewis and Clark,5,26,1
MT0000938,MARION GRILL AND MOTEL,Region 8,Montana,Transient non-community system,70,MARION,Flathead,5,37,4
MT0001398,CARDWELL SCHOOL DIST 16 AND 31,Region 8,Montana,Non-Transient non-community system,63,CARDWELL,Jefferson,4,22,3
MT0042404,FINLEY POINT MT STATE PARK,Region 8,Montana,Transient non-community system,30,POLSON,Lake,3,2,2
MT0003928,GRIZZLY BAR,Region 8,Montana,Transient non-community system,25,ROSCOE,Carbon,6,32,2
MT0004060,JORE CORPORATION,Region 8,Montana,Non-Transient non-community system,102,RONAN,Lake,8,17,3
MT0001696,GLENDIVE BAD ROUTE WEST REST,Region 8,Montana,Transient non-community system,1200,GLENDIVE,Dawson,7,6,3
MT0000020,BAINVILLE TOWN OF,Region 8,Montana,Community water system,156,BAINVILLE,Roosevelt,7,131,3
MT0003731,WOODMAN SCHOOL DISTRICT 18,Region 8,Montana,Non-Transient non-community system,36,LOLO,Missoula,3,84,3
MT0002172,TOWN VIEW ESTATES WUA INC,Region 8,Montana,Community water system,175,HELENA,Lewis and Clark,7,7,6
