PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
IL0810030,MOORES PRAIRIE TOWNSHIP WATER COMPANY,Region 5,Illinois,Community water system,175,BELLE RIVE,Jefferson,2,0,2
IL3143297,JEWEL FOOD STORES 3284,Region 5,Illinois,Transient non-community system,25,,DuPage,3,0,8
IL3143289,JEWEL 3268 19215,Region 5,Illinois,Transient non-community system,25,,Cook,3,0,5
IL3143248,JEWEL FOOD STORES 3278,Region 5,Illinois,Transient non-community system,25,,DuPage,3,0,8
IL3143230,JEWEL 3182 19282,Region 5,Illinois,Transient non-community system,25,,Cook,3,0,7
IL3143206,JEWEL 3346 ELMHURST,Region 5,Illinois,Transient non-community system,25,,DuPage,3,0,7
IL3143198,JEWEL FOOD STORES #3047,Region 5,Illinois,Transient non-community system,25,,DuPage,3,0,8
IL1970130,GODLEY PUBLIC WATER DISTRICT,Region 5,Illinois,Community water system,660,,Will,8,3,7
IL3138172,BROWN CHAPEL AME CHURCH,Region 5,Illinois,Transient non-community system,100,,Will,3,0,10
IL3019919,CATHYS CUE AND BREW,Region 5,Illinois,Transient non-community system,150,,Peoria,4,12,14
IL3143180,JEWEL FOOD STORES #3123,Region 5,Illinois,Transient non-community system,25,,DuPage,3,0,7
IL3143172,JEWEL FOOD STORES 3003 CLAREDON HILLS,Region 5,Illinois,Transient non-community system,25,,DuPage,3,0,8
IL3143917,BJORKMANS ACE HARDWARE 20572,Region 5,Illinois,Transient non-community system,25,,McHenry,4,0,8
IL3143909,JEWEL 3394 23955,Region 5,Illinois,Transient non-community system,25,,Kane,3,0,7
IL3143883,JEWEL 3517-19115/VENDING,Region 5,Illinois,Transient non-community system,25,,McHenry,5,0,8
IL3143875,TOLUCA SUPERMARKET,Region 5,Illinois,Transient non-community system,25,,Marshall,3,0,8
IL3142802,JEWEL 3426 19136,Region 5,Illinois,Transient non-community system,25,,Cook,3,0,7
IL3142778,JEWEL 3473 19153,Region 5,Illinois,Transient non-community system,25,,Cook,3,0,8
IL3143693,JEWEL 3138,Region 5,Illinois,Transient non-community system,25,,Kendall,3,1,9
IL3143677,CVS- MOMENCE,Region 5,Illinois,Transient non-community system,25,,Kankakee,3,0,9
IL3143669,JEWEL 3156 19268,Region 5,Illinois,Transient non-community system,25,,Kankakee,3,0,9
IL3147454,JEWEL 3720 VENDING 159TH STREE,Region 5,Illinois,Transient non-community system,100,,Will,3,0,11
IL3142760,JEWEL 3167 19317,Region 5,Illinois,Transient non-community system,25,,Cook,3,1,9
IL3142752,RUFFOLO FRESH MARKET ARLINGTON HEIGHTS,Region 5,Illinois,Transient non-community system,100,,Cook,3,0,5
IL3143859,CVS-DWIGHT,Region 5,Illinois,Transient non-community system,100,,Livingston,3,0,6
IL3143842,OLIVERS CORNER MARKET,Region 5,Illinois,Transient non-community system,25,,Lee,3,0,8
IL3143784,JEWEL #19122,Region 5,Illinois,Transient non-community system,25,,Lake,4,0,9
IL3143701,JEWEL 3102 23714,Region 5,Illinois,Transient non-community system,25,,Kendall,3,1,8
IL3143164,JEWEL FOOD STORES #3246 CAROL STREAM,Region 5,Illinois,Transient non-community system,25,,DuPage,3,0,9
IL3143156,EL TOREO MARKET #20800,Region 5,Illinois,Transient non-community system,25,,DuPage,3,0,8
IL3144683,KROGER STORE J-953,Region 5,Illinois,Transient non-community system,25,,Whiteside,3,0,8
IL3143636,JEWEL 3161,Region 5,Illinois,Transient non-community system,25,,Kankakee,3,0,9
IL3143560,MARTIN IGA NEWTON,Region 5,Illinois,Transient non-community system,25,,Jasper,5,0,5
IL0970110,"ROCKWELL UTILITIES, LLC",Region 5,Illinois,Community water system,1762,,Lake,10,17,22
IL1790750,WASHINGTON,Region 5,Illinois,Community water system,12371,WASHINGTON,Tazewell,18,2,17
IL0375200,VALLEY VIEW SUBDIVISION (DEKALB),Region 5,Illinois,Community water system,165,,DeKalb,7,7,32
IL0974080,BARRINGTON,Region 5,Illinois,Community water system,10327,BARRINGTON,Lake,18,3,29
IL1615310,EVERGREEN VILLAGE SUBDIVISION,Region 5,Illinois,Community water system,130,,Rock Island,6,3,18
IL1370400,SOUTH JACKSONVILLE,Region 5,Illinois,Community water system,3508,SOUTH JACKSONVILLE,Morgan,13,16,24
IL0410030,WEST PRAIRIE WATER COMPANY,Region 5,Illinois,Community water system,1500,,Douglas,6,2,8
IL1250100,EASTON,Region 5,Illinois,Community water system,350,EASTON,Mason,9,2,27
IL0750250,CLIFTON,Region 5,Illinois,Community water system,1468,CLIFTON,Iroquois,10,12,27
IL1150450,OREANA,Region 5,Illinois,Community water system,892,OREANA,Macon,10,5,28
IL1070250,HARTSBURG,Region 5,Illinois,Community water system,314,HARTSBURG,Logan,12,7,25
IL0350100,JEWETT,Region 5,Illinois,Community water system,256,JEWETT,Cumberland,9,11,22
IL2015500,NORTH PARK PWD,Region 5,Illinois,Community water system,35200,MACHESNEY PARK,Winnebago,25,6,46
IL3158568,WALMART SUPERCENTER 1998 SKOKIE,Region 5,Illinois,Transient non-community system,25,,Cook,3,0,3
IL3159152,HYVEE SPRINGFIELD,Region 5,Illinois,Transient non-community system,25,,Sangamon,3,0,3
IL3147165,WAL-MART SUPERCENTER 2491,Region 5,Illinois,Transient non-community system,600,,Vermilion,3,0,8
IL3147124,DIERBERGS,Region 5,Illinois,Transient non-community system,25,,St. Clair,5,0,9
IL3146977,MEIJER #183,Region 5,Illinois,Transient non-community system,25,,Kane,3,0,7
IL3146951,WAL-MART SUPERCENTER 0253,Region 5,Illinois,Transient non-community system,25,,Jersey,3,0,7
IL3146936,WAL-MART SUPERCENTER 0224,Region 5,Illinois,Transient non-community system,25,,Jefferson,3,0,8
IL3146878,WAL-MART SUPERCENTER 0844,Region 5,Illinois,Transient non-community system,25,,Grundy,4,0,8
IL3146852,SUPER MERCADO LA CHIQUITA,Region 5,Illinois,Transient non-community system,25,,DuPage,3,0,9
IL3146829,MEIJER #178,Region 5,Illinois,Transient non-community system,25,,DuPage,3,0,9
IL3146811,WAL-MART SUPERCENTER 0786,Region 5,Illinois,Transient non-community system,25,,DeKalb,3,0,8
IL3147496,WALMART SUPERCENTER 3460,Region 5,Illinois,Transient non-community system,25,,Peoria,4,0,7
IL3142059,WALMART SUPERCENTER #636,Region 5,Illinois,Transient non-community system,25,,Bureau,4,0,9
IL3147215,WAL-MART SUPERCENTER 1955,Region 5,Illinois,Transient non-community system,25,,Winnebago,3,0,8
IL3147017,MEIJER-ALGONQUIN/CULLIGAN SS,Region 5,Illinois,Transient non-community system,25,,McHenry,5,0,9
IL3146993,WAL MART SUPERCENTER SALEM,Region 5,Illinois,Transient non-community system,25,,Marion,3,0,6
IL3142182,MEIJERS (142182),Region 5,Illinois,Transient non-community system,200,,Will,4,0,9
IL3142174,MEIJERS VENDING #1 (142174),Region 5,Illinois,Transient non-community system,75,,Will,4,0,11
IL3140848,WAL-MART SUPERCENTER 0435,Region 5,Illinois,Transient non-community system,25,,Madison,4,0,9
IL3132845,HANDY FOODS WEST,Region 5,Illinois,Transient non-community system,40,,LaSalle,4,0,9
IL3133645,WALMART KEWANEE,Region 5,Illinois,Transient non-community system,1000,,Henry,4,0,10
IL3129338,HY VEE,Region 5,Illinois,Transient non-community system,25,,Knox,4,0,9
IL3138719,HY-VEE INC,Region 5,Illinois,Transient non-community system,135,,LaSalle,5,0,9
IL3139816,MEIJER #182,Region 5,Illinois,Transient non-community system,150,,Kane,3,0,9
IL0191000,TOLONO,Region 5,Illinois,Community water system,2700,TOLONO,Champaign,9,11,26
IL0430100,BLOOMINGDALE,Region 5,Illinois,Community water system,22299,WESTON,DuPage,24,17,15
IL0130050,BATCHTOWN,Region 5,Illinois,Community water system,290,BATCHTOWN,Calhoun,10,14,23
IL1110750,RICHMOND,Region 5,Illinois,Community water system,1874,RICHMOND,McHenry,10,18,21
IL0971450,RIVERWOODS,Region 5,Illinois,Community water system,3660,RIVERWOODS,Lake,22,6,15
IL0550600,VALIER,Region 5,Illinois,Community water system,1259,VALIER,Franklin,8,7,21
IL3059162,CLIFTON CENTRAL HIGH SCHOOL,Region 5,Illinois,Non-Transient non-community system,875,,Iroquois,4,3,12
IL3157933,PEARL VALLEY EGGS,Region 5,Illinois,Non-Transient non-community system,25,,Stephenson,6,178,4
IL3149963,PEARL VALLEY SPECIALTY EGG PRODUCTS,Region 5,Illinois,Non-Transient non-community system,25,,Jo Daviess,7,33,7
IL3064238,CRANDALLS,Region 5,Illinois,Transient non-community system,100,,McHenry,5,2,6
IL3158782,DC ESTATES WINERY,Region 5,Illinois,Transient non-community system,25,,Winnebago,2,2,3
IL3158774,MACLEAN FOGG M1 METFORM,Region 5,Illinois,Non-Transient non-community system,25,,Carroll,5,57,3
IL3158758,FREEDOM LAKE,Region 5,Illinois,Transient non-community system,25,,Monroe,3,0,6
IL3158790,BIG ROCK CAMPGROUND,Region 5,Illinois,Transient non-community system,75,,Kane,4,1,4
IL3159095,PAUL WOLFF CAMPGROUND  SOUTH WL,Region 5,Illinois,Transient non-community system,75,,Kane,4,0,3
IL0990400,LEONORE,Region 5,Illinois,Community water system,111,LEONORE,LaSalle,7,37,26
IL2030010,VALLEY VIEW SUBDIVISION (WOODFORD),Region 5,Illinois,Community water system,100,,Woodford,11,21,11
IL1170300,EAGARVILLE,Region 5,Illinois,Community water system,127,EAGERVILLE,Macoupin,5,13,20
IL0830250,JERSEYVILLE,Region 5,Illinois,Community water system,11825,JERSEYVILLE,Jersey,10,49,25
IL0450200,KANSAS,Region 5,Illinois,Community water system,900,KANSAS,Edgar,8,5,22
IL0190850,SIDNEY,Region 5,Illinois,Community water system,1250,SIDNEY,Champaign,11,17,24
IL0971070,CENTRAL LAKE COUNTY JAWA,Region 5,Illinois,Community water system,1,LAKE BLUFF,Lake,11,1,14
IL0312970,SOUTH HOLLAND,Region 5,Illinois,Community water system,22000,SOUTH HOLLAND,Cook,14,14,16
IL0190950,THOMASBORO,Region 5,Illinois,Community water system,1233,THOMASBORO,Champaign,10,11,25
IL1490450,MILTON,Region 5,Illinois,Community water system,271,,Pike,13,14,23
IL1310200,MATHERVILLE,Region 5,Illinois,Community water system,670,MATHERSVILLE,Mercer,10,42,27
IL3150490,WAL-MART SUPERCENTER #852,Region 5,Illinois,Transient non-community system,50,,LaSalle,4,0,7
IL3139287,WALMART #1454 VENDING MACHINE,Region 5,Illinois,Transient non-community system,25,,Adams,4,0,6
IL3150730,WALMART SUPERCENTER #0216,Region 5,Illinois,Transient non-community system,25,,Williamson,4,0,7
IL3139048,WALMART (139048),Region 5,Illinois,Transient non-community system,25,,Christian,4,0,7
IL3134478,WALMART FOODS WATER VENDING,Region 5,Illinois,Transient non-community system,25,,Rock Island,4,0,8
IL3136986,CAPRI IGA,Region 5,Illinois,Transient non-community system,500,,Bond,4,0,9
IL3150565,EL RANCHITO JOLIET,Region 5,Illinois,Transient non-community system,25,,Will,3,0,8
IL3137943,WAL MART SUPERCENTER,Region 5,Illinois,Transient non-community system,25,,Richland,4,1,10
IL3150334,WAL-MART 5398,Region 5,Illinois,Transient non-community system,25,,Winnebago,3,0,8
IL3150326,WAL-MART SUPERCENTER 1490,Region 5,Illinois,Transient non-community system,25,,Winnebago,3,0,8
IL3150847,SUPER WALMART #0199,Region 5,Illinois,Transient non-community system,25,,Logan,4,0,7
IL3151795,WALMART 05486 (151795),Region 5,Illinois,Transient non-community system,25,,Cook,3,0,6
IL3150227,WAL-MART SUPERCENTER 1071,Region 5,Illinois,Transient non-community system,25,,Madison,3,0,8
IL3152371,WALMART PERU 796,Region 5,Illinois,Transient non-community system,25,,LaSalle,4,0,6
IL3152330,WALMART ROMEOVILLE (152330),Region 5,Illinois,Transient non-community system,200,,Will,3,0,7
IL3150656,DIERBURGS EDWARDSVILLE,Region 5,Illinois,Transient non-community system,25,,Madison,3,0,7
IL3140046,CULLIGAN @ WAL-MART - PARIS,Region 5,Illinois,Transient non-community system,25,,Edgar,4,0,7
IL3142695,"FIESTA MARKET, INC",Region 5,Illinois,Transient non-community system,25,,Boone,5,0,8
IL3141929,CULLIGAN STORE SOLUTIONS MEIJE,Region 5,Illinois,Transient non-community system,25,,McHenry,4,0,10
IL3143123,EL PALENQUE #2000,Region 5,Illinois,Transient non-community system,25,,Kane,3,1,8
IL3141770,WALMART DIRKSEN SPRINGFIELD,Region 5,Illinois,Transient non-community system,25,,Sangamon,3,0,7
IL3147173,WAL-MART SUPERCENTER 0833,Region 5,Illinois,Transient non-community system,25,,White,3,0,8
IL3139949,CULLIGAN AT WAL-MART-MARYLAND,Region 5,Illinois,Transient non-community system,25,,Macon,4,0,10
IL3151605,WALMART 422 ROBINSON,Region 5,Illinois,Transient non-community system,25,,Crawford,3,0,6
IL3150185,MEIJER (150185) PLAINFIELD,Region 5,Illinois,Transient non-community system,50,,Will,3,2,8
IL3149856,WAL-MART SUPERCENTER #5403 URBANA,Region 5,Illinois,Transient non-community system,25,,Champaign,4,0,8
IL3149781,WALMART SUPERCENTER 5399,Region 5,Illinois,Transient non-community system,25,,Lee,3,0,8
IL3149377,WALMART VENDING RT 59 (149377),Region 5,Illinois,Transient non-community system,100,,Will,3,0,9
IL3151878,WALMART HARVARD (151878),Region 5,Illinois,Transient non-community system,25,,McHenry,3,1,6
IL3151886,WALMART 1413 CRYSTAL LAKE,Region 5,Illinois,Transient non-community system,25,,McHenry,3,0,6
IL3151381,WALMART PONTIAC,Region 5,Illinois,Transient non-community system,50,,Livingston,4,0,6
IL3139956,CULLIGAN AT WAL-MART-PROSPECT,Region 5,Illinois,Transient non-community system,25,,Macon,4,0,10
IL3151373,WALMART #4259,Region 5,Illinois,Transient non-community system,25,,Shelby,4,0,7
IL3151324,WALMART SUPERCENTER #775,Region 5,Illinois,Transient non-community system,25,,Knox,3,0,6
IL3152181,WALMART SUPERCENTER 201,Region 5,Illinois,Transient non-community system,30,,St. Clair,3,0,9
IL3152165,WALMART SUPERCENTER 4323,Region 5,Illinois,Transient non-community system,25,,Kankakee,4,0,6
IL3152157,WALMART SUPERCENTER 1307,Region 5,Illinois,Transient non-community system,30,,Kankakee,3,0,6
IL3151217,WALMART CULLIGAN STORE SOL/WOODSTOCK,Region 5,Illinois,Transient non-community system,25,,McHenry,3,0,7
IL3151753,WALMART VENDING 61733,Region 5,Illinois,Transient non-community system,25,,Will,3,0,7
IL3151423,WALMART STORE #3790,Region 5,Illinois,Transient non-community system,25,,Will,3,0,7
IL3151282,WAL-MART SUPERCENTER #0454,Region 5,Illinois,Transient non-community system,25,,Wayne,4,0,7
IL3151274,WAL-MART SUPERCENTER #0506,Region 5,Illinois,Transient non-community system,25,,Clay,4,0,7
IL3151258,SUPERMERCADO LA LOMA VENDING #2,Region 5,Illinois,Transient non-community system,100,,Will,3,0,9
IL3160929,CVS #8691 KEWANEE,Region 5,Illinois,Transient non-community system,25,,Henry,3,0,2
IL0735600,GENESEO HILLS SUBDIVISION,Region 5,Illinois,Community water system,500,,Henry,15,49,20
IL0735350,HAZELWOOD 4TH ADDITION,Region 5,Illinois,Community water system,135,,Henry,7,5,24
IL1150100,BLUE MOUND,Region 5,Illinois,Community water system,1300,BLUE MOUND,Macon,9,34,29
IL1270150,METROPOLIS,Region 5,Illinois,Community water system,6830,METROPOLIS,Massac,23,36,42
IL1630850,MILLSTADT,Region 5,Illinois,Community water system,4380,MILLSTADT,St. Clair,9,10,25
IL1310050,ALEDO,Region 5,Illinois,Community water system,3470,ALEDO,Mercer,13,9,22
IL0971500,ROUND LAKE,Region 5,Illinois,Community water system,18536,ROUND LAKE,Lake,18,6,14
IL0310990,GLENCOE,Region 5,Illinois,Community water system,8723,FOREST PARK,Cook,14,2,19
IL1977910,STATEVILLE CORRECTIONAL CENTER,Region 5,Illinois,Community water system,2856,JOLIET,Will,17,65,20
IL0210400,OWANECO,Region 5,Illinois,Community water system,245,OWANECO,Christian,5,1,16
IL3150540,ALL AMERICAN WASH,Region 5,Illinois,Transient non-community system,25,,Livingston,4,2,7
IL3150557,WOODFORD STATE FISH & WILDLIFE AREA,Region 5,Illinois,Transient non-community system,25,,Woodford,3,4,7
IL3148171,WALMART SUPERCENTER (0148171),Region 5,Illinois,Transient non-community system,25,,Fayette,4,0,8
IL3148205,WALMART SUPERCENTER 1418,Region 5,Illinois,Transient non-community system,25,,St. Clair,3,0,8
IL3136283,WALMART STORES INC,Region 5,Illinois,Transient non-community system,25,,McLean,3,0,9
IL3148643,WALMART SUPERCENTER 3597 (148643),Region 5,Illinois,Transient non-community system,25,,Boone,3,0,11
IL3149765,MEIJER #198,Region 5,Illinois,Transient non-community system,25,,DuPage,3,0,9
IL3148999,WALMART SUPERCENTER (148999),Region 5,Illinois,Transient non-community system,25,,Franklin,3,0,7
IL3153817,WALMART ALGONQUIN,Region 5,Illinois,Transient non-community system,25,,McHenry,3,0,6
IL3151506,WALMART SUPERCENTER 3400,Region 5,Illinois,Transient non-community system,25,,Kendall,5,0,6
IL3155572,WALMART SUPERCENTER STREAMWOOD,Region 5,Illinois,Transient non-community system,25,,Cook,3,0,4
IL3154427,WHOLE FOODS NORTHBROOK,Region 5,Illinois,Transient non-community system,25,,Cook,3,0,4
IL3155903,WALMART SUPERCENTER 1814 ELGIN,Region 5,Illinois,Transient non-community system,25,,Kane,2,0,4
IL3155911,WALMART SUPERCENTER 4699 STREATOR,Region 5,Illinois,Transient non-community system,25,,LaSalle,4,0,5
IL3155820,WALMART SUPERCENTER GRANITE CITY,Region 5,Illinois,Transient non-community system,25,,Madison,3,0,5
IL3158931,WALMART S ASHLAND AVE,Region 5,Illinois,Transient non-community system,25,,Cook,3,0,2
IL3158204,WALMART ROUTE 59 NAPERVILLE,Region 5,Illinois,Transient non-community system,25,,DuPage,3,0,4
IL3158212,WALMART DARIEN,Region 5,Illinois,Transient non-community system,25,,DuPage,3,0,3
IL3157396,MEIJER 262 ORLAND PARK,Region 5,Illinois,Transient non-community system,25,,Cook,3,0,3
IL3157271,WALMART SUPERCENTER 5617 DIVERSEY,Region 5,Illinois,Transient non-community system,25,,Cook,3,0,2
IL3157800,WALMART GODFREY,Region 5,Illinois,Transient non-community system,25,,Madison,3,0,4
IL3157792,WALMART GLEN CARBON,Region 5,Illinois,Transient non-community system,25,,Madison,3,0,4
IL3157768,WALMART VILLA PARK,Region 5,Illinois,Transient non-community system,25,,DuPage,3,0,3
IL3157750,WALMART BLOOMINGDALE,Region 5,Illinois,Transient non-community system,25,,DuPage,3,0,4
IL3157743,WALMART BATAVIA,Region 5,Illinois,Transient non-community system,25,,Kane,3,0,3
IL3157735,MEIJER DANVILLE,Region 5,Illinois,Transient non-community system,25,,Vermilion,3,0,3
IL3157727,WALMART NILES,Region 5,Illinois,Transient non-community system,25,,Cook,3,0,4
IL3157701,WALMART S DOUTY COOK,Region 5,Illinois,Transient non-community system,25,,Cook,3,2,2
IL3157628,WALMART FREEDOM SPRINGFIELD,Region 5,Illinois,Transient non-community system,25,,Sangamon,3,0,3
IL3152959,RIO GRANDE FRESH MKT WA494,Region 5,Illinois,Transient non-community system,25,,Will,3,0,6
IL3152967,CARNECERIA RIO GRANDE,Region 5,Illinois,Transient non-community system,25,,Will,3,0,6
IL3153056,WALMART WA467 JOLIET,Region 5,Illinois,Transient non-community system,30,,Will,3,0,7
IL3156935,WALMART5646 CERMACK CHICAGO,Region 5,Illinois,Transient non-community system,25,,Cook,3,0,3
IL3158626,NEIGHBORHOOD MARKET 3166 COTTAGE GROVE,Region 5,Illinois,Transient non-community system,25,,Cook,3,0,1
IL3158543,MEIJER 219 HOMER GLEN,Region 5,Illinois,Transient non-community system,25,,Will,3,0,3
IL3158535,WALMART SUPERCENTER 3004 CICERO,Region 5,Illinois,Transient non-community system,25,,Cook,3,0,3
IL3160986,TWICE THE ICE BELLEVILLE,Region 5,Illinois,Transient non-community system,25,,St. Clair,3,0,2
IL3162057,TWICE PURE WATER SWANSEA,Region 5,Illinois,Transient non-community system,25,,St. Clair,4,0,1
IL3160994,TWICE THE ICE FAIRVIEW HEIGHTS,Region 5,Illinois,Transient non-community system,25,,St. Clair,3,0,2
IL3160911,TWICE THE ICE MASCOUTAH,Region 5,Illinois,Transient non-community system,25,,St. Clair,3,0,2
IL3152710,WALMART SUPERCENTER 4405,Region 5,Illinois,Transient non-community system,25,,Kane,2,0,6
IL3154906,HYVEE IL0391 PEORIA,Region 5,Illinois,Transient non-community system,25,,Peoria,3,0,4
IL3154351,WALMART SUPERCENTER 0436 CARLYLE,Region 5,Illinois,Transient non-community system,25,,Clinton,3,0,5
IL3154807,WALMART SUPERCENTER 1596 BOLINGBROOK,Region 5,Illinois,Transient non-community system,100,,Will,3,0,6
IL1410500,ROCHELLE,Region 5,Illinois,Community water system,9574,ROCHELLE,Ogle,27,15,32
IL0110850,PRINCETON,Region 5,Illinois,Community water system,7660,PRINCETON,Bureau,19,4,30
