PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
MT0004979,PRIMO REFILL WAL MART 5320,Region 8,Montana,Transient non-community system,25,GREAT FALLS,Cascade,3,0,1
MT0004865,SUPER 1 FOODS  HELENA,Region 8,Montana,Transient non-community system,25,HELENA,Lewis and Clark,4,0,1
MT0005040,PRIMO WATER HAMILTON SUPER 1 FOODS,Region 8,Montana,Transient non-community system,25,HAMILTON,Ravalli,3,0,0
MT0003380,ALBERTSONS  BLGS NO 2027,Region 8,Montana,Transient non-community system,30,BILLINGS,Yellowstone,4,13,4
MT0003381,ALBERTSONS  GLENDIVE NO 2023,Region 8,Montana,Transient non-community system,25,GLENDIVE,Dawson,4,4,4
MT0003989,SMITHS FOOD AND DRUG  GT FLS 166,Region 8,Montana,Transient non-community system,50,GREAT FALLS,Cascade,4,5,4
MT0003900,SAFEWAY  NO 2106,Region 8,Montana,Transient non-community system,25,WHITEFISH,Flathead,4,1,2
MT0003382,ALBERTSONS  MILES CITY NO 2039,Region 8,Montana,Transient non-community system,25,MILES CITY,Custer,4,7,4
MT0003409,ALBERTSONS  BLGS CENTRAL NO 2030,Region 8,Montana,Transient non-community system,30,BILLINGS,Yellowstone,4,11,4
MT0003715,ALBERTSON'S HAMILTON,Region 8,Montana,Transient non-community system,50,HAMILTON,Ravalli,3,7,4
MT0003904,SAFEWAY  NO 3279,Region 8,Montana,Transient non-community system,25,BUTTE,Silver Bow,4,3,4
MT0002009,SPRING CREEK MINE,Region 8,Montana,Non-Transient non-community system,200,DECKER,Big Horn,9,23,6
MT0003952,SPRING CREEK COAL  DOMESTIC,Region 8,Montana,Non-Transient non-community system,200,DECKER,Big Horn,16,84,3
MT0002696,BELGRADE TRAILER COURT,Region 8,Montana,Community water system,50,BELGRADE,Gallatin,4,68,9
MT0004932,BELGRADE KING HALL JEHOVAH WITN UNAPPROV,Region 8,Montana,Transient non-community system,120,BELGRADE,Gallatin,4,21,1
MT0004867,YELLOWSTONE UNDER CANVAS,Region 8,Montana,Transient non-community system,82,WEST YELLOWSTONE,Gallatin,4,8,1
MT0003893,RAINBOW RANCH LODGE,Region 8,Montana,Transient non-community system,210,BIG SKY,Gallatin,6,20,3
MT0000587,OILMONT COUNTY WATER DISTRICT,Region 8,Montana,Community water system,300,SHELBY,Toole,7,72,8
MT0004963,STILLWATER GATEWAY,Region 8,Montana,Transient non-community system,25,WHITEFISH,Flathead,3,1,0
MT0004187,GOLDEN ESTATES HOMEOWNERS ASSOCIATION,Region 8,Montana,Community water system,400,HELENA,Lewis and Clark,4,117,6
MT0000206,EKALAKA  TOWN OF,Region 8,Montana,Community water system,400,EKALAKA,Carter,10,19,6
MT0004632,GLACIER CONFERENCE CENTER,Region 8,Montana,Transient non-community system,61,LAKESIDE,Lake,6,5,3
MT0005014,WOLFENDEN TRUST UNAPPROVED,Region 8,Montana,Non-Transient non-community system,76,STEVENSVILLE,Ravalli,3,1,0
MT0001020,CAMP TUFFIT  LLC,Region 8,Montana,Transient non-community system,151,PROCTOR,Lake,7,10,5
MT0002737,RDP'S BUM STEER,Region 8,Montana,Transient non-community system,30,FLORENCE,Ravalli,4,16,7
MT0004101,GLACIER WATER SMITH F & D  KLSP NO 172,Region 8,Montana,Transient non-community system,25,KALISPELL,Flathead,4,3,3
MT0003785,SAFEWAY  NO 259,Region 8,Montana,Transient non-community system,30,BUTTE,Silver Bow,4,5,4
MT0004163,ALBERTSONS  MISSOULA NO 2024,Region 8,Montana,Transient non-community system,25,MISSOULA,Missoula,4,0,4
MT0004161,ALBERTSONS  HARLEM NO 2032,Region 8,Montana,Transient non-community system,25,HARLEM,Blaine,4,1,3
MT0003901,SAFEWAY  NO 1486,Region 8,Montana,Transient non-community system,30,HELENA,Lewis and Clark,3,2,4
MT0004377,PRIMO REFILL WAL-MART NO 2084,Region 8,Montana,Transient non-community system,25,BOZEMAN,Gallatin,5,10,3
MT0004372,PRIMO REFILL WAL-MART NO 2455,Region 8,Montana,Transient non-community system,40,GREAT FALLS,Cascade,6,22,3
MT0004373,PRIMO REFILL WAL-MART NO 3259,Region 8,Montana,Transient non-community system,30,MISSOULA,Missoula,5,9,3
MT0004374,PRIMO REFILL WAL-MART NO 1901,Region 8,Montana,Transient non-community system,25,BUTTE,Silver Bow,4,13,3
MT0003921,SMITHS FOOD AND DRUG BZM NO 170,Region 8,Montana,Transient non-community system,30,BOZEMAN,Gallatin,4,2,4
MT0003650,ALBERTSONS  BLGS GRAND AVE NO 2041,Region 8,Montana,Transient non-community system,30,BILLINGS,Yellowstone,4,9,4
MT0003515,ALBERTSONS  GT FLS 3RD AVE NW NO 2035,Region 8,Montana,Transient non-community system,25,GREAT FALLS,Cascade,4,12,4
MT0003787,ALBERTSONS  MISSOULA NO 2043,Region 8,Montana,Transient non-community system,50,MISSOULA,Missoula,5,6,4
MT0004275,TOWN & COUNTRY BELGRADE,Region 8,Montana,Transient non-community system,25,BELGRADE,Gallatin,3,0,3
MT0004124,MISSOULA FRESH MARKET RESERVE GLACIER WA,Region 8,Montana,Transient non-community system,50,MISSOULA,Missoula,5,0,4
MT0004122,ALBERTSONS  GLASGOW NO 2012,Region 8,Montana,Transient non-community system,25,GLASGOW,Valley,3,3,4
MT0004121,GLACIER WATER ALBERTSONS  KLSP NO 2018,Region 8,Montana,Transient non-community system,25,KALISPELL,Flathead,4,0,3
MT0004120,ALBERTSONS  MISSOULA NO 2010,Region 8,Montana,Transient non-community system,50,MISSOULA,Missoula,5,0,3
MT0004114,ALBERTSONS  BELGRADE NO 2009,Region 8,Montana,Transient non-community system,40,BELGRADE,Gallatin,4,3,4
MT0004364,PRIMO REFILL WAL-MART NO 1956,Region 8,Montana,Transient non-community system,40,BILLINGS,Yellowstone,4,6,3
MT0003676,ALBERTSONS  LIVINGSTON NO 2042,Region 8,Montana,Transient non-community system,25,LIVINGSTON,Park,3,9,3
MT0004088,SAFEWAY  NO 3269,Region 8,Montana,Transient non-community system,50,HAMILTON,Ravalli,3,2,3
MT0003908,SAFEWAY  NO 1158,Region 8,Montana,Transient non-community system,35,DEER LODGE,Powell,4,1,4
MT0003379,ALBERTSONS  GREAT FALLS 10TH AVE  2037,Region 8,Montana,Transient non-community system,25,GREAT FALLS,Cascade,4,4,4
MT0003903,STOKES MARKET # 3421,Region 8,Montana,Transient non-community system,25,ANACONDA,Deer Lodge,4,1,4
MT0003931,ALBERTSONS  BLGS NO 2047,Region 8,Montana,Transient non-community system,30,BILLINGS,Yellowstone,4,4,4
MT0004365,PRIMO REFILL WAL-MART HEIGHTS,Region 8,Montana,Transient non-community system,40,BILLINGS,Yellowstone,4,6,3
MT0004038,SAFEWAY  NO 1646,Region 8,Montana,Transient non-community system,100,POLSON,Lake,5,3,3
MT0003514,ALBERTSONS  CUT BANK  2033,Region 8,Montana,Transient non-community system,25,CUT BANK,Glacier,4,5,4
MT0005019,BEQUET CONFECTIONS,Region 8,Montana,Non-Transient non-community system,29,BOZEMAN,Gallatin,5,0,1
MT0005020,WHITE CITY BREWING,Region 8,Montana,Transient non-community system,35,LAVINA,Golden Valley,6,1,1
MT0042452,MEDICINE ROCKS STATE PARK,Region 8,Montana,Transient non-community system,25,MILES CITY,Carter,2,13,5
MT0000318,RONAN  CITY OF,Region 8,Montana,Community water system,2350,RONAN,Lake,16,60,6
MT0004576,JUNIPER BAY VILLAS,Region 8,Montana,Community water system,26,LAKESIDE,Flathead,15,2,4
MT0003323,BAXTER CREEK NO 2 HOA,Region 8,Montana,Community water system,450,BOZEMAN,Gallatin,7,65,8
MT0002521,BOX ELDER SCHOOL DISTRICT 13G,Region 8,Montana,Non-Transient non-community system,500,BOX ELDER,Hill,4,154,5
MT0004972,YELLOWSTONE COMMERCIAL  CENTER,Region 8,Montana,Non-Transient non-community system,400,MANHATTAN,Gallatin,7,1,4
MT0003087,GLACIER BASECAMP LODGE,Region 8,Montana,Transient non-community system,56,COLUMBIA FALLS,Flathead,8,19,5
MT0004902,TOBACCO BAY ESTATES,Region 8,Montana,Community water system,25,EUREKA,Lincoln,6,3,0
MT0001206,WAGON WHEEL BAR,Region 8,Montana,Transient non-community system,100,GLENDIVE,Dawson,6,14,4
MT0001244,AMSTERDAM SCHOOL DISTRICT 75,Region 8,Montana,Non-Transient non-community system,179,MANHATTAN,Gallatin,7,34,6
MT0005000,EXPO PARK  CASCADE COUNTY,Region 8,Montana,Transient non-community system,2510,GREAT FALLS,Cascade,2,1,0
MT0000304,PHILIPSBURG  TOWN OF,Region 8,Montana,Community water system,925,PHILIPSBURG,Granite,18,59,13
MT0001763,RED ROOSTER BAR,Region 8,Montana,Transient non-community system,40,SHEPHERD,Yellowstone,4,20,7
MT0003524,LORING HUTTERIAN BRETHREN INC,Region 8,Montana,Community water system,35,LORING,Phillips,6,78,5
MT0004832,GRASSLAND COLONY,Region 8,Montana,Community water system,80,SAND COULEE,Cascade,6,0,0
MT0002132,MOUNTAIN SHADOWS ESTATES  STEVENSVILLE,Region 8,Montana,Community water system,40,STEVENSVILLE,Ravalli,5,70,10
MT0004909,JUST LIKE HOME DAYCARE,Region 8,Montana,Non-Transient non-community system,25,BILLINGS,Yellowstone,4,2,1
MT0000437,WESTVIEW MOBILE HOME PARK,Region 8,Montana,Community water system,947,MISSOULA,Missoula,11,194,10
MT0000181,COLUMBIA FALLS  CITY OF,Region 8,Montana,Community water system,4450,COLUMBIA FALLS,Flathead,13,8,6
MT0002120,HIDDEN HEIGHTS SUBDIVISION,Region 8,Montana,Community water system,65,MISSOULA,Missoula,3,44,8
MT0004671,PLEASANT VIEW SUBDIVISION,Region 8,Montana,Community water system,45,POLSON,Lake,6,13,4
MT0001780,EAST END COLONY INC,Region 8,Montana,Community water system,80,HAVRE,Hill,16,17,7
MT0000003,ABSAROKEE WATER AND SEWER DIST,Region 8,Montana,Community water system,1100,ABSAROKEE,Stillwater,18,133,5
MT0004892,BELT COMMUNITY CHURCH UNAPPROVED,Region 8,Montana,Transient non-community system,40,BELT,Cascade,3,3,3
MT0004854,HILLTOP COLONY,Region 8,Montana,Community water system,100,STOCKETT,Cascade,9,26,1
MT0004958,BELGRADE COMMERCIAL PARK  PWS,Region 8,Montana,Non-Transient non-community system,50,BELGRADE,Gallatin,3,47,1
MT0000591,FOREST PARK WATER USERS ASSOCIATION,Region 8,Montana,Community water system,323,CLANCY,Jefferson,12,35,7
MT0000297,NASHUA  TOWN OF,Region 8,Montana,Community water system,300,NASHUA,Valley,9,25,7
MT0004117,ALBERTSONS  MALTA NO 2013,Region 8,Montana,Transient non-community system,25,MALTA,Phillips,3,2,4
MT0004116,ALBERTSONS  HELENA NO 2008,Region 8,Montana,Transient non-community system,25,HELENA,Lewis and Clark,3,0,4
MT0004115,ALBERTSONS  HELENA NO 2004,Region 8,Montana,Transient non-community system,25,HELENA,Lewis and Clark,3,1,4
MT0004169,ALBERTSONS  SHELBY NO 2014,Region 8,Montana,Transient non-community system,50,SHELBY,Toole,4,0,4
MT0004237,GARY AND LEOS IGA 1ST ST WATER MACHINE,Region 8,Montana,Transient non-community system,50,CONRAD,Pondera,4,0,4
MT0004772,SAFEWAY GLACIER WATER BOZEMAN,Region 8,Montana,Transient non-community system,30,BOZEMAN,Gallatin,4,0,2
MT0004523,PRIMO REFILL WAL-MART NO 2608,Region 8,Montana,Transient non-community system,25,MILES CITY,Custer,4,8,3
MT0003448,ROCK CREEK MARINA AND CG,Region 8,Montana,Transient non-community system,50,FORT PECK,McCone,14,25,4
MT0000277,LODGE GRASS  TOWN OF,Region 8,Montana,Community water system,907,LODGE GRASS,Big Horn,9,143,6
MT0001740,ST IGNATIUS  TOWN OF,Region 8,Montana,Community water system,700,ST IGNATIUS,Lake,11,46,6
MT0000363,WINIFRED  TOWN OF,Region 8,Montana,Community water system,206,WINIFRED,Fergus,9,112,6
MT0004804,MALMSTROM AFB BASE EXCHANGE GLACIER WATE,Region 8,Montana,Transient non-community system,25,GREAT FALLS,Cascade,5,0,2
MT0004800,SUPER 1 FOODS PRIMO WATER  KALISPELL,Region 8,Montana,Transient non-community system,25,KALISPELL,Flathead,4,0,2
MT0004799,SUPER 1 FOODS PRIMO WATER COLUMBIA FLS,Region 8,Montana,Transient non-community system,25,COLUMBIA FALLS,Flathead,5,0,2
MT0004798,SUPER 1 FOODS  FLATHEAD,Region 8,Montana,Transient non-community system,25,KALISPELL,Flathead,4,0,2
MT0004577,PRIMO REFILL WAL-MART NO 4412,Region 8,Montana,Transient non-community system,50,LAUREL,Yellowstone,5,7,3
MT0004674,PRIMO REFILL WATER DISP AT STEIN FAMILY,Region 8,Montana,Transient non-community system,50,EUREKA,Lincoln,5,7,2
MT0004672,SMITHS 168 GLACIER WATER COLUMBIA FALLS,Region 8,Montana,Transient non-community system,25,COLUMBIA FALLS,Flathead,4,1,2
MT0004673,SUPER 1 FOODS PRIMOWATER  WHITEFISH,Region 8,Montana,Transient non-community system,25,WHITEFISH,Flathead,4,1,2
MT0004851,PRIMO REFILL WAL-MART NUM 2607 POLSON,Region 8,Montana,Transient non-community system,50,POLSON,Lake,3,0,2
MT0004712,PRIMO REFILL WAL-MART NO 2259,Region 8,Montana,Transient non-community system,50,KALISPELL,Flathead,5,2,2
MT0004166,PRIMO WATER DISPENSER WAL-MART NO 1872,Region 8,Montana,Transient non-community system,25,HELENA,Lewis and Clark,5,16,4
MT0004822,MSLA FRESH MARKET BROADWAYGLACIER WATER,Region 8,Montana,Transient non-community system,25,MISSOULA,Missoula,4,1,2
MT0004756,PRIMO WATER DISPENSER WAL-MART NO 2147,Region 8,Montana,Transient non-community system,50,MISSOULA,Missoula,5,7,2
MT0004528,PRIMO REFILL WAL-MART NO 4247,Region 8,Montana,Transient non-community system,25,HAVRE,Hill,4,11,2
MT0003815,SAFEWAY  NO 1581,Region 8,Montana,Transient non-community system,25,DILLON,Beaverhead,4,1,3
MT0004980,PRIMO REFILLSUPER ONE FOODS 7055 NO 3160,Region 8,Montana,Transient non-community system,25,GREAT FALLS,Cascade,3,0,1
MT0003145,YELLOWSTONE VALLEY LODGE,Region 8,Montana,Transient non-community system,52,LIVINGSTON,Park,9,14,5
MT0001756,FAT FENDER FREDDYS,Region 8,Montana,Transient non-community system,100,LAUREL,Yellowstone,4,74,7
MT0062353,LIBBY WORK CENTER,Region 8,Montana,Transient non-community system,33,LIBBY,Lincoln,4,4,5
MT0062355,CANOE GULCH RANGER STATION,Region 8,Montana,Non-Transient non-community system,64,LIBBY,Lincoln,4,14,6
MT0062254,ANACONDA CCC,Region 8,Montana,Community water system,290,ANACONDA,Deer Lodge,6,41,6
MT0001567,ARROWHEAD SCHOOL DISTRICT NO 75,Region 8,Montana,Non-Transient non-community system,120,PRAY,Park,5,30,8
MT0000046,RYAN DAM WATER SYSTEM,Region 8,Montana,Community water system,230,GREAT FALLS,Cascade,6,60,9
MT0004931,BRIDGER BASE WATER SYSTEM,Region 8,Montana,Community water system,75,BOZEMAN,Gallatin,9,25,3
MT0000328,SHELBY  CITY OF,Region 8,Montana,Community water system,3970,SHELBY,Toole,27,23,5
MT0004270,SUMMIT RANCH,Region 8,Montana,Community water system,124,KALISPELL,Flathead,5,27,7
MT0004982,COUNTRY INN & SUITES HOTEL WATER SYSTEM,Region 8,Montana,Transient non-community system,200,KALISPELL,Flathead,5,0,1
MT0002040,RESERVE BAR LLC,Region 8,Montana,Transient non-community system,25,RESERVE,Sheridan,4,28,4
MT0001283,CORRAL BAR INC,Region 8,Montana,Transient non-community system,195,GALLATIN GATEWAY,Gallatin,10,23,7
MT0001511,MCALLISTER INN,Region 8,Montana,Transient non-community system,54,MCALLISTER,Madison,3,48,5
MT0000593,PELE PARK,Region 8,Montana,Community water system,186,EAST HELENA,Lewis and Clark,5,13,7
MT0001851,WHISPERING PINES TR CT,Region 8,Montana,Community water system,55,ST REGIS,Mineral,3,87,7
MT0003883,JEHOVAHS WITNESSES OF MSLA,Region 8,Montana,Transient non-community system,202,MISSOULA,Missoula,4,18,4
MT0001144,JERRYS SALOON,Region 8,Montana,Transient non-community system,119,FORTINE,Lincoln,4,28,6
MT0043039,LOST CREEK STATE PARK,Region 8,Montana,Transient non-community system,25,ANACONDA,Deer Lodge,5,2,5
MT0004470,LONE VIEW RIDGE WATER SYSTEM,Region 8,Montana,Community water system,37,BIG SKY,Madison,12,1,1
MT0004680,ALDER SCHOOL,Region 8,Montana,Non-Transient non-community system,30,ALDER,Madison,5,7,2
MT0004679,WILD FLOWER KITCHEN,Region 8,Montana,Transient non-community system,65,ABSAROKEE,Stillwater,10,14,3
MT0004686,GRANDVIEW TRAILER COURT,Region 8,Montana,Community water system,165,GREAT FALLS,Cascade,3,1,4
MT0002819,COUNTRY COURT COMMUNITY INC,Region 8,Montana,Community water system,25,KALISPELL,Flathead,7,12,2
MT0004533,WILDFLOWER  THE,Region 8,Montana,Community water system,86,HAMILTON,Ravalli,5,6,4
MT0001262,MT ELLIS ACADEMY,Region 8,Montana,Community water system,101,BOZEMAN,Gallatin,12,94,11
MT0004657,TIMBERS AT WHITEFISH  THE,Region 8,Montana,Community water system,40,KALISPELL,Flathead,5,24,1
MT0000344,TOWNSEND  CITY OF,Region 8,Montana,Community water system,2000,TOWNSEND,Broadwater,5,110,6
MT0000228,CHERRY CREEK WUA  GLASGOW,Region 8,Montana,Community water system,180,GLASGOW,Valley,7,12,8
MT0004446,CIRCLE H WATER INC,Region 8,Montana,Community water system,97,MISSOULA,Missoula,5,1,5
MT0062205,CHARLES WATERS MEMORIAL CG,Region 8,Montana,Transient non-community system,30,STEVENSVILLE,Ravalli,4,13,5
MT0001459,WARREN SCHOOL DISTRICT NO 1,Region 8,Montana,Non-Transient non-community system,350,HELENA,Lewis and Clark,9,89,5
MT0001447,ROSSITER SCHOOL DISTRICT 01,Region 8,Montana,Non-Transient non-community system,550,HELENA,Lewis and Clark,4,58,6
MT0001451,JIM DARCY SCHOOL DISTRICT NO 1,Region 8,Montana,Non-Transient non-community system,575,HELENA,Lewis and Clark,9,59,6
MT0002906,WESTMINSTER SPIRES CAMP,Region 8,Montana,Transient non-community system,30,RED LODGE,Carbon,9,7,5
MT0004977,CAMP MAK-A-DREAM UNAPPROVED,Region 8,Montana,Transient non-community system,115,MISSOULA,Powell,3,2,1
MT0002142,MELROSE BAR,Region 8,Montana,Transient non-community system,64,MELROSE,Silver Bow,4,35,6
MT0000235,HARDIN  CITY OF,Region 8,Montana,Community water system,3500,HARDIN,Big Horn,9,22,7
MT0003696,XANTERRA EMPLOYEE RV PARK,Region 8,Montana,Transient non-community system,82,MARTIN CITY,Flathead,5,4,3
MT0000879,MOOSE CREEK RESORT,Region 8,Montana,Transient non-community system,84,WEST GLACIER,Flathead,7,10,5
MT0003798,MADISON COUNTY GOLF ASSOC,Region 8,Montana,Transient non-community system,108,ENNIS,Madison,3,45,4
MT0004509,BIG SKY SPEEDWAY,Region 8,Montana,Transient non-community system,100,BILLINGS,Yellowstone,5,16,3
MT0004819,PROOF RESEARCH,Region 8,Montana,Non-Transient non-community system,40,COLUMBIA FALLS,Flathead,4,30,2
MT0000698,SPOTTED DOG SALOON,Region 8,Montana,Transient non-community system,100,ELLISTON,Powell,4,41,7
MT0000555,ALFRESCO RV & STORAGE,Region 8,Montana,Transient non-community system,44,LIBBY,Lincoln,5,25,6
MT0004981,MONTANA ARTESIAN WATER FLATHEAD CO,Region 8,Montana,Non-Transient non-community system,25,KALISPELL,Flathead,6,1,1
MT0004985,HEADWATERS  HOPS LLC,Region 8,Montana,Transient non-community system,288,THREE FORKS,Gallatin,6,2,2
MT0000353,VIRGINIA CITY WATER DEPT,Region 8,Montana,Community water system,1500,VIRGINIA CITY,Madison,10,33,5
MT0004984,CHAPEL OF PRAISE UNAPPROVED,Region 8,Montana,Transient non-community system,188,,Lincoln,3,1,1
MT0002735,FIREHOLE GUEST RANCH,Region 8,Montana,Transient non-community system,40,WEST YELLOWSTONE,Gallatin,6,37,5
MT0001259,THRIFTWAY SUPER STOP  #8  BOZEMAN,Region 8,Montana,Transient non-community system,817,BOZEMAN,Gallatin,5,62,8
MT0004669,TRAPPERS SALOON,Region 8,Montana,Transient non-community system,103,EUREKA,Lincoln,3,8,3
MT0000021,BAKER  CITY OF,Region 8,Montana,Community water system,1948,BAKER,Fallon,21,30,5
MT0003246,DICKEY LAKE BIBLE CAMP  TREGO,Region 8,Montana,Transient non-community system,163,TREGO,Lincoln,9,25,4
MT0003977,GLENDIVE ALLIANCE CHURCH,Region 8,Montana,Transient non-community system,150,GLENDIVE,Dawson,4,4,3
MT0002084,ANDERSON SCHOOL  BROWN SCHOOL,Region 8,Montana,Non-Transient non-community system,210,BOZEMAN,Gallatin,7,60,8
MT0004471,WEST KOOTENAI COMMUNITY CHURCH,Region 8,Montana,Transient non-community system,30,REXFORD,Lincoln,4,4,3
MT0000927,HELENA FLATS SCHOOL DIST 15,Region 8,Montana,Non-Transient non-community system,200,KALISPELL,Flathead,3,13,6
MT0003958,NORTHWEST INDIAN BIBLE SCHOOL,Region 8,Montana,Community water system,100,ALBERTON,Missoula,3,55,6
MT0000808,KTS HAYLOFT SALOON,Region 8,Montana,Transient non-community system,205,LOLO,Missoula,5,11,8
MT0000832,TRAVELERS REST  ROPERS LOUNGE,Region 8,Montana,Transient non-community system,116,LOLO,Missoula,3,18,8
MT0004392,CHERRY CREEK MANIF HOME PARK,Region 8,Montana,Community water system,600,BILLINGS,Yellowstone,2,10,5
MT0000015,ALBERTON  TOWN OF,Region 8,Montana,Community water system,495,ALBERTON,Mineral,5,8,6
MT0004480,RIO VISTA ESTATES HOA  ASSOC INC,Region 8,Montana,Community water system,50,LAUREL,Carbon,6,52,4
MT0000800,SIX MILE TAVERN,Region 8,Montana,Transient non-community system,77,HUSON,Missoula,4,24,7
MT0002171,WESTERN MOBILE VILLAGE  DILLON,Region 8,Montana,Community water system,75,DILLON,Beaverhead,6,151,7
MT0001672,MORNING STAR,Region 8,Montana,Community water system,85,KALISPELL,Flathead,3,13,7
MT0000109,GREEN ACRES COURT,Region 8,Montana,Community water system,85,KALISPELL,Flathead,4,10,9
MT0062306,EARTHQUAKE LAKE VISITOR CENTER,Region 8,Montana,Transient non-community system,503,WEST YELLOWSTONE,Madison,4,6,4
