PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
NJ1106363,MERCER PROFESSIONAL CENTER @ PENN,Region 2,New Jersey,Transient non-community system,100,HOPEWELL TWP.1106-,Mercer,3,12,5
NJ1917346,FRESH PICKINS,Region 2,New Jersey,Transient non-community system,72,SANDYSTON TWP.-1917,Sussex,2,0,3
NJ0506433,CAPE CHRISTIAN ACADEMY,Region 2,New Jersey,Non-Transient non-community system,120,MIDDLE TWP.-0506,Cape May,3,24,1
NJ1514355,UTA OF LAKEWOOD,Region 2,New Jersey,Non-Transient non-community system,300,LAKEWOOD TWP.-1514,Ocean,3,28,1
NJ1520301,BREAKERS KITCHEN & TAP,Region 2,New Jersey,Transient non-community system,165,OCEAN TWP.-1520,Ocean,5,1,2
NJ1614315,DEY MANSION,Region 2,New Jersey,Transient non-community system,52,WAYNE TWP.-1614,Passaic,3,2,2
NJ1319493,VLAHOS PROPERTIES BUILDING 1014,Region 2,New Jersey,Transient non-community system,29,HOWELL TWP.-1319,Monmouth,2,4,5
NJ0504402,BISHOP MC HUGH CATHOLIC SCHOOL,Region 2,New Jersey,Non-Transient non-community system,235,DENNIS TWP.-0504,Cape May,5,49,12
NJ1504001,BEACHWOOD WATER DEPT,Region 2,New Jersey,Community water system,10802,BEACHWOOD BORO-1504,Ocean,8,29,16
NJ1351339,WHITE BIRCH FARM - BARN 3,Region 2,New Jersey,Transient non-community system,220,UPPER FREEHOLD TWP.-1351,Monmouth,3,1,1
NJ1615437,THE TUSCANY BREWHOUSE,Region 2,New Jersey,Transient non-community system,56,WEST MILFORD TWP.-1615,Passaic,4,0,9
NJ1915304,FREELANCE BISTRO,Region 2,New Jersey,Transient non-community system,72,NEWTON TOWN-1915,Sussex,5,25,4
NJ1904353,NISSAN OF STANHOPE,Region 2,New Jersey,Non-Transient non-community system,95,BYRAM TWP.-1904,Sussex,5,114,9
NJ1311001,FORT MONMOUTH MAIN BASE,Region 2,New Jersey,Non-Transient non-community system,125,EATONTOWN BORO-1311,Monmouth,13,46,21
NJ0605004,FAIRTON FEDERAL CORRECTIONAL,Region 2,New Jersey,Community water system,1841,FAIRFIELD TWP.-0605,Cumberland,5,22,15
NJ1024001,NJ AMERICAN WATER - OLDWICK,Region 2,New Jersey,Community water system,246,TEWKSBURY TWP.-1024,Hunterdon,6,2,13
NJ0820001,WEST DEPTFORD TWP WATER DEPT,Region 2,New Jersey,Community water system,22000,WEST DEPTFORD TWP.-0820,Gloucester,15,60,15
NJ1006320,EXXON RESEARCH & ENGINEE,Region 2,New Jersey,Non-Transient non-community system,940,CLINTON TWP.-1006,Hunterdon,5,3,8
NJ0305001,BURLINGTON CITY WATER DE,Region 2,New Jersey,Community water system,9835,BURLINGTON CITY-0305,Burlington,14,178,12
NJ1104001,HIGHTSTOWN WATER DEPARTMENT,Region 2,New Jersey,Community water system,5400,HIGHTSTOWN BORO-1104,Mercer,6,34,20
NJ0505392,H & H SNUG HARBOR,Region 2,New Jersey,Transient non-community system,62,LOWER TWP.-0505,Cape May,4,14,6
NJ0340001,WRIGHTSTOWN MUA,Region 2,New Jersey,Community water system,748,WRIGHTSTOWN BORO-0340,Burlington,7,21,15
NJ1108001,PENNINGTON W DEPT,Region 2,New Jersey,Community water system,2600,PENNINGTON BORO-1108,Mercer,12,409,14
NJ0817001,SWEDESBORO WATER DEPARTMENT,Region 2,New Jersey,Community water system,2824,SWEDESBORO BORO-0817,Gloucester,8,114,20
NJ1438006,SHERWOOD VILLAGE,Region 2,New Jersey,Community water system,75,WASHINGTON TWP.-1438,Morris,4,43,13
NJ2116002,HILLSIDE VILLAGE,Region 2,New Jersey,Community water system,75,MANSFIELD TWP.-2116,Warren,6,21,16
NJ0412001,COLLINGSWOOD WATER DEPAR,Region 2,New Jersey,Community water system,24500,COLLINGSWOOD BORO-0412,Camden,11,165,12
NJ1710002,HOLLY TREE ACRES SYSTEM 1,Region 2,New Jersey,Community water system,300,PITTSGROVE TWP.-1710,Salem,11,46,15
NJ0436345,WINSLOW TOWNSHIP FIRE DISTRICT STATION 8,Region 2,New Jersey,Transient non-community system,40,WINSLOW TWP.-0436,Camden,4,4,5
NJ1704311,ENRICOS ITALIAN CUCINA,Region 2,New Jersey,Transient non-community system,109,LOWER ALLOWAYS CR.-1704,Salem,3,5,5
NJ1438004,WASHINGTON TWP MUA-SCHOO,Region 2,New Jersey,Community water system,4866,WASHINGTON TWP.-1438,Morris,22,77,16
NJ1438003,WASHINGTON TWP MUA-HAGER,Region 2,New Jersey,Community water system,3458,"TEWKSBURY TWP.-1024, WASHINGTON TWP.-1438","Hunterdon, Morris",15,83,14
NJ0111452,ATLANTIC COMMUNITY CHARTER SCHOOL,Region 2,New Jersey,Non-Transient non-community system,441,GALLOWAY TWP-0111,Atlantic,3,0,7
NJ0112321,PLAZA MOTEL,Region 2,New Jersey,Transient non-community system,31,HAMILTON TWP-0112,Atlantic,4,11,7
NJ0112348,BARRETT ASPHALT CORP,Region 2,New Jersey,Transient non-community system,50,HAMILTON TWP-0112,Atlantic,4,58,9
NJ0120315,RED WING LAKES CG-WELL2- REAR,Region 2,New Jersey,Transient non-community system,74,PORT REPUBLIC CITY-0120,Atlantic,3,13,6
NJ0120317,RED WING LAKES CG-WELL4-FRT 3,Region 2,New Jersey,Transient non-community system,74,PORT REPUBLIC CITY-0120,Atlantic,3,22,6
NJ0120306,RED WING LAKES CG-WELL #,Region 2,New Jersey,Transient non-community system,74,PORT REPUBLIC CITY-0120,Atlantic,3,20,6
NJ0108406,FRESH START CHURCH,Region 2,New Jersey,Transient non-community system,812,EGG HARBOR TWP-0108,Atlantic,4,2,5
NJ0110310,WAWA #714,Region 2,New Jersey,Transient non-community system,1505,FOLSOM BORO-0110,Atlantic,4,2,5
NJ0108408,WAWA #920,Region 2,New Jersey,Transient non-community system,2306,EGG HARBOR TWP-0108,Atlantic,4,1,6
NJ0108417,ORDER OF ELKS LODGE #2563,Region 2,New Jersey,Transient non-community system,26,EGG HARBOR TWP-0108,Atlantic,3,3,3
NJ0410002,BNAI BRITH CHESILHURST HOUSE,Region 2,New Jersey,Community water system,49,CHESILHURST BORO-0410,Camden,5,6,15
NJ0414001,GLOUCESTER CITY W DEPT,Region 2,New Jersey,Community water system,12460,GLOUCESTER CITY-0414,Camden,8,86,19
NJ0436001,ANCORA PSYCHIATRIC HOSPI,Region 2,New Jersey,Community water system,2506,WINSLOW TWP.-0436,Camden,7,17,15
NJ0504341,DENNISVILLE LAKE CAMPGROUND - WE,Region 2,New Jersey,Transient non-community system,27,DENNIS TWP.-0504,Cape May,5,4,6
NJ0504408,FAIS CHINESE RESTAURANT,Region 2,New Jersey,Transient non-community system,64,DENNIS TWP.-0504,Cape May,3,2,4
NJ0506338,ADVENTURE BOUND CAMPGROUND,Region 2,New Jersey,Transient non-community system,195,MIDDLE TWP.-0506,Cape May,3,10,6
NJ1309432,COLTS NECK STILLHOUSE,Region 2,New Jersey,Transient non-community system,80,COLTS NECK TWP.-1309,Monmouth,3,2,1
NJ0339001,NEW LISBON DEVELOPMENT CTR,Region 2,New Jersey,Community water system,2014,WOODLAND TWP.-0339,Burlington,8,300,15
NJ0714001,NEWARK WATER DEPARTMENT,Region 2,New Jersey,Community water system,294274,"BELLEVILLE TOWN-0701, BLOOMFIELD TOWN-0702, EAST ORANGE CITY-0705, HILLSIDE TWP.-2007, IRVINGTON TOWN-0709, NEWARK-0714",Essex,12,114,16
NJ1615457,NEWFOUNDLAND BP,Region 2,New Jersey,Transient non-community system,28,WEST MILFORD TWP.-1615,Passaic,2,17,3
NJ1309433,SOURCE BREWERY,Region 2,New Jersey,Transient non-community system,215,COLTS NECK TWP.-1309,Monmouth,3,0,1
NJ0338001,WILLINGBORO MUA,Region 2,New Jersey,Community water system,35000,WILLINGBORO TWP.-0338,Burlington,16,34,12
NJ1514002,LAKEWOOD TWP MUA,Region 2,New Jersey,Community water system,21750,LAKEWOOD TWP.-1514,Ocean,33,31,15
NJ0329004,PEMBERTON TWP DEPT MAIN,Region 2,New Jersey,Community water system,12378,PEMBERTON TWP.-0329,Burlington,19,78,17
NJ0812001,NATIONAL PARK WATER DEPARTMENT,Region 2,New Jersey,Community water system,3144,NATIONAL PARK BORO-0812,Gloucester,6,16,14
NJ0805342,FRANKLINVILLE ADULT TRAINING,Region 2,New Jersey,Non-Transient non-community system,41,FRANKLIN TWP.-0805,Gloucester,4,25,8
NJ0811305,CAMP SUN & FUN,Region 2,New Jersey,Transient non-community system,90,MONROE TWP.-0811,Gloucester,4,11,7
NJ0511331,UPPER TWP LIBRARY,Region 2,New Jersey,Transient non-community system,41,UPPER TWP.-0511,Cape May,4,0,6
NJ0605304,SHANTI DELI,Region 2,New Jersey,Transient non-community system,27,FAIRFIELD TWP.-0605,Cumberland,4,26,5
NJ0608309,SANTA'S SWEETS/AGMORT,Region 2,New Jersey,Non-Transient non-community system,205,LAWRENCE TWP.-0608,Cumberland,7,51,8
NJ0608310,SANTA'S SWEETS-BLDG #9,Region 2,New Jersey,Non-Transient non-community system,90,LAWRENCE TWP.-0608,Cumberland,3,45,8
NJ0609301,MAURICE RIVER SENIOR CENTER,Region 2,New Jersey,Non-Transient non-community system,40,MAURICE RIVER TWP.-0609,Cumberland,4,197,12
NJ0721305,MOUNTAIN RIDGE COUNTRY CLUB,Region 2,New Jersey,Non-Transient non-community system,400,WEST CALDWELL BORO-0721,Essex,4,52,16
NJ1001309,SALVATION ARMY CAMP TECUMSEH,Region 2,New Jersey,Transient non-community system,321,ALEXANDRIA TWP.-1001,Hunterdon,7,18,6
NJ1002318,ASBURY GRAPHITE MILLS (O,Region 2,New Jersey,Non-Transient non-community system,40,BETHLEHEM TWP.-1002,Hunterdon,4,23,8
NJ1007306,FOOD MART/DUNCAN DONUTS,Region 2,New Jersey,Transient non-community system,404,DELAWARE TWP.-1007,Hunterdon,4,10,6
NJ1011301,DARCY LODGE,Region 2,New Jersey,Transient non-community system,72,FRENCHTOWN BORO-1011,Hunterdon,3,5,3
NJ1202318,CRANBURY BUICK GMC,Region 2,New Jersey,Non-Transient non-community system,77,CRANBURY TWP.-1202,Middlesex,4,56,11
NJ0506337,ADVENTURE BOUND CAMPGROUND,Region 2,New Jersey,Transient non-community system,305,MIDDLE TWP.-0506,Cape May,4,9,6
NJ1016307,TAVERN 519,Region 2,New Jersey,Transient non-community system,103,KINGWOOD TWP.-1016,Hunterdon,4,6,5
NJ1319440,PLAYWORLD DAYCARE LLC,Region 2,New Jersey,Non-Transient non-community system,70,HOWELL TWP.-1319,Monmouth,4,59,12
NJ0810315,CROSSROADS WORSHIP CENTER,Region 2,New Jersey,Transient non-community system,90,MANTUA TWP.-0810,Gloucester,4,3,7
NJ0215305,ENGLEWOOD  GETTY,Region 2,New Jersey,Transient non-community system,40,ENGLEWOOD CITY-0215,Bergen,4,9,8
NJ1917341,APPALACHIAN TRAIL SUNRISE DELI,Region 2,New Jersey,Transient non-community system,59,SANDYSTON TWP.-1917,Sussex,4,5,8
NJ1711301,QUINTON TWP ELEM SCHOOL,Region 2,New Jersey,Non-Transient non-community system,430,QUINTON TWP.-1711,Salem,3,7,14
NJ0233314,BERGEN CNTY CAMPGAW MOUNT RESERVATION (D,Region 2,New Jersey,Transient non-community system,28,MAHWAH TWP-0233,Bergen,3,16,6
NJ0805336,VFW POST 2071,Region 2,New Jersey,Transient non-community system,31,FRANKLIN TWP.-0805,Gloucester,4,5,6
NJ1025304,THE FARMHOUSE AT GRAND COLONIAL,Region 2,New Jersey,Transient non-community system,90,UNION TWP.-1025,Hunterdon,5,6,8
NJ1319391,HADDON HOUSE-OFFICE WELL#2 UNFI INC,Region 2,New Jersey,Non-Transient non-community system,190,HOWELL TWP.-1319,Monmouth,5,8,9
NJ1525001,POINT PLEASANT BEACH WATER DEPARTMENT,Region 2,New Jersey,Community water system,12000,POINT P. BEACH BORO-1525,Ocean,10,16,15
NJ1808371,GRIGGSTOWN VOLUNTEER FIRE COMPANY,Region 2,New Jersey,Transient non-community system,40,FRANKLIN TWP.-1808,Somerset,2,4,3
NJ1810353,FIRST STUDENT,Region 2,New Jersey,Transient non-community system,55,HILLSBOROUGH TWP.-1810,Somerset,2,1,3
NJ1813326,PRINCETON ENGLISH CONGREGATION,Region 2,New Jersey,Transient non-community system,200,MONTGOMERY TWP.-1813,Somerset,3,13,5
NJ1820308,WARREN TWP. MAINTENANCE,Region 2,New Jersey,Transient non-community system,30,WARREN TWP.-1820,Somerset,2,3,5
NJ1709334,AUBURN ROAD WINERY,Region 2,New Jersey,Transient non-community system,74,PILESGROVE TWP.-1709,Salem,3,1,1
NJ1019346,BLUE MOON CULINARY,Region 2,New Jersey,Transient non-community system,28,LEBANON TWP.-1019,Hunterdon,3,0,1
NJ2110302,HARKERS HOLLOW GOLF CLUB,Region 2,New Jersey,Transient non-community system,78,HARMONY TWP.-2110,Warren,5,36,12
NJ0228001,HO HO KUS WATER DEPT,Region 2,New Jersey,Community water system,4060,HOHOKUS BORO-0228,Bergen,11,50,14
NJ1420001,MINE HILL TWP WATER DEPT,Region 2,New Jersey,Community water system,4300,MINE HILL TWP.-1420,Morris,6,49,15
NJ0720001,VERONA WATER DEPARTMENT,Region 2,New Jersey,Community water system,13641,VERONA BORO-0720,Essex,8,40,17
NJ1101314,INTERNATIONAL PROCESS PLANTS,Region 2,New Jersey,Non-Transient non-community system,51,WEST WINDSOR TWP.-1113,Mercer,5,7,8
NJ0601001,BRIDGETON CITY WATER DEPT,Region 2,New Jersey,Community water system,22770,BRIDGETON CITY-0601,Cumberland,37,406,13
NJ1613001,N.J.D.W.S.C. - WANAQUE NORTH,Region 2,New Jersey,Community water system,150,WANAQUE BORO-1613,Passaic,11,30,13
NJ0810004,MANTUA TOWNSHIP MUA,Region 2,New Jersey,Community water system,12600,MANTUA TWP.-0810,Gloucester,18,46,13
NJ2106309,JAMES ALEXANDER CORP,Region 2,New Jersey,Non-Transient non-community system,133,FRELINGHUYSEN TWP.-2106,Warren,4,53,11
NJ1904361,TOMAHAWK LAKE INC,Region 2,New Jersey,Transient non-community system,50,BYRAM TWP.-1904,Sussex,3,6,7
NJ0109302,ESTELL MANOR ELEMENTARY SCHOOL,Region 2,New Jersey,Non-Transient non-community system,202,ESTELL MANOR CITY-0109,Atlantic,4,10,8
NJ2113344,DELAWARE WATER GAP TRAVEL PLAZA,Region 2,New Jersey,Non-Transient non-community system,1150,KNOWLTON TWP.-2113,Warren,3,3,2
NJ0506368,KING NUMMY CAMPGROUND WELL #2,Region 2,New Jersey,Transient non-community system,101,MIDDLE TWP.-0506,Cape May,3,21,5
NJ0506345,KING NUMMY CG-WELLS 5 & 6,Region 2,New Jersey,Transient non-community system,260,MIDDLE TWP.-0506,Cape May,5,21,6
NJ0506346,KING NUMMY CG-WELLS 3 & 4,Region 2,New Jersey,Transient non-community system,156,MIDDLE TWP.-0506,Cape May,5,18,6
NJ1922318,GLEN MEADOW MDIDLE SCHOOL,Region 2,New Jersey,Non-Transient non-community system,1058,VERNON TWP.-1922,Sussex,4,25,6
NJ1922300,WALNUT RIDGE PRIMARY SCHOOL,Region 2,New Jersey,Non-Transient non-community system,676,VERNON TWP.-1922,Sussex,6,11,7
NJ1922326,BOARD OF EDUCATION,Region 2,New Jersey,Transient non-community system,37,VERNON TWP.-1922,Sussex,4,2,5
NJ1922356,CEDAR MOUNTAIN PRIMARY S,Region 2,New Jersey,Non-Transient non-community system,661,VERNON TWP.-1922,Sussex,4,5,6
NJ1924318,CLIFTON E LAWRENCE SCHOOL,Region 2,New Jersey,Non-Transient non-community system,543,WANTAGE TWP.-1924,Sussex,4,33,12
NJ1922315,VERNON TWP HIGH SCHOOL,Region 2,New Jersey,Non-Transient non-community system,1714,VERNON TWP.-1922,Sussex,5,40,7
NJ1911351,BEAVER LAKE GENERAL STORE,Region 2,New Jersey,Transient non-community system,58,HARDYSTON TWP.-1911,Sussex,3,5,5
NJ1908308,TRANQUIL VALLEY RETREAT CENTER,Region 2,New Jersey,Community water system,232,GREEN TWP.-1908,Sussex,4,39,8
NJ1025307,UNION TOWNSHIP MIDDLE SCHOOL,Region 2,New Jersey,Non-Transient non-community system,345,UNION TWP.-1025,Hunterdon,5,15,9
NJ1025331,UNION TOWNSHIP ELEM SCHOOL,Region 2,New Jersey,Non-Transient non-community system,287,UNION TWP.-1025,Hunterdon,3,5,8
NJ1922314,ROLLING HILLS/LOUNSBERRY HOLLOW SCHOOL,Region 2,New Jersey,Non-Transient non-community system,1455,VERNON TWP.-1922,Sussex,4,49,6
NJ0115001,LONGPORT WATER DEPARTMENT,Region 2,New Jersey,Community water system,10777,LONGPORT BORO-0115,Atlantic,6,14,13
NJ0603331,QIS INC.,Region 2,New Jersey,Non-Transient non-community system,36,DEERFIELD TWP.-0603,Cumberland,3,26,3
NJ1615338,AGAPE CHILD CARE,Region 2,New Jersey,Non-Transient non-community system,205,WEST MILFORD TWP.-1615,Passaic,4,4,7
NJ1904363,TOMAHAWK LAKE INC,Region 2,New Jersey,Transient non-community system,50,BYRAM TWP.-1904,Sussex,3,1,8
NJ1904362,TOMAHAWK LAKE INC,Region 2,New Jersey,Transient non-community system,100,BYRAM TWP.-1904,Sussex,3,3,7
NJ1341001,ROOSEVELT WATER DEPT,Region 2,New Jersey,Community water system,880,ROOSEVELT BORO-1341,Monmouth,7,28,14
NJ1511007,SILVER PINE PARK LAND LLC,Region 2,New Jersey,Community water system,92,JACKSON TWP.-1511,Ocean,8,97,17
NJ1337300,SHELL SERVICE STATION,Region 2,New Jersey,Transient non-community system,105,OCEAN TWP.-1337,Monmouth,3,6,4
NJ0514001,WILDWOOD CITY WATER DEPARTMENT,Region 2,New Jersey,Community water system,218472,WILDWOOD CITY-0514,Cape May,32,15,13
NJ1427421,WHITE BIRCH,Region 2,New Jersey,Transient non-community system,74,MOUNT OLIVE TWP.-1427,Morris,3,0,1
NJ0501001,AVALON WATER AND SEWERAGE UTILITIES,Region 2,New Jersey,Community water system,39839,AVALON BORO-0501,Cape May,14,55,15
NJ0326013,MILLSTREAM APTS,Region 2,New Jersey,Community water system,88,NORTH HANOVER TWP.-0326,Burlington,7,3,11
NJ0340002,MAPLEWOOD APARTMENTS,Region 2,New Jersey,Community water system,55,NORTH HANOVER TWP.-0326,Burlington,5,25,11
NJ0102302,BALLYS PARK PLACE CASINO,Region 2,New Jersey,Non-Transient non-community system,6500,ATLANTIC CITY-0102,Atlantic,4,16,11
NJ1533320,LONG BEACH CAREFREE RV RESORTS,Region 2,New Jersey,Transient non-community system,50,BARNEGAT TWP.-1533,Ocean,3,2,5
NJ1022366,FIDLERS ELBOW GOLF COURSE,Region 2,New Jersey,Non-Transient non-community system,65,READINGTON TWP.-1022,Hunterdon,4,6,11
NJ1801307,FIDDLERS ELBOW GOLF COURSE,Region 2,New Jersey,Non-Transient non-community system,500,BEDMINSTER TWP.-1801,Somerset,5,9,9
NJ0610001,MILLVILLE WATER DEPARTMENT,Region 2,New Jersey,Community water system,27500,MILLVILLE CITY-0610,Cumberland,20,197,15
NJ1611371,STONETOWN BALLFIELD,Region 2,New Jersey,Transient non-community system,200,RINGWOOD BORO-1611,Passaic,3,1,1
NJ1427416,CENTER COURT ATHLETIC CLUB - MAIN,Region 2,New Jersey,Transient non-community system,66,MOUNT OLIVE TWP.-1427,Morris,2,2,4
NJ0120311,CHESTNUT LAKE CAMPGROUND,Region 2,New Jersey,Transient non-community system,63,PORT REPUBLIC CITY-0120,Atlantic,3,13,4
NJ1429302,"100 JEFFERSON PROPERTIES, LLC",Region 2,New Jersey,Non-Transient non-community system,320,PARSIPPANY TROY-HILLS-1429,Morris,10,79,10
NJ1319449,LUCKY'S CONVENIENT,Region 2,New Jersey,Transient non-community system,102,HOWELL TWP.-1319,Monmouth,4,14,7
NJ0805002,MALAGA MOBILE HOME PARK,Region 2,New Jersey,Community water system,100,FRANKLIN TWP.-0805,Gloucester,7,24,13
NJ0326007,SOUTHS MOBILE HOME PARK,Region 2,New Jersey,Community water system,110,NORTH HANOVER TWP.-0326,Burlington,5,15,12
NJ1022364,VIANINI PIPE INC,Region 2,New Jersey,Non-Transient non-community system,62,READINGTON TWP.-1022,Hunterdon,3,26,10
NJ0320320,OTTS MEDFORD,Region 2,New Jersey,Transient non-community system,249,MEDFORD TWP.-0320,Burlington,5,3,7
NJ1213323,MONROE SPORTS CENTER,Region 2,New Jersey,Transient non-community system,371,MONROE TWP.-1213,Middlesex,3,2,6
NJ1106370,GOLDEN NUGGET ANTIQUE FLEA MKT,Region 2,New Jersey,Transient non-community system,205,HOPEWELL TWP.1106-,Mercer,5,13,7
NJ1810341,ROYCEFIELD SWIM CLUB,Region 2,New Jersey,Transient non-community system,100,HILLSBOROUGH TWP.-1810,Somerset,4,10,7
NJ0805461,DOLLAR GENERAL #20272,Region 2,New Jersey,Transient non-community system,37,FRANKLIN TWP.-0805,Gloucester,3,0,1
NJ1910334,AUDI VOLKSWAGON NEWTON,Region 2,New Jersey,Non-Transient non-community system,54,HAMPTON TWP.-1910,Sussex,3,4,7
NJ1511432,WHITE BUTTERFLY CAFE,Region 2,New Jersey,Transient non-community system,55,JACKSON TWP.-1511,Ocean,2,0,2
NJ1427311,SEVEN-ELEVEN STORE,Region 2,New Jersey,Transient non-community system,708,MOUNT OLIVE TWP.-1427,Morris,4,10,7
NJ1920328,GEORGE D GARRIS GENERAL STORE,Region 2,New Jersey,Transient non-community system,53,STILLWATER TWP.-1920,Sussex,4,28,6
NJ1205001,EDISON WATER CO C/O NJ AMERICAN WATER,Region 2,New Jersey,Community water system,35000,EDISON TWP.-1205,Middlesex,17,15,16
NJ1106385,LUKOIL STATION #57703,Region 2,New Jersey,Transient non-community system,55,HOPEWELL TWP.1106-,Mercer,3,15,6
NJ1605303,LNA LITTLE FALLS LUKOIL #57300,Region 2,New Jersey,Transient non-community system,203,LITTLE FALLS TWP.-1605,Passaic,3,9,7
NJ1615385,LUKOIL 57360,Region 2,New Jersey,Transient non-community system,303,WEST MILFORD TWP.-1615,Passaic,4,14,4
NJ1914333,LUKOIL,Region 2,New Jersey,Transient non-community system,407,MONTAGUE TWP.-1914,Sussex,4,13,9
NJ0109314,LAZY RIVER CAMPGROUND (FARMHOUSE),Region 2,New Jersey,Transient non-community system,80,ESTELL MANOR CITY-0109,Atlantic,2,3,2
NJ1202304,ST DAVIDS EPISCOPAL CHURCH,Region 2,New Jersey,Transient non-community system,303,CRANBURY TWP.-1202,Middlesex,4,12,11
NJ1002308,JERZEES,Region 2,New Jersey,Transient non-community system,34,BETHLEHEM TWP.-1002,Hunterdon,3,8,6
NJ1518334,ST STEPHENS CHURCH,Region 2,New Jersey,Transient non-community system,34,MANCHESTER TWP.-1518,Ocean,4,6,5
NJ1904456,NJDEP WATERLOO VILLAGE OFFICE,Region 2,New Jersey,Transient non-community system,25,BYRAM TWP.-1904,Sussex,3,4,4
NJ0436468,CREANIES ICE CREAM,Region 2,New Jersey,Transient non-community system,207,WINSLOW TWP.-0436,Camden,4,12,6
NJ0108363,COLONIAL MEADOWS FAMILY CAMPGROUND,Region 2,New Jersey,Transient non-community system,53,EGG HARBOR TWP-0108,Atlantic,3,5,5
NJ1910328,NORTHWEST CHRISTIAN SCHO,Region 2,New Jersey,Non-Transient non-community system,205,HAMPTON TWP.-1910,Sussex,3,4,9
NJ1511409,PATRIOTS PARK,Region 2,New Jersey,Transient non-community system,752,JACKSON TWP.-1511,Ocean,4,4,5
NJ1530391,THE OCTOPUS GARDEN,Region 2,New Jersey,Transient non-community system,206,STAFFORD TWP.-1530,Ocean,3,1,2
NJ1432303,PIZZA PUB,Region 2,New Jersey,Transient non-community system,210,RANDOLPH TWP.-1432,Morris,4,3,5
NJ1010312,QUAKERTOWN FIRE COMPANY,Region 2,New Jersey,Transient non-community system,75,FRANKLIN TWP.-1010,Hunterdon,3,0,3
NJ0805404,BOB BROOKS AUCTION,Region 2,New Jersey,Transient non-community system,53,FRANKLIN TWP.-0805,Gloucester,4,3,4
NJ2105320,ISE FARMS INC,Region 2,New Jersey,Non-Transient non-community system,83,FRANKLIN TWP.-2105,Warren,6,21,10
NJ0505342,SNOWS/DOXSEE INC.,Region 2,New Jersey,Non-Transient non-community system,89,LOWER TWP.-0505,Cape May,9,91,10
NJ0818478,5 POINTS AUTO SERVICES INC,Region 2,New Jersey,Transient non-community system,192,WASHINGTON TWP.-0818,Gloucester,3,4,3
