PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
GA1850152,BRIARWOOD MOTEL,Region 4,Georgia,Transient non-community system,50,VALDOSTA,Lowndes,5,10,3
GA0310253,FOREST HEIGHTS CENTER,Region 4,Georgia,Non-Transient non-community system,25,,Bulloch,4,2,3
GA2510021,BRINSONS TRAILER PARK,Region 4,Georgia,Community water system,45,,Screven,4,128,7
GA2310005,GA BAPTIST CHILDREN`S HOME - MEANSVILLE,Region 4,Georgia,Community water system,9,MEANSVILLE,Pike,5,8,5
GA2070016,GEORGIA POWER-PLANT SCHERER,Region 4,Georgia,Non-Transient non-community system,1022,JULIETTE,Monroe,10,1,3
GA1030047,GEORGIA POWER-PLT. MCINTOSH,Region 4,Georgia,Non-Transient non-community system,90,RINCON,Effingham,6,1,3
GA1330006,GEORGIA POWER-PARKS FERRY PUBLIC USEAREA,Region 4,Georgia,Transient non-community system,225,,Greene,3,3,3
GA1410014,GEORGIA POWER-WALLACE DAM,Region 4,Georgia,Non-Transient non-community system,34,,Hancock,10,6,3
GA1330040,GEORGIA POWER-OLD SALEM PUBLIC USE AREA,Region 4,Georgia,Transient non-community system,450,,Greene,3,8,3
GA1030159,EFFINGHAM CO IDA I-16 INDUSTRIAL PARK,Region 4,Georgia,Non-Transient non-community system,25,,Effingham,3,0,1
GA2610002,DESOTO,Region 4,Georgia,Community water system,299,DE SOTO,Sumter,5,13,5
GA0710000,BERLIN,Region 4,Georgia,Community water system,575,BERLIN,Colquitt,6,15,3
GA1210003,EAST POINT,Region 4,Georgia,Community water system,33712,EAST POINT,Fulton,6,8,33
GA0870075,BAINBRIDGE EXPRESS #2,Region 4,Georgia,Transient non-community system,50,BAINBRIDGE,Decatur,3,16,3
GA2450001,BLYTHE,Region 4,Georgia,Community water system,1022,BLYTHE,Richmond,7,14,3
GA3050072,LAKE GRACE REC. AREA #2,Region 4,Georgia,Transient non-community system,25,SCREVEN,Wayne,3,5,4
GA3050068,WAYNE COUNTY MAINTENANCE SHOPS,Region 4,Georgia,Non-Transient non-community system,60,SCREVEN,Wayne,6,10,4
GA3050056,JAYCEE FAIRGROUNDS & MARINA,Region 4,Georgia,Transient non-community system,175,SCREVEN,Wayne,3,8,3
GA3050054,LAKE GRACE RECREATION AREA #1,Region 4,Georgia,Transient non-community system,25,SCREVEN,Wayne,3,1,4
GA1770006,LAKEVIEW MOBILE HOME PARK,Region 4,Georgia,Community water system,109,LEESBURG,Lee,6,18,4
GA2710010,HUSQVARNA OUTDOOR PRODUCTS,Region 4,Georgia,Non-Transient non-community system,455,MCRAE,Telfair,6,6,3
GA2370010,SUGAR CREEK FARMS CAMPGROUND,Region 4,Georgia,Transient non-community system,215,EATONTON,Putnam,3,2,3
GA2850137,HOGANSVILLE- LAKE JIMMY JACKSON REC AREA,Region 4,Georgia,Transient non-community system,50,HOGANSVILLE,Troup,3,1,0
GA0510054,THE BLUFF SUBDIVISION (HOA),Region 4,Georgia,Community water system,55,,Chatham,4,10,4
GA1850043,GEORGIA SHERIFFS` BOYS RANCH,Region 4,Georgia,Community water system,43,VALDOSTA,Lowndes,6,8,4
GA1090003,HAGAN,Region 4,Georgia,Community water system,1404,HAGAN,Evans,10,16,6
GA0450005,TEMPLE,Region 4,Georgia,Community water system,4500,TEMPLE,Carroll,8,20,6
GA2410123,SUE B PENNINGTON TRUST WATER SYSTEM,Region 4,Georgia,Transient non-community system,50,,Rabun,2,6,3
GA1850125,USAF-MOODY AIR FORCE BASE-MAIN,Region 4,Georgia,Community water system,6109,,Lowndes,8,19,10
GA1270150,GLYNN CO.-SOUTH MAIN LAND,Region 4,Georgia,Community water system,2072,SAINT SIMONS ISLAND,Glynn,8,11,7
GA1270001,ST. SIMONS ISLAND,Region 4,Georgia,Community water system,23579,SAINT SIMONS ISLAND,Glynn,18,12,6
GA1270000,BRUNSWICK,Region 4,Georgia,Community water system,37755,,Glynn,27,9,4
GA1210008,PALMETTO,Region 4,Georgia,Community water system,4718,PALMETTO,Fulton,7,13,40
GA1050041,RIVER`S EDGE CAMPGROUND,Region 4,Georgia,Transient non-community system,390,,Elbert,3,1,3
GA1070005,SWAINSBORO,Region 4,Georgia,Community water system,8500,SWAINSBORO,Emanuel,20,9,4
GA2330017,POLK COUNTY-VINSON MOUNTAIN WATER SYSTM,Region 4,Georgia,Community water system,905,,Polk,3,4,3
GA1790170,LIBERTY COUNTY WATER SYSTEM,Region 4,Georgia,Community water system,910,FORT STEWART (U.S. ARMY),Liberty,5,1,2
GA1750033,VILLAGE COVE MOBILE HOME PARK,Region 4,Georgia,Community water system,26,,Laurens,4,21,4
GA1250003,THIELE KAOLIN COMPANY,Region 4,Georgia,Non-Transient non-community system,144,,Glascock,5,4,3
GA2690000,BUTLER,Region 4,Georgia,Community water system,2889,BUTLER,Taylor,8,10,9
GA2410118,RABUN COUNTY WATER & SEWER AUTHORITY,Region 4,Georgia,Community water system,4587,CLAYTON,Rabun,6,3,33
GA0350000,FLOVILLA,Region 4,Georgia,Community water system,1292,FLOVILLA,Butts,19,5,7
GA2270007,SHARPTOP COVE-PIONEER CAMP,Region 4,Georgia,Transient non-community system,25,JASPER,Pickens,3,15,3
GA2270006,SHARPTOP COVE,Region 4,Georgia,Transient non-community system,90,JASPER,Pickens,7,6,3
GA1070025,"CRIDERS, INC.",Region 4,Georgia,Non-Transient non-community system,500,,Emanuel,8,20,3
GA1950003,DANIELSVILLE,Region 4,Georgia,Community water system,1022,DANIELSVILLE,Madison,11,22,5
GA1590001,SHADY DALE,Region 4,Georgia,Community water system,393,SHADY DALE,Jasper,12,64,5
GA1850074,MAYNES MOBILE HOME PARK,Region 4,Georgia,Community water system,44,VALDOSTA,Lowndes,6,22,7
GA0510141,WHITFIELD MOBILE ESTATES,Region 4,Georgia,Community water system,86,SAVANNAH,Chatham,4,17,4
GA0630008,CORINTH WOODS SUBDIVISION,Region 4,Georgia,Community water system,75,,Clayton,6,41,3
GA2450014,MARS TRAILER PARK,Region 4,Georgia,Community water system,41,HEPHZIBAH,Richmond,6,26,4
GA1850329,SETTER POINTE SUBDIVISION,Region 4,Georgia,Community water system,44,VALDOSTA,Lowndes,3,0,0
GA2410113,SUGAR MILL CREEK RV RESORT,Region 4,Georgia,Transient non-community system,100,,Rabun,2,21,5
GA0550049,TRION,Region 4,Georgia,Community water system,2400,,Chattooga,4,24,4
GA2370001,UGA-ROCK EAGLE 4H CENTER,Region 4,Georgia,Transient non-community system,137,EATONTON,Putnam,9,7,4
GA1790012,"INTERSTATE PAPER, LLC",Region 4,Georgia,Non-Transient non-community system,235,RICEBORO,Liberty,6,5,3
GA2990002,WAYCROSS,Region 4,Georgia,Community water system,19900,WAYCROSS,Ware,8,19,4
GA0390000,KINGSLAND,Region 4,Georgia,Community water system,18697,,Camden,7,17,4
GA1050052,MICHAEL CASE RV CAMPGROUND,Region 4,Georgia,Transient non-community system,28,ELBERTON,Elbert,3,6,2
GA0850026,DNR-LEN FOOTE HIKE INN LODGE,Region 4,Georgia,Transient non-community system,45,,Dawson,2,4,3
GA3110014,WINDY ACRES SUBDIVISION,Region 4,Georgia,Community water system,73,CLEVELAND,White,3,22,6
GA2710001,JACKSONVILLE,Region 4,Georgia,Community water system,263,JACKSONVILLE,Telfair,6,23,6
GA1310049,TEMPLE TERRACE SUBDIVISION,Region 4,Georgia,Community water system,101,,Grady,6,18,4
GA1310044,PINE CREST MOBILE HOME PARK,Region 4,Georgia,Community water system,88,,Grady,6,11,4
GA0310004,STATESBORO,Region 4,Georgia,Community water system,36846,STATESBORO,Bulloch,22,11,6
GA0890001,DEKALB COUNTY,Region 4,Georgia,Community water system,743000,,DeKalb,6,2,21
GA0510087,DNR-OLD FORT JACKSON MUSEUM,Region 4,Georgia,Transient non-community system,100,SAVANNAH,Chatham,3,11,3
GA2790000,LYONS,Region 4,Georgia,Community water system,4100,LYONS,Toombs,12,19,5
GA2970001,MONROE,Region 4,Georgia,Community water system,23376,,Walton,7,26,26
GA2290001,PATTERSON,Region 4,Georgia,Community water system,849,PATTERSON,Pierce,6,27,4
GA1310059,DOLLAR GENERAL,Region 4,Georgia,Transient non-community system,25,CAIRO,Grady,3,0,1
GA0590000,ATHENS-CLARKE CO WATER SYSTEM,Region 4,Georgia,Community water system,120266,ATHENS,Clarke,8,7,34
GA0270037,TIMBERVIEW ESTATES MHP,Region 4,Georgia,Community water system,156,,Brooks,4,15,4
GA1110003,MORGANTON,Region 4,Georgia,Community water system,1768,,Fannin,10,19,7
GA0910000,CHAUNCEY,Region 4,Georgia,Community water system,283,CHAUNCEY,Dodge,10,29,2
GA1230083,DIAMOND LURE CAMPGROUND,Region 4,Georgia,Transient non-community system,99,,Gilmer,3,8,2
GA1850002,VALDOSTA,Region 4,Georgia,Community water system,51769,VALDOSTA,Lowndes,18,26,5
GA1570121,UPPER OCONEE BASIN WATER AUTH.,Region 4,Georgia,Community water system,0,,Jackson,5,12,27
GA1470051,SANDERS MOBILE HOME PARK,Region 4,Georgia,Community water system,281,HARTWELL,Hart,7,13,5
GA2410105,BURTON MOUNTAIN POA,Region 4,Georgia,Community water system,39,,Rabun,3,0,2
GA1790136,WOODRIDGE COMMUNITY MHP,Region 4,Georgia,Community water system,91,,Liberty,5,89,4
GA1990001,LONE OAK WATER SYSTEM,Region 4,Georgia,Community water system,273,LONE OAK,Meriwether,6,126,8
GA3110111,MOUNTAIN CREEK GROVE RESORT,Region 4,Georgia,Community water system,191,CLEVELAND,White,4,0,0
GA1690000,GRAY,Region 4,Georgia,Community water system,9191,GRAY,Jones,16,12,7
GA2610001,ANDERSONVILLE,Region 4,Georgia,Community water system,274,ANDERSONVILLE,Sumter,7,27,3
GA0610029,CLAY COUNTY WATER SYSTEM,Region 4,Georgia,Community water system,981,,Clay,5,6,4
GA0710083,HOWARD KNIGHT TRAILER PARKS,Region 4,Georgia,Community water system,94,MOULTRIE,Colquitt,15,4,4
GA1770001,SMITHVILLE,Region 4,Georgia,Community water system,673,SMITHVILLE,Lee,8,26,5
GA1750125,PLANTATION AT EVERGREEN,Region 4,Georgia,Community water system,44,,Laurens,4,4,2
GA0510251,T.E. SHURLING REAL ESTATE INC,Region 4,Georgia,Transient non-community system,250,,Chatham,3,4,2
GA0690000,AMBROSE,Region 4,Georgia,Community water system,380,AMBROSE,Coffee,6,48,6
GA0950065,CREEKSIDE RV PARK,Region 4,Georgia,Transient non-community system,130,ALBANY,Dougherty,4,4,3
GA2670004,REIDSVILLE WATER SYSTEM,Region 4,Georgia,Community water system,2594,REIDSVILLE,Tattnall,10,16,5
GA1570004,NICHOLSON WATER AUTHORITY,Region 4,Georgia,Community water system,3164,NICHOLSON,Jackson,21,16,5
GA2790001,SANTA CLAUS,Region 4,Georgia,Community water system,229,LYONS,Toombs,4,18,3
GA0910003,RHINE,Region 4,Georgia,Community water system,416,RHINE,Dodge,8,49,2
GA1650011,DNR-MAGNOLIA COTTAGES AND CAMPGROUND,Region 4,Georgia,Transient non-community system,300,MILLEN,Jenkins,3,0,0
GA1790015,DNR-FT MORRIS HISTORIC SITE,Region 4,Georgia,Transient non-community system,25,MIDWAY,Liberty,3,3,3
GA2410005,DNR-BLACK ROCK MTN. STATE PARK,Region 4,Georgia,Transient non-community system,250,MOUNTAIN CITY,Rabun,11,9,2
GA1070038,DNR-GEORGE L SMITH II ST. PK. II,Region 4,Georgia,Transient non-community system,1660,,Emanuel,3,4,3
GA1910080,DNR-REYNOLDS MANSION,Region 4,Georgia,Transient non-community system,30,,McIntosh,3,3,5
GA1450042,DNR-FD ROOSEVELT GROUP CAMP SPRING,Region 4,Georgia,Transient non-community system,200,,Harris,3,6,4
GA1650005,DNR-MAGNOLIA SPRINGS STATE PK.,Region 4,Georgia,Transient non-community system,300,MILLEN,Jenkins,11,22,8
GA0710004,MOULTRIE,Region 4,Georgia,Community water system,14361,MOULTRIE,Colquitt,15,23,4
GA0710021,SPENCEFIELD AIRPORT,Region 4,Georgia,Community water system,593,MOULTRIE,Colquitt,5,9,4
GA1830017,COUNTRY MANOR MOBILE HOME PARK,Region 4,Georgia,Community water system,213,,Long,4,57,5
GA1570005,WAYNE FARMS LLC,Region 4,Georgia,Non-Transient non-community system,850,,Jackson,19,17,4
GA2410052,MR. BUD`S CAMPGROUND,Region 4,Georgia,Transient non-community system,235,,Rabun,3,14,1
GA0990007,WOODYARD WS,Region 4,Georgia,Non-Transient non-community system,75,CEDAR SPRINGS,Early,4,4,3
GA3030043,WARTHEN RV PARK,Region 4,Georgia,Transient non-community system,15,WARTHEN,Washington,5,4,2
GA0770137,DNR-CHATTAHOOCHEE BEND STATE PK CAMPGRND,Region 4,Georgia,Transient non-community system,156,,Coweta,3,3,2
GA0770136,DNR-CHATTAHOOCHEE BEND STATE PK VIST CEN,Region 4,Georgia,Transient non-community system,25,,Coweta,3,3,2
GA1750126,ST. CHARLES SUBDIVISION,Region 4,Georgia,Community water system,88,,Laurens,7,4,2
GA0230000,COCHRAN,Region 4,Georgia,Community water system,6297,COCHRAN,Bleckley,11,10,8
GA2910082,CROCKETT RIDGE PARK CABINS HOA,Region 4,Georgia,Non-Transient non-community system,70,,Union,4,3,3
GA2910103,WILDCAT LODGE & CAMPGROUND,Region 4,Georgia,Transient non-community system,60,,Union,3,2,1
GA1650012,DNR-MAGNOLIA COTTAGE 6&9,Region 4,Georgia,Transient non-community system,150,MILLEN,Jenkins,3,0,0
GA1910082,DNR-CABRETTA ISLAND PIONEER CAMP,Region 4,Georgia,Transient non-community system,25,,McIntosh,5,3,5
GA0490003,DNR-STEPHEN C. FOSTER ST. PARK,Region 4,Georgia,Transient non-community system,100,,Charlton,3,4,4
GA0390003,DNR-CROOKED RIVER STATE PARK,Region 4,Georgia,Transient non-community system,100,,Camden,5,14,6
GA0010044,BARBARA DEAN'S STEAKHOUSE,Region 4,Georgia,Transient non-community system,25,,Appling,2,8,5
GA0430031,CEDAR PLANTATION ASSISTED LIVING,Region 4,Georgia,Community water system,25,,Candler,5,4,2
GA1170030,SHADY SHORES SUBDIVISION,Region 4,Georgia,Community water system,1632,,Forsyth,7,5,4
GA1230045,EAGLES MOUNTAIN CAMPGROUND,Region 4,Georgia,Community water system,1820,ELLIJAY,Gilmer,3,13,8
GA2170097,NEWTON COUNTY WATER SYSTEM,Region 4,Georgia,Community water system,0,COVINGTON,Newton,8,7,24
GA1130010,FOUR SEASONS MOBILE HOME PARK,Region 4,Georgia,Community water system,600,,Fayette,6,49,4
GA1990054,MERIWETHER STEAK CO. LLC,Region 4,Georgia,Transient non-community system,400,WARM SPRINGS,Meriwether,3,3,4
GA2190000,OCONEE COUNTY,Region 4,Georgia,Community water system,21897,WATKINSVILLE,Oconee,69,7,8
GA2550002,CUMBERLAND SPRINGS,Region 4,Georgia,Community water system,122,GRIFFIN,Spalding,4,25,3
GA1150001,FLOYD COUNTY,Region 4,Georgia,Community water system,41738,ROME,Floyd,17,10,29
GA0290003,DNR-FT MCALLISTER HIST PK CAMP,Region 4,Georgia,Transient non-community system,115,,Bryan,3,7,4
GA0510088,DNR-SKIDAWAY ISLAND STATE PARK,Region 4,Georgia,Transient non-community system,347,SAVANNAH,Chatham,5,7,2
GA0290018,DNR-FT MCALLISTER HIST PK PICN,Region 4,Georgia,Transient non-community system,40,,Bryan,5,6,4
GA0270010,FERNWOOD MOBILE HOME PARK,Region 4,Georgia,Community water system,192,,Brooks,6,3,4
GA1110053,FISH  HOOK POINT SUBDIVISION,Region 4,Georgia,Community water system,52,,Fannin,4,12,4
GA1270015,ST. SIMONS TRAILER PARK,Region 4,Georgia,Community water system,300,SAINT SIMONS ISLAND,Glynn,4,7,5
GA1430000,BREMEN,Region 4,Georgia,Community water system,6200,BREMEN,Haralson,7,11,31
GA2410124,WATERFALL COUNTRY CLUB WATER SYSTEM,Region 4,Georgia,Community water system,122,,Rabun,5,6,4
GA1690040,JONES CO.-LAKE JONESCO GOLF COURSE,Region 4,Georgia,Transient non-community system,30,GRAY,Jones,3,16,2
GA1270014,BRUNSWICK MOBILE HOME PARK,Region 4,Georgia,Community water system,104,BRUNSWICK,Glynn,6,3,5
GA0310201,OAK HILL MOBILE HOME PARK,Region 4,Georgia,Community water system,26,STATESBORO,Bulloch,4,10,4
GA0310178,BIRD ROAD TRAILER PARK,Region 4,Georgia,Community water system,107,STATESBORO,Bulloch,4,1,4
GA0510042,PLANTATION INN MOBILE ESTATES,Region 4,Georgia,Community water system,229,,Chatham,4,5,4
GA1270036,WALSH`S MOBILE HOME PARK,Region 4,Georgia,Community water system,52,,Glynn,5,46,6
GA1910116,HAMMOCKS AT SAPELO,Region 4,Georgia,Community water system,83,,McIntosh,5,0,1
GA0710101,L&M FARMS MOULTRIE CAMP,Region 4,Georgia,Non-Transient non-community system,69,MOULTRIE,Colquitt,3,7,1
GA0510283,SWAMP FOX WATER SYSTEM,Region 4,Georgia,Transient non-community system,100,PORT WENTWORTH,Chatham,3,4,3
GA1210010,UNION CITY,Region 4,Georgia,Community water system,18636,UNION CITY,Fulton,3,13,8
GA0590054,BEAVER DAM ESTATES M. H. P.,Region 4,Georgia,Community water system,78,ATHENS,Clarke,6,58,5
GA1230087,"515 PROPERTIES, LLC",Region 4,Georgia,Transient non-community system,67,BLAIRSVILLE,Gilmer,3,4,1
GA2810040,ENCHANTED VALLEY RV RESORT LTD,Region 4,Georgia,Transient non-community system,315,HIAWASSEE,Towns,3,11,2
GA1730019,BOYETTE FARMS,Region 4,Georgia,Community water system,139,LAKELAND,Lanier,4,0,1
GA1630004,WADLEY,Region 4,Georgia,Community water system,2394,WADLEY,Jefferson,8,30,5
GA0290053,SHUMAN TRAILER PARK,Region 4,Georgia,Community water system,65,,Bryan,4,31,4
GA2750062,"HOOD INDUSTRIES, INC.",Region 4,Georgia,Non-Transient non-community system,200,METCALF,Thomas,3,25,4
GA2770129,UGA-DIAGNOSTIC CENTER,Region 4,Georgia,Non-Transient non-community system,40,TIFTON,Tift,3,16,4
GA0450002,CARROLLTON,Region 4,Georgia,Community water system,25200,CARROLLTON,Carroll,4,14,39
GA1430007,HARALSON COUNTY WATER AUTHORITY,Region 4,Georgia,Community water system,12220,BUCHANAN,Haralson,11,15,28
GA3150000,ABBEVILLE,Region 4,Georgia,Community water system,2960,,Wilcox,10,13,4
GA0490001,ST. GEORGE SCHOOL,Region 4,Georgia,Non-Transient non-community system,227,SAINT GEORGE,Charlton,5,14,3
GA1370015,ECLIPSE COMMUNITY,Region 4,Georgia,Community water system,44,CORNELIA,Habersham,4,33,7
GA0510258,GEORGIA ATLANTIC PORT,Region 4,Georgia,Non-Transient non-community system,71,SAVANNAH,Chatham,3,13,3
GA0330064,SOUTHERN NUCLEAR-VOGTLE SUPPORT CENTER,Region 4,Georgia,Non-Transient non-community system,50,,Burke,3,0,1
GA0330017,SOUTHERN NUCLEAR-VOGTLE UNITS 1 & 2,Region 4,Georgia,Non-Transient non-community system,500,,Burke,5,3,3
GA0010011,SOUTHERN NUCLEAR-HATCH REC,Region 4,Georgia,Transient non-community system,50,,Appling,3,1,3
GA0010005,SOUTHERN NUCLEAR-PLANT HATCH,Region 4,Georgia,Non-Transient non-community system,950,,Appling,7,0,3
GA0330036,SOUTHERN NUCLEAR-VOGTLE RECREATION AREA,Region 4,Georgia,Transient non-community system,400,,Burke,3,1,3
GA0330035,SOUTHERN NUCLEAR-VOGTLE SIMULATOR BLD,Region 4,Georgia,Non-Transient non-community system,125,,Burke,5,1,3
GA1150000,CAVE SPRING,Region 4,Georgia,Community water system,4180,CAVE SPRING,Floyd,6,14,5
GA1190004,ROYSTON,Region 4,Georgia,Community water system,2800,ROYSTON,Franklin,11,4,28
GA2410103,RIVER FALLS AT THE GORGE,Region 4,Georgia,Transient non-community system,300,TALLULAH FALLS,Rabun,5,36,2
GA1830044,HUCKABERRY SUBDIVISION,Region 4,Georgia,Community water system,64,,Long,5,19,3
GA2050039,CAMP CROSSPOINT,Region 4,Georgia,Transient non-community system,100,,Mitchell,2,13,4
GA1830002,TWIN OAKS MOBILE HOME PARK,Region 4,Georgia,Community water system,111,,Long,9,14,5
GA0510049,SOUTHSIDE MOBILE ESTATES,Region 4,Georgia,Community water system,224,SAVANNAH,Chatham,4,16,5
GA2410122,"RIVER VISTA, LLC RV PARK",Region 4,Georgia,Transient non-community system,660,,Rabun,5,9,1
GA0330051,ALLEN & AVNER RV PARK,Region 4,Georgia,Transient non-community system,360,,Burke,5,0,1
GA0710008,COLQUITT COUNTY CHILD DEVELOPMENT  CTR,Region 4,Georgia,Non-Transient non-community system,189,MOULTRIE,Colquitt,4,5,3
GA0610023,DNR-GEORGE T BAGBY STATE PARK,Region 4,Georgia,Non-Transient non-community system,260,,Clay,5,24,4
GA0610027,DNR-GEORGE T BAGBY GOLF COURSE,Region 4,Georgia,Transient non-community system,112,FORT GAINES,Clay,3,6,4
GA0810003,DNR-GA VETERANS MEMORIAL PARK,Region 4,Georgia,Transient non-community system,350,CORDELE,Crisp,6,4,2
GA1870104,LIMELIGHT INN,Region 4,Georgia,Transient non-community system,38,DAHLONEGA,Lumpkin,3,0,1
GA0730002,HARLEM,Region 4,Georgia,Community water system,6099,HARLEM,Columbia,13,31,5
GA0730022,PINENEEDLE COMMUNITY LIVING,Region 4,Georgia,Community water system,110,HARLEM,Columbia,4,19,5
GA2250003,GROVE ESTATES MHP,Region 4,Georgia,Community water system,40,,Peach,9,38,5
GA0690027,CITIZENS CHRISTIAN ACADEMY,Region 4,Georgia,Non-Transient non-community system,275,DOUGLAS,Coffee,4,55,4
GA1990053,MERIWETHER COUNTY WATER SYSTEM,Region 4,Georgia,Non-Transient non-community system,450,,Meriwether,4,4,5
GA1450037,BSA-CAMP PINE MOUNTAIN,Region 4,Georgia,Transient non-community system,133,,Harris,3,6,2
GA0630000,CLAYTON COUNTY WATER AUTHORITY,Region 4,Georgia,Community water system,270000,,Clayton,19,3,25
GA2410127,HEATHERSTONE AT FORD MOUNTAIN HOA,Region 4,Georgia,Community water system,62,,Rabun,7,7,4
GA1030084,HUNTS MOBILE HOME PARK,Region 4,Georgia,Community water system,32,RINCON,Effingham,4,31,5
GA1790037,DENMARK TRAILER PARK,Region 4,Georgia,Community water system,83,HINESVILLE,Liberty,4,14,5
GA1050012,HEARDMONT NURSING HOME,Region 4,Georgia,Community water system,60,ELBERTON,Elbert,4,31,5
GA1790000,HINESVILLE,Region 4,Georgia,Community water system,24666,HINESVILLE,Liberty,10,8,5
GA1030113,BUCKNELL TOWNHOMES,Region 4,Georgia,Community water system,39,RINCON,Effingham,4,2,4
GA0130031,BARROW COUNTY WATER SYSTEM,Region 4,Georgia,Community water system,14043,,Barrow,6,4,6
GA1750120,JET FOOD STORE #53,Region 4,Georgia,Transient non-community system,100,,Laurens,3,12,2
GA2310002,MOLENA,Region 4,Georgia,Community water system,534,MOLENA,Pike,8,50,7
GA3110067,BROOKSIDE CAMPGROUND,Region 4,Georgia,Transient non-community system,300,CLEVELAND,White,3,13,3
GA1750026,PINEDALE ESTATES SUBDIVISION,Region 4,Georgia,Community water system,45,DUBLIN,Laurens,4,5,4
GA1750111,SW LAURENS CO-OP,Region 4,Georgia,Non-Transient non-community system,60,RENTZ,Laurens,4,11,3
GA1750016,WEST LAURENS MIDDLE SCHOOL,Region 4,Georgia,Non-Transient non-community system,948,DUBLIN,Laurens,4,14,2
